mu1,mu2,sigma1,sigma2,pi1,pi2
-0.03161668,-0.009377524,0.3413685,0.028344905,0.035141863,0.9648582
-0.031552963,-0.010838315,0.340376,0.028047197,0.03485872,0.9651413
-0.03171193,-0.009646341,0.34067056,0.028004505,0.034784146,0.96521586
-0.031665854,-0.009464756,0.3410566,0.028205706,0.034994762,0.9650052
-0.03193646,-0.009232774,0.33995146,0.02764946,0.03439815,0.96560186
-0.031866662,-0.010350302,0.33929652,0.027486205,0.034249295,0.9657507
-0.031595223,-0.011733934,0.33938134,0.02766582,0.034470476,0.9655295
-0.031540506,-0.011783794,0.33960128,0.02772434,0.03453228,0.9654677
-0.0324037,-0.009556517,0.33740592,0.026391689,0.033058107,0.96694195
-0.032172553,-0.008484766,0.33946836,0.02731031,0.03402101,0.965979
-0.03207075,-0.008759156,0.33971852,0.027509786,0.03424094,0.96575904
-0.03256779,-0.008087859,0.33791724,0.026578592,0.03323033,0.9667697
-0.03232669,-0.009130225,0.33815968,0.026852548,0.03354656,0.96645343
-0.0322411,-0.009525523,0.3382262,0.0269092,0.033614047,0.96638596
-0.032164805,-0.009677991,0.33846083,0.02702478,0.033740032,0.96625996
-0.03226369,-0.010413662,0.33733252,0.026570292,0.033269167,0.9667308
-0.032698445,-0.0105405,0.3351313,0.025544295,0.032167543,0.96783245
-0.03298389,-0.010495231,0.33380347,0.024934864,0.031508118,0.9684919
-0.03248786,-0.010796919,0.3359084,0.025918923,0.03257828,0.96742177
-0.0321592,-0.010459289,0.3377857,0.026734877,0.03344733,0.9665527
-0.03197693,-0.01066263,0.33848402,0.027090779,0.033833027,0.9661669
-0.03188973,-0.009444043,0.33998844,0.027656656,0.03440967,0.96559036
-0.032240145,-0.008143231,0.33944872,0.027271952,0.03397182,0.96602815
-0.03222864,-0.008890614,0.33884153,0.027126603,0.033834632,0.96616536
-0.031972162,-0.010487363,0.33866698,0.027229544,0.033978663,0.96602136
-0.031875424,-0.011500254,0.3382381,0.027096694,0.033856627,0.96614337
-0.032181077,-0.009934589,0.33815062,0.026823629,0.033528812,0.9664712
-0.032155387,-0.009936139,0.3382694,0.02691787,0.033631995,0.966368
-0.03245323,-0.009079203,0.337591,0.02650056,0.033166856,0.9668332
-0.032255583,-0.010340527,0.33742672,0.026604261,0.033306442,0.9666936
-0.0322501,-0.010731772,0.3371084,0.026468426,0.033167697,0.9668323
-0.03183519,-0.011595264,0.33834338,0.027136588,0.033902004,0.966098
-0.03159409,-0.010405287,0.34056735,0.028029282,0.034826484,0.96517354
-0.031600468,-0.009943053,0.34094694,0.028180862,0.03497839,0.96502167
-0.03196346,-0.009581223,0.3395081,0.027451772,0.034195043,0.96580493
-0.03212034,-0.010468975,0.33796272,0.026841458,0.033563044,0.966437
-0.03183406,-0.010648534,0.33918706,0.027428709,0.03419394,0.96580607
-0.03170275,-0.010670498,0.33980334,0.02771686,0.034501154,0.96549886
-0.03138768,-0.010685161,0.34131876,0.028457921,0.03528933,0.9647107
-0.031626634,-0.010023221,0.34074828,0.028085174,0.034878213,0.9651218
-0.031896822,-0.009315357,0.34006795,0.027687296,0.03443992,0.9655601
-0.03186094,-0.010942832,0.33879444,0.027301578,0.03406584,0.96593416
-0.031744234,-0.010947242,0.33935574,0.027529689,0.034307674,0.96569234
-0.031736724,-0.0103045255,0.33996454,0.027735747,0.034512635,0.96548736
-0.03150832,-0.010527864,0.34087175,0.028223913,0.035037853,0.9649621
-0.031377785,-0.011346057,0.34077576,0.028270341,0.03510559,0.96489435
-0.031299166,-0.011810884,0.34074262,0.028281735,0.03512739,0.9648726
-0.03140711,-0.011137202,0.3408179,0.02820979,0.035035186,0.9649648
-0.031700127,-0.009847626,0.3405428,0.027927868,0.034707375,0.96529263
-0.03112339,-0.011850402,0.34155548,0.02872648,0.035603173,0.96439683
-0.03101336,-0.010684624,0.34313774,0.029314661,0.036195695,0.96380436
-0.031148842,-0.01079084,0.3423815,0.028968252,0.035832822,0.9641672
-0.031233957,-0.010562763,0.34217054,0.028835522,0.03568726,0.9643128
-0.031156084,-0.010291055,0.34279424,0.029125964,0.035988383,0.9640116
-0.031113883,-0.010540739,0.34277722,0.029160433,0.03603076,0.9639693
-0.031415306,-0.009995088,0.34179777,0.028593179,0.035417307,0.9645827
-0.03145074,-0.010891601,0.34082493,0.028245332,0.035069417,0.96493053
-0.031471126,-0.010551408,0.34103048,0.02828225,0.03509994,0.9649001
-0.0311084,-0.010839716,0.34253788,0.029080585,0.035952803,0.96404725
-0.03138756,-0.011201218,0.34085652,0.028270323,0.035101794,0.9648982
-0.030946007,-0.01287134,0.34150985,0.028794996,0.035697132,0.9643029
-0.031129649,-0.011445686,0.34188944,0.028738042,0.035601884,0.96439815
-0.031299256,-0.01018627,0.3421874,0.02875755,0.035595432,0.9644046
-0.031293385,-0.009908721,0.34246272,0.028906494,0.03574866,0.9642513
-0.031643055,-0.008514568,0.3420088,0.02852295,0.035310626,0.9646894
-0.031230798,-0.01018019,0.34252915,0.029057108,0.03591555,0.9640845
-0.031082233,-0.011438027,0.34213144,0.028975904,0.035856273,0.96414375
-0.03128489,-0.010241792,0.34221712,0.028819663,0.03566096,0.9643391
-0.031455092,-0.010095641,0.341518,0.028481606,0.035300888,0.96469915
-0.03183209,-0.009010628,0.3406536,0.027931066,0.03469226,0.9653077
-0.03211724,-0.010433063,0.33800957,0.02687388,0.03359737,0.96640265
-0.031698696,-0.012267366,0.33840394,0.027252687,0.03404192,0.96595806
-0.031509094,-0.011648342,0.33987102,0.027817823,0.034628958,0.965371
-0.031217506,-0.012102619,0.3408775,0.028366942,0.035224304,0.9647757
-0.030752858,-0.011910722,0.34331018,0.029544692,0.03646693,0.9635331
-0.030666223,-0.012676403,0.34304324,0.029494915,0.03643277,0.96356726
-0.03075405,-0.013081446,0.34224972,0.029108284,0.036033094,0.9639669
-0.03109037,-0.01004003,0.34333232,0.029243374,0.036104836,0.96389514
-0.030728957,-0.010925189,0.3443023,0.02995395,0.036878806,0.9631212
-0.030470958,-0.010058746,0.3463528,0.030904327,0.037853993,0.96214604
-0.030458888,-0.010171786,0.34631366,0.030927572,0.03788088,0.96211916
-0.030865839,-0.010060474,0.34441948,0.029923609,0.036824122,0.9631759
-0.030786088,-0.0107663125,0.3441764,0.029908007,0.036824554,0.9631755
-0.031282894,-0.009280458,0.3430842,0.029136552,0.035975005,0.964025
-0.031418942,-0.00975211,0.34199876,0.028704483,0.03553077,0.96446925
-0.03167116,-0.0103019625,0.3402833,0.02792484,0.034715317,0.9652847
-0.03183364,-0.011118934,0.3387712,0.027281841,0.034047317,0.9659527
-0.031935148,-0.008550897,0.34056425,0.027810423,0.034552652,0.96544737
-0.031955294,-0.009537235,0.33958775,0.02753338,0.03428247,0.96571755
-0.032017402,-0.009448275,0.33936808,0.027404409,0.034141958,0.96585804
-0.03228783,-0.008899465,0.33855098,0.02695322,0.033647586,0.96635246
-0.03216868,-0.009922788,0.3382194,0.026942376,0.033658966,0.966341
-0.032258503,-0.010706261,0.33709466,0.026479376,0.033178605,0.9668214
-0.032091968,-0.010365739,0.33819807,0.026931023,0.0336544,0.9663456
-0.0319547,-0.011042908,0.33825833,0.027040118,0.033786517,0.9662135
-0.032053463,-0.010861918,0.3379404,0.026841167,0.033569146,0.96643084
-0.03217935,-0.0110542625,0.33716133,0.026495041,0.03320276,0.9667973
-0.03170126,-0.010864124,0.33963552,0.027643628,0.034427617,0.96557236
-0.031653695,-0.010756299,0.33996138,0.027783899,0.034574736,0.96542525
-0.031486206,-0.010962084,0.34058985,0.02811779,0.034934927,0.96506506
-0.031249186,-0.010688081,0.34198642,0.028768074,0.035618424,0.96438164
-0.031336837,-0.010380313,0.34183538,0.028656028,0.035492692,0.9645073
-0.031324588,-0.01090838,0.34142247,0.028528322,0.03536987,0.9646301
-0.031367503,-0.0103562325,0.34170747,0.028586688,0.035418477,0.96458155
-0.03132858,-0.011034712,0.3412906,0.028479954,0.035321426,0.9646785
-0.031475566,-0.010121778,0.34139174,0.028396439,0.0352112,0.9647888
-0.031495027,-0.010128275,0.3412913,0.028375043,0.03518963,0.9648104
-0.03157329,-0.009945497,0.34107465,0.028251436,0.03505427,0.96494573
-0.031602554,-0.009949878,0.34092963,0.028191088,0.0349903,0.9650097
-0.032547228,-0.006183639,0.33970478,0.027137762,0.03378496,0.966215
-0.032196276,-0.0091059655,0.33880648,0.027196024,0.033915687,0.96608436
-0.032183163,-0.009529695,0.3385003,0.02704212,0.033756875,0.96624315
-0.03243964,-0.009480014,0.3373109,0.026458086,0.033128824,0.9668712
-0.032301895,-0.01051645,0.3370571,0.026462568,0.03315624,0.9668438
-0.032638185,-0.010043755,0.3358576,0.025817709,0.032451794,0.9675482
-0.032745354,-0.009457573,0.33585802,0.025758272,0.03237633,0.96762365
-0.03270387,-0.010016426,0.33556274,0.025704665,0.03233147,0.96766853
-0.032500677,-0.011029229,0.33564395,0.025843658,0.03250235,0.96749765
-0.032591514,-0.01052849,0.33562472,0.025737233,0.032376103,0.9676239
-0.031487696,-0.0112103075,0.34036624,0.028077016,0.034897014,0.96510303
-0.03150498,-0.011662319,0.3398795,0.02785485,0.03466956,0.9653305
-0.03159707,-0.011253282,0.33979505,0.027738558,0.034536146,0.9654639
-0.031314187,-0.011839703,0.34064153,0.028230313,0.03507388,0.9649261
-0.031683855,-0.010279819,0.34023684,0.027811915,0.034593046,0.96540695
-0.031222424,-0.01164259,0.34125927,0.028533114,0.0353928,0.9646072
-0.030988595,-0.011068299,0.34291297,0.029251333,0.036138374,0.96386164
-0.030948868,-0.010665312,0.3434693,0.029490352,0.036381345,0.9636187
-0.03076013,-0.011947975,0.34323904,0.029551983,0.03647722,0.96352273
-0.03075706,-0.010958269,0.3441445,0.029847322,0.036763497,0.9632365
-0.031115612,-0.010000303,0.3432509,0.029286116,0.036150135,0.96384984
-0.031097492,-0.010874078,0.3425554,0.029086286,0.035960987,0.964039
-0.030911675,-0.011473849,0.34292552,0.029333651,0.036235467,0.96376455
