mu1,mu2,sigma1,sigma2,pi1,pi2
0.007803984,0.008060709,0.030056331,0.01057868,0.4996728,0.50032717
0.0077014044,0.008029595,0.030042244,0.010572079,0.4996697,0.50033027
0.008470215,0.007800475,0.030342113,0.010705204,0.49984,0.50016
0.009139307,0.007308141,0.030707808,0.010865804,0.5000787,0.49992132
0.008508541,0.0072237407,0.030629639,0.01083058,0.5000326,0.49996746
0.007908888,0.0074765836,0.030417869,0.010737983,0.4998831,0.50011694
0.008461274,0.007393733,0.030581808,0.010811014,0.49997705,0.500023
0.008097924,0.0074530994,0.030512571,0.010781073,0.4999187,0.5000813
0.0074301437,0.0076683913,0.030205093,0.010643615,0.49976078,0.50023925
0.0077030733,0.0075444137,0.03017812,0.010628063,0.49981594,0.50018406
0.006749429,0.007902041,0.029813977,0.010467952,0.49958584,0.5004142
0.0073312,0.0078817755,0.029863087,0.0104881,0.49965185,0.50034815
0.0077166334,0.0077669774,0.030022739,0.010559016,0.49973854,0.5002615
0.00773973,0.007936254,0.030102398,0.01059853,0.49970564,0.5002944
0.007783748,0.008065954,0.030108204,0.0106029855,0.49967602,0.500324
0.007611014,0.008167759,0.03001417,0.0105614485,0.49962097,0.5003791
0.007928379,0.0082850605,0.030127097,0.010614487,0.49963364,0.5003664
0.008723684,0.007981554,0.030442098,0.0107535785,0.49982795,0.5001721
0.00825838,0.007858649,0.030362478,0.01071647,0.4998072,0.50019276
0.008454271,0.007848635,0.03046478,0.010763285,0.4998409,0.50015914
0.008306868,0.007656232,0.030412728,0.01073666,0.49987185,0.50012815
0.007291533,0.008076444,0.030059755,0.010582605,0.49962115,0.5003789
0.008014418,0.008146301,0.030214364,0.010652723,0.49968952,0.5003105
0.0076468363,0.008230224,0.030087357,0.010596309,0.49961695,0.5003831
0.008082785,0.008085027,0.030190028,0.010640171,0.4997091,0.5002909
0.007629104,0.008101359,0.030036058,0.010570568,0.49964312,0.5003569
0.0078017786,0.008067623,0.030050118,0.010575904,0.49966994,0.5003301
0.008160241,0.008048192,0.030223615,0.010654958,0.49973035,0.50026965
0.008726664,0.007740513,0.0304826,0.010768824,0.4998974,0.50010264
0.008969583,0.0074416553,0.030701727,0.010865717,0.5000266,0.49997348
0.008624561,0.007453576,0.030694535,0.010863982,0.49999028,0.5000097
0.008002318,0.007512227,0.030437315,0.010747216,0.49988475,0.5001153
0.008260049,0.007484332,0.030503491,0.010776629,0.49992436,0.50007564
0.007898904,0.007448927,0.030370036,0.010715282,0.49988362,0.5001164
0.0085082725,0.0071871434,0.030584523,0.01080893,0.5000367,0.49996328
0.006584801,0.007722274,0.029905388,0.01050841,0.49962977,0.5003702
0.007831432,0.007603184,0.030136773,0.010609162,0.49980715,0.5001929
0.0072361007,0.007655636,0.029967273,0.010533533,0.49971622,0.50028384
0.007452257,0.007804409,0.029997798,0.010549064,0.4997007,0.50029933
0.00802321,0.007755414,0.03021349,0.010646389,0.4997942,0.5002058
0.008170016,0.0076229726,0.030317307,0.010692195,0.49985602,0.50014395
0.0076130107,0.0077572023,0.030135402,0.010611731,0.49974564,0.5002544
0.007990845,0.00780429,0.030240154,0.010659693,0.49978146,0.5002185
0.008181073,0.0077059423,0.030337049,0.010702606,0.4998375,0.50016254
0.007827498,0.007990256,0.03025452,0.010669835,0.49971998,0.5002801
0.007534094,0.008005753,0.030043308,0.010572907,0.49966055,0.50033945
0.008230813,0.007895961,0.030291528,0.010684035,0.499786,0.500214
0.008720405,0.0074402248,0.030526428,0.010784757,0.4999821,0.50001794
0.007841773,0.007500664,0.030299844,0.010683554,0.49985573,0.5001443
0.007610686,0.0078034555,0.030174546,0.010630661,0.49973798,0.500262
0.008106567,0.007815018,0.030318674,0.01069599,0.49979925,0.50020075
0.008768208,0.0073444997,0.030587897,0.01081183,0.50001955,0.49998045
0.009071864,0.0068671857,0.030839525,0.010920965,0.5002059,0.49979416
0.008643843,0.0067589437,0.030820204,0.010912054,0.5001922,0.49980778
0.008203007,0.006732241,0.030661661,0.010839312,0.50013864,0.4998614
0.008232571,0.0065719043,0.030652413,0.010832406,0.500183,0.499817
0.0077404454,0.006678835,0.030506786,0.010768075,0.50009054,0.4999095
0.0065523162,0.007452265,0.030029599,0.010562269,0.49971423,0.5002858
0.0074485913,0.0074265157,0.030118296,0.010599479,0.499816,0.500184
0.0060882643,0.0077842628,0.029570593,0.010356032,0.4995244,0.5004756
0.0074155405,0.0075459634,0.0298466,0.010475121,0.499747,0.500253
0.0075534955,0.0074224626,0.029991437,0.010540001,0.49981096,0.50018907
0.008155562,0.0073233997,0.0302785,0.010669637,0.49992955,0.50007045
0.008322515,0.0072183763,0.03043707,0.010741308,0.4999928,0.5000072
0.007814266,0.007443801,0.030319145,0.01069181,0.49987072,0.50012934
0.008578457,0.0074269925,0.030607233,0.010822924,0.4999823,0.50001776
0.0070612207,0.008054748,0.030099949,0.010601936,0.49961105,0.500389
0.0075584427,0.008054748,0.03004569,0.010574651,0.49965003,0.50034994
0.007949449,0.007922307,0.030187525,0.010637091,0.49974024,0.50025976
0.007283844,0.007849231,0.02991013,0.010509659,0.499662,0.50033796
0.008043595,0.007720486,0.030160751,0.010621214,0.4997988,0.50020117
0.008207269,0.007537261,0.030297622,0.010681559,0.49987987,0.50012016
0.007566817,0.007857576,0.030130703,0.010611238,0.499714,0.500286
0.008444883,0.00781323,0.030415561,0.010739788,0.49984333,0.5001567
0.0081209615,0.0077738916,0.030362757,0.01071588,0.49981698,0.50018305
0.008236624,0.007874504,0.030413963,0.010740806,0.49980882,0.5001912
0.0070456043,0.008162156,0.029921362,0.010520499,0.49955794,0.5004421
0.0074613765,0.008289233,0.029929426,0.010524451,0.49956402,0.500436
0.0079524,0.00816001,0.03009585,0.010597957,0.49966526,0.5003348
0.008159913,0.007881299,0.030193815,0.010638553,0.499771,0.500229
0.008447804,0.007707611,0.030380035,0.010721592,0.4998673,0.50013274
0.008072741,0.007856503,0.030326206,0.010700274,0.49978602,0.50021404
0.008170553,0.0077856933,0.030321952,0.010696816,0.4998134,0.5001866
0.007886507,0.00799717,0.030263854,0.010674082,0.49972343,0.5002766
0.0062117055,0.00896956,0.029578941,0.010376778,0.4992218,0.5007782
0.008011885,0.008895889,0.02996422,0.010547424,0.49945876,0.5005412
0.007993646,0.008481517,0.029995723,0.010555986,0.49957097,0.50042903
0.007854141,0.008353725,0.029966481,0.010541049,0.49958828,0.50041175
0.008618422,0.008043304,0.030274225,0.010676591,0.4997809,0.50021917
0.008618601,0.007906452,0.030418264,0.010741748,0.49983513,0.50016487
0.009059556,0.007751242,0.030687487,0.010863431,0.49995092,0.50004905
0.008732982,0.007707611,0.030674223,0.010857926,0.49993032,0.5000697
0.008583017,0.007828847,0.030668233,0.010857602,0.49988332,0.5001167
0.007903941,0.0080439,0.030323818,0.01070257,0.49972576,0.50027424
0.007985301,0.0077378904,0.030252155,0.010664309,0.49980012,0.5001999
0.008255281,0.0074681197,0.030388791,0.010722846,0.49991408,0.5000859
0.007947244,0.007408396,0.030323206,0.010692614,0.49989304,0.500107
0.0075198486,0.007513181,0.030136677,0.010609042,0.49980193,0.50019807
0.007554956,0.0077083264,0.030117,0.010602668,0.49975082,0.50024915
0.008099265,0.0075726663,0.030293155,0.01068046,0.49985987,0.5001402
0.007870711,0.00765504,0.030277988,0.010675575,0.49981466,0.5001854
0.008044668,0.0076532518,0.030325575,0.010697019,0.49983734,0.50016266
0.00800366,0.007622138,0.03031978,0.0106940195,0.49984106,0.5001589
0.0075994506,0.007630602,0.030138923,0.01061153,0.4997784,0.5002216
0.0075744167,0.007777587,0.03010169,0.010596495,0.49973232,0.5002677
0.007673599,0.007941142,0.030125163,0.010609473,0.499701,0.500299
0.007897593,0.007941499,0.030185746,0.010636783,0.49972942,0.5002706
0.0076748803,0.0079806,0.03009497,0.010595999,0.49968687,0.50031316
0.008607574,0.0075602685,0.030412098,0.0107336575,0.49992546,0.50007457
0.0079950765,0.00762035,0.030328443,0.010698069,0.49984178,0.5001582
0.007978149,0.007698909,0.030293034,0.0106828045,0.4998149,0.50018513
0.008348204,0.0075943624,0.030440753,0.010748633,0.49989563,0.50010437
0.008499272,0.0074281846,0.030559983,0.010801178,0.49996877,0.5000313
0.008226551,0.007376448,0.030505346,0.01077599,0.4999502,0.50004977
0.008302309,0.0072533046,0.03053182,0.010786166,0.49999338,0.5000067
0.0071351007,0.007623092,0.030104399,0.010597244,0.49973264,0.5002674
0.0076380447,0.007692233,0.030145872,0.0106155295,0.49976653,0.50023353
0.007628955,0.007579342,0.03011858,0.010601168,0.49979225,0.5002078
0.0075804666,0.0077591096,0.03012486,0.01060698,0.4997407,0.5002593
