mu1,mu2,sigma1,sigma2,pi1,pi2
0.011422962,-0.0064397976,0.425925,0.02210609,0.1260878,0.8739122
0.011116236,-0.00755208,0.42567533,0.022073263,0.12607732,0.87392265
0.011605352,-0.007596962,0.42545715,0.021951431,0.12591046,0.8740896
0.012237847,-0.0047146305,0.4271263,0.022568991,0.12719136,0.8728087
0.01094088,-0.0058420375,0.42688626,0.022595176,0.12713473,0.87286526
0.01228106,-0.002835475,0.42831817,0.023050258,0.12810872,0.87189126
0.011079639,-0.004565142,0.42751414,0.022821195,0.12754428,0.8724558
0.010791451,-0.003628157,0.42865273,0.023351552,0.12857197,0.8714281
0.0066839755,-0.008640416,0.4278768,0.023506528,0.12864166,0.8713584
0.01062122,-0.0053961948,0.42824394,0.023260197,0.12849432,0.8715057
0.0077129006,-0.008449294,0.4275587,0.023279112,0.12833296,0.871667
0.01045984,-0.005976714,0.427865,0.023121973,0.12823918,0.8717608
0.009802818,-0.0059730336,0.4279262,0.023197126,0.12830915,0.87169087
0.009521931,-0.005587496,0.4284191,0.023440063,0.12875317,0.8712468
0.012103766,-0.0025062487,0.42880964,0.023294881,0.12860379,0.8713962
0.008651078,-0.005236052,0.4287893,0.023657354,0.12903652,0.8709635
0.008516818,-0.0062778667,0.42859414,0.023622751,0.12900797,0.87099206
0.008585393,-0.0062467083,0.4287413,0.023694139,0.12917976,0.8708202
0.009360462,-0.006673299,0.42787832,0.023234222,0.1283543,0.8716457
0.009415269,-0.0058862045,0.4284074,0.023455372,0.12878805,0.87121195
0.007859051,-0.008335777,0.42762622,0.023300773,0.12839918,0.8716008
0.010063648,-0.0055242404,0.42846107,0.023424266,0.12880349,0.8711965
0.008828282,-0.006233223,0.42842355,0.023526017,0.12888663,0.87111336
0.00568074,-0.010011323,0.42802313,0.023740966,0.1291326,0.87086743
0.0017236769,-0.014341749,0.42831248,0.02441069,0.13026454,0.8697355
0.0053944886,-0.011016063,0.4289188,0.024302037,0.13040376,0.86959624
0.0073860884,-0.0075626597,0.42952803,0.024293799,0.1304676,0.8695324
0.007378876,-0.006437801,0.4298098,0.024373138,0.13053668,0.8694633
0.0073202252,-0.00594417,0.43002367,0.02445368,0.13063481,0.8693652
0.00818494,-0.004489459,0.4304046,0.024503194,0.13074334,0.8692567
0.008761555,-0.0040449575,0.43010223,0.024272475,0.13029863,0.8697014
0.007195413,-0.005285807,0.43022072,0.024505626,0.13061573,0.8693843
0.008534074,-0.0042643324,0.4302491,0.024366233,0.13044898,0.869551
0.006655842,-0.0075857267,0.42897642,0.024020938,0.12967971,0.87032026
0.009141237,-0.0072623566,0.42786157,0.02327494,0.12845674,0.8715432
0.009895235,-0.0059657916,0.42809793,0.023277186,0.12849693,0.87150306
0.009623349,-0.0053891465,0.4285185,0.023474054,0.12883364,0.87116635
0.011624575,-0.0027567819,0.42895424,0.023413388,0.12880726,0.87119275
0.014497697,0.0010778233,0.42929068,0.02317583,0.12843364,0.87156636
0.010181844,-0.0033214763,0.42850226,0.023293247,0.12831621,0.8716838
0.012041748,-0.002353035,0.4285679,0.023146387,0.1281928,0.8718072
0.011993319,-0.0030042306,0.42796263,0.022884902,0.12766959,0.8723304
0.010904014,-0.004633151,0.4276107,0.022868987,0.12758777,0.8724122
0.013757616,-0.0027817562,0.42716214,0.022372875,0.12680264,0.8731974
0.009790838,-0.0072180256,0.4263647,0.022473186,0.12675212,0.8732479
0.012713999,-0.0046214834,0.42687392,0.022402659,0.12685922,0.8731408
0.012510598,-0.0042482093,0.4268876,0.022405986,0.12682289,0.8731771
0.010584801,-0.00577455,0.42708686,0.022705346,0.1272965,0.87270355
0.009212971,-0.0063758865,0.42793027,0.023245176,0.12830819,0.87169176
0.011137456,-0.005017765,0.42774326,0.022956884,0.12788868,0.8721114
0.011960119,-0.0032798871,0.42818162,0.023027085,0.12804423,0.8719558
0.011267453,-0.0036802813,0.42811918,0.023059342,0.12802728,0.87197274
0.009688735,-0.0060298666,0.4275738,0.023016179,0.12785484,0.8721452
0.010287523,-0.005083494,0.4282077,0.02324308,0.1283732,0.8716268
0.00970456,-0.006586604,0.42741856,0.022972649,0.12781712,0.8721829
0.011777759,-0.0037153736,0.4282349,0.023089478,0.12818348,0.8718165
0.011777341,-0.002831675,0.4284689,0.023155905,0.1282601,0.87173986
0.013435334,-0.00119818,0.42833698,0.022889486,0.12779744,0.8722026
0.010178238,-0.005332269,0.4273108,0.022811316,0.1274165,0.8725835
0.0122748315,-0.0035638437,0.42773184,0.022788836,0.12755442,0.8724456
0.012050599,-0.0030524507,0.4280182,0.022917463,0.12777211,0.8722279
0.011028647,-0.0043392107,0.42775148,0.02291953,0.12770993,0.8722901
0.0151587725,-0.00046686083,0.42782483,0.022484455,0.12709954,0.8729004
0.01480788,-0.00021041185,0.42758006,0.022370864,0.12676695,0.8732331
0.015799731,0.00021151453,0.42708442,0.02204279,0.1261297,0.8738703
0.012517899,-0.003388442,0.42665505,0.02222528,0.12628874,0.8737113
0.010786504,-0.006324284,0.42633957,0.022337524,0.12649125,0.8735088
0.0123294,-0.004596792,0.42701432,0.022483295,0.1269498,0.8730502
0.009774655,-0.00821685,0.42595473,0.02232953,0.12650773,0.8734923
0.008943766,-0.009448864,0.42617002,0.02255991,0.12700136,0.87299865
0.010235101,-0.0076600984,0.42679894,0.02269994,0.12740609,0.8725939
0.010383457,-0.006958358,0.42695853,0.022736447,0.12747279,0.8725272
0.012115866,-0.003070496,0.42847407,0.023162926,0.12837903,0.871621
0.010367453,-0.0035989657,0.428816,0.023471395,0.12879615,0.8712039
0.010515779,-0.0028686598,0.42938113,0.023700112,0.12923081,0.8707692
0.010584891,-0.0033183023,0.4289286,0.023486573,0.12880719,0.8711929
0.01141274,-0.00329002,0.42838615,0.023155991,0.1282129,0.8717871
0.010083497,-0.0046408996,0.42829353,0.023268733,0.12834987,0.8716501
0.011521757,-0.004244961,0.42777354,0.022896562,0.12773576,0.87226427
0.010831386,-0.005671285,0.42708537,0.022681532,0.1272712,0.8727288
0.011752456,-0.004744433,0.42728412,0.022672743,0.12732933,0.87267065
0.010527343,-0.005925037,0.4271483,0.02274926,0.127402,0.87259805
0.010602951,-0.005188383,0.42783973,0.023047017,0.12801173,0.87198824
0.008177906,-0.0079682395,0.4274796,0.023178376,0.12813437,0.87186563
0.011707395,-0.004080884,0.42826432,0.023131616,0.12829801,0.871702
0.010631293,-0.004374765,0.42822292,0.023196656,0.12829886,0.8717011
0.010859311,-0.003986515,0.4283885,0.023239601,0.1283841,0.87161595
0.010819316,-0.004294388,0.42812642,0.023126237,0.128149,0.87185097
0.010138571,-0.004980795,0.42814216,0.023214405,0.12828152,0.87171847
0.008378714,-0.007495381,0.42767876,0.023235982,0.12824497,0.87175506
0.008096755,-0.008022256,0.42789656,0.023397798,0.12860286,0.87139714
0.0097569525,-0.0062426403,0.4281372,0.023317985,0.12857479,0.8714253
0.010754228,-0.0043968633,0.42849594,0.023332523,0.12862934,0.8713707
0.008360386,-0.0075782463,0.42756456,0.02319484,0.1281898,0.8718102
0.008496463,-0.007043697,0.42832023,0.023537822,0.1289081,0.8710919
0.009264678,-0.0057949945,0.42868283,0.023603778,0.12908426,0.8709157
0.010854214,-0.0033185408,0.42919463,0.023618583,0.12917526,0.87082475
0.010653198,-0.0029653981,0.42921424,0.02361647,0.12909868,0.87090135
0.01078099,-0.003023304,0.42901072,0.02350183,0.12885797,0.871142
0.012003541,-0.0024946555,0.42849833,0.02313172,0.12819718,0.8718028
0.010885894,-0.0043458715,0.42778555,0.022948142,0.12775496,0.872245
0.010987431,-0.0045349225,0.42782953,0.02297315,0.12783697,0.87216306
0.010858834,-0.004424162,0.42805344,0.02308783,0.12806499,0.87193495
0.010711521,-0.0055185333,0.42735252,0.022811702,0.12752597,0.872474
0.012192041,-0.004249446,0.4273362,0.02264359,0.12729654,0.8727035
0.0105775595,-0.0057905093,0.42713094,0.022729505,0.12735486,0.8726451
0.009612739,-0.006672375,0.4274276,0.022986539,0.12783486,0.87216514
0.007842869,-0.008686088,0.42740783,0.023205344,0.12819771,0.8718023
0.008351445,-0.008181669,0.4277753,0.02333534,0.1285375,0.8714625
0.0060486794,-0.010096483,0.4279822,0.023704179,0.1291317,0.87086827
0.010171115,-0.0054871067,0.42877302,0.023581322,0.129179,0.870821
0.010534525,-0.003704615,0.42909718,0.023620723,0.12918678,0.87081325
0.00945285,-0.0044479594,0.42903522,0.023694616,0.12920605,0.87079394
0.0109449625,-0.0029502437,0.42917514,0.023577372,0.12905599,0.870944
0.009289682,-0.004206978,0.4292028,0.023765998,0.12928274,0.8707173
0.010435432,-0.0035833642,0.42906785,0.023582933,0.12901305,0.870987
0.009106547,-0.0055080876,0.4284844,0.023481118,0.1287324,0.8712676
0.011929929,-0.0034559444,0.42824188,0.023063589,0.1281164,0.87188363
0.011144161,-0.004225664,0.42784694,0.02296033,0.1278305,0.8721695
0.011071861,-0.0055582747,0.42699218,0.022616249,0.12715793,0.87284213
0.011621892,-0.004286431,0.4276803,0.022851577,0.12766904,0.872331
0.012185782,-0.0029375777,0.42812803,0.022962619,0.12789857,0.8721015
0.012898922,-0.0021144524,0.42802674,0.022819117,0.12762427,0.8723757
0.016064942,0.0020219013,0.42864245,0.02269037,0.12750532,0.8724947
0.0113644,-0.0034284368,0.42732078,0.022627683,0.12702654,0.87297344
0.007472992,-0.009483777,0.4264847,0.022789314,0.12722006,0.8727799
0.0113453865,-0.0067479834,0.42670572,0.022517953,0.12705363,0.8729464
0.0092924535,-0.0077916607,0.42698473,0.022850765,0.12758447,0.87241554
