mu1,mu2,sigma1,sigma2,pi1,pi2
-0.003821657,-0.0022993088,0.2478716,0.021109337,0.42874455,0.57125545
-0.0042840103,-0.0022639632,0.24795572,0.02110828,0.42857417,0.5714258
-0.004825757,-0.00238055,0.24761656,0.020977953,0.4282101,0.5717899
-0.0040376643,-0.003255695,0.24807042,0.021176817,0.4289383,0.57106173
-0.006654606,-0.001428172,0.24692932,0.020651305,0.42691773,0.5730823
-0.0068579176,-0.0024905354,0.24679402,0.020668887,0.42669794,0.5733021
-0.0047781924,-0.0045690387,0.24813202,0.021263827,0.42842576,0.5715743
-0.004760728,-0.0041508675,0.24794325,0.021175092,0.4284006,0.5715994
-0.0056001404,-0.004009947,0.24844009,0.021304846,0.42806286,0.57193714
-0.004716859,-0.005834684,0.24871048,0.021489214,0.42886072,0.5711393
-0.0046120742,-0.005414173,0.24839708,0.021357127,0.4288719,0.57112813
-0.0045763114,-0.0047994107,0.24828807,0.021287221,0.4288642,0.5711358
-0.0046637515,-0.0047440976,0.24867553,0.021398151,0.4289985,0.5710015
-0.0055208663,-0.0034742057,0.24682763,0.02070856,0.42787305,0.572127
-0.0050642947,-0.0022241324,0.2467237,0.02065248,0.42792043,0.5720796
-0.0047110775,-0.0019291043,0.2474836,0.020905504,0.4282845,0.57171553
-0.005408452,-0.0018425882,0.24729165,0.0208183,0.42781466,0.57218534
-0.006380127,-0.0012524426,0.24622788,0.020435967,0.4267988,0.5732012
-0.0045606354,-0.0023809671,0.24716035,0.02085178,0.42814246,0.5718576
-0.0043514827,-0.0019125491,0.24736823,0.02090308,0.4283097,0.5716903
-0.0044314126,-0.0017308444,0.24732997,0.020875666,0.4282672,0.57173276
-0.0048478106,-0.0013881326,0.24710226,0.020774892,0.42792937,0.57207066
-0.0035711387,-0.0021062493,0.24740964,0.020938946,0.42884833,0.57115173
-0.0035738805,-0.0010564476,0.24721624,0.020819832,0.42878208,0.57121795
-0.0045239786,0.00021086633,0.24660975,0.020538978,0.42797437,0.57202566
-0.0051873187,0.00078982115,0.24609496,0.02033979,0.42733547,0.57266456
-0.0056645134,0.0010467917,0.24596243,0.020292612,0.42687854,0.5731214
-0.0042182067,-0.0003258288,0.24673125,0.020647645,0.42799973,0.57200027
-0.0040335516,0.00014825165,0.24651116,0.020558959,0.42802736,0.57197267
-0.0040857056,0.00073343515,0.2464442,0.020511676,0.42793325,0.5720668
-0.0033899406,0.000998646,0.24608712,0.020406099,0.4282168,0.5717832
-0.0037277201,0.0016238838,0.24706379,0.020686617,0.42825225,0.5717478
-0.004363046,0.0007727146,0.2469221,0.020649668,0.42794892,0.57205105
-0.0053958753,0.00063724816,0.24649642,0.020489477,0.42721745,0.5727825
-0.0046521286,-0.00020007789,0.24626017,0.020475345,0.42761153,0.57238847
-0.0054936865,0.0008918792,0.24615178,0.02038472,0.42692158,0.5730784
-0.00497304,-0.00069889426,0.2472847,0.020841822,0.42762035,0.57237965
-0.0044650296,-0.0022156984,0.24771419,0.021054612,0.42819777,0.5718022
-0.0027893046,-0.0029295683,0.24754821,0.021065012,0.42927542,0.5707246
-0.0035477737,-0.0016173124,0.24842395,0.021256652,0.42910096,0.57089907
-0.003872619,-0.0017448217,0.24701074,0.020769231,0.42861864,0.5713814
-0.004026995,-0.0003837943,0.24676886,0.020627668,0.4283677,0.57163227
-0.005486653,0.0009661615,0.24629818,0.020389246,0.42720404,0.572796
-0.0049987296,-0.00051897764,0.24707893,0.02072541,0.4277791,0.57222086
-0.0056046704,-0.00023515522,0.24605228,0.020370487,0.4270663,0.5729337
-0.0050818184,4.1872263e-05,0.24598533,0.020369824,0.42722818,0.57277185
-0.004798279,0.00011923909,0.24665141,0.020603396,0.42749825,0.5725018
-0.0030226568,-0.0020035058,0.24823314,0.021251954,0.42923045,0.57076955
-0.004818783,-0.0006071925,0.24684626,0.020671276,0.42774573,0.5722543
-0.0038491944,-0.0019301474,0.2479563,0.021114526,0.4287634,0.57123667
-0.0044904808,-0.0019714087,0.2477176,0.02100262,0.42841452,0.5715855
-0.0040706256,-0.0015626848,0.24639605,0.020561423,0.42827955,0.5717205
-0.005021856,0.00045664608,0.2466371,0.020539096,0.42757457,0.5724254
-0.005573795,-0.0002887398,0.24692,0.020656176,0.427324,0.57267606
-0.0044658044,-0.0018183291,0.24707307,0.020803533,0.42812556,0.57187444
-0.0046230415,-0.0008588731,0.24666725,0.020628165,0.4278356,0.5721644
-0.0041739205,-0.0011279881,0.2474154,0.020895133,0.42834446,0.5716556
-0.004152165,-0.00090917945,0.24669318,0.020645007,0.4281682,0.5718318
-0.00523685,-6.8977475e-05,0.24715011,0.02073342,0.42756075,0.57243925
-0.0036620358,-0.0016313642,0.24675544,0.020715846,0.4284905,0.57150954
-0.00376092,-0.0009005815,0.24801496,0.021085156,0.4288016,0.5711984
-0.004892991,-0.00047004223,0.24634804,0.020481054,0.42767692,0.57232314
-0.004880951,0.0004912317,0.24587105,0.020302448,0.42738998,0.5726101
-0.0045907954,0.00029793382,0.24704173,0.02070783,0.42784664,0.57215333
-0.004781292,-0.00047056377,0.2469191,0.02069302,0.42776456,0.57223547
-0.0043718675,-0.0007779151,0.24675062,0.020662962,0.4279793,0.5720207
-0.0042563537,-0.0008006394,0.24736448,0.020863492,0.4282503,0.57174975
-0.005279348,3.3035874e-05,0.2460393,0.02037422,0.42717382,0.5728262
-0.0037417272,-0.0015330911,0.24804252,0.021138296,0.42877004,0.57123
-0.004269288,-0.0011422932,0.2467512,0.020670159,0.42813307,0.571867
-0.0046126107,-0.0006134212,0.24727775,0.020811133,0.42803508,0.5719649
-0.0046370486,-0.0014026016,0.24732503,0.020854134,0.42812204,0.57187796
-0.005104647,-0.0010362566,0.24666505,0.020611659,0.42762035,0.5723797
-0.004599915,-0.0011005849,0.24686623,0.020700844,0.42794105,0.572059
-0.0047076205,-0.0012053102,0.24745,0.020892309,0.42805624,0.57194376
-0.005294428,-0.0015556812,0.24717687,0.020799477,0.42766377,0.57233626
-0.005399809,-0.0021496564,0.24737728,0.020890696,0.42768064,0.5723193
-0.0054282406,-0.0028647333,0.24765858,0.021014675,0.42778406,0.5722159
-0.005028353,-0.0041585565,0.24844217,0.021334033,0.42838374,0.57161623
-0.0051896432,-0.0043650717,0.24780336,0.02111812,0.42816505,0.5718349
-0.0051337937,-0.004365742,0.24825867,0.021268161,0.42834407,0.5716559
-0.00357847,-0.0051579922,0.24816771,0.021307204,0.42935786,0.5706421
-0.0047461847,-0.0034083426,0.24841464,0.021267612,0.42868063,0.5713194
-0.0042904476,-0.0038951337,0.24757768,0.02101606,0.42879707,0.57120293
-0.0049542645,-0.0021743476,0.24725065,0.020817477,0.42818072,0.57181925
-0.0050723413,-0.0017033368,0.24684328,0.020667888,0.427922,0.572078
-0.005601988,-0.0008953959,0.24657936,0.020545574,0.42740178,0.5725983
-0.0057083825,-0.0009164661,0.24654946,0.020549433,0.4272372,0.5727628
-0.004583762,-0.0015952885,0.24683551,0.020711176,0.42798328,0.5720167
-0.0050174454,-0.00053201616,0.24657902,0.020578794,0.4275279,0.5724721
-0.003253148,-0.0020715594,0.2479398,0.021134011,0.42911315,0.57088685
-0.0044163326,-0.00034703314,0.24637258,0.020506274,0.42790157,0.5720985
-0.0038550952,-0.0006007254,0.24754786,0.020916317,0.4285874,0.5714126
-0.0045754174,-0.00034710765,0.2467273,0.020610372,0.42794862,0.57205135
-0.0048253993,-0.00019040704,0.24679916,0.020623278,0.42779088,0.5722091
-0.0044303397,-0.00015366077,0.24618387,0.020437652,0.42782256,0.5721774
-0.0049416283,0.0011251122,0.24609876,0.020355053,0.4273291,0.57267094
-0.005257056,0.0003976673,0.24700873,0.020680463,0.42739654,0.5726035
-0.0047137,-0.00088495016,0.24655405,0.020604648,0.42766324,0.57233673
-0.003766046,-0.001162231,0.2473852,0.020912435,0.42849657,0.57150346
-0.0038253525,-0.0010203421,0.24731492,0.020869235,0.42850474,0.5714953
-0.004311071,-0.0005387068,0.24694936,0.020709075,0.428116,0.571884
-0.0044136504,-0.00057443976,0.2470628,0.020743478,0.42809758,0.57190245
-0.0048797587,-0.00044098496,0.246826,0.020649718,0.42773068,0.5722693
-0.004326866,-0.0014172196,0.24756067,0.020943722,0.42835853,0.57164145
-0.005312548,-0.0010229349,0.24686174,0.020666266,0.4275702,0.57242984
-0.005262063,-0.0007648468,0.24612951,0.02043196,0.42729738,0.57270265
-0.0039452175,-0.0011829436,0.24724391,0.02085563,0.4283878,0.57161224
-0.004407213,-0.00096189976,0.24740775,0.020879967,0.42818508,0.57181495
-0.0040008286,-0.0016363263,0.24734806,0.020892244,0.42850778,0.57149225
-0.004661844,-0.0009880662,0.24720953,0.02079566,0.42805862,0.5719414
-0.0038116435,-0.0013859868,0.2468657,0.020720685,0.4285155,0.57148457
-0.0048537115,0.00027868152,0.24665336,0.020555053,0.42770094,0.5722991
-0.004630075,-0.00024709105,0.24666364,0.020591425,0.4278464,0.57215357
-0.0052161673,0.00025753677,0.24639677,0.020475676,0.42733636,0.57266366
-0.0047339657,-0.00050868094,0.24689123,0.020688854,0.42777562,0.5722244
-0.0043074945,-0.0010010153,0.24707057,0.020777421,0.42813182,0.5718682
-0.0049038986,-0.00039198995,0.24667303,0.02060654,0.42761335,0.5723867
-0.0046126703,-0.0011439621,0.24740604,0.020886779,0.42804343,0.5719566
-0.0047834376,-0.0013815016,0.24698465,0.02075264,0.4278464,0.57215357
-0.0040095905,-0.0023473054,0.24812846,0.021184504,0.42874938,0.5712506
-0.0045004943,-0.0019358546,0.24702339,0.020777924,0.42817754,0.5718225
-0.004664407,-0.0015043914,0.24741128,0.020881662,0.42816246,0.5718376
-0.0049726227,-0.0015188009,0.246996,0.020737885,0.4278606,0.5721394
-0.0046247104,-0.0016158521,0.24711291,0.020793116,0.42808908,0.5719109
-0.00457053,-0.0016120374,0.24739003,0.020883314,0.42821196,0.5717881
-0.0052910903,-0.0013892651,0.24708976,0.020754937,0.42768386,0.57231617
-0.0053213695,-0.0017368346,0.24699798,0.020744793,0.42762834,0.57237166
-0.0049487213,-0.0021633506,0.24733675,0.020888057,0.42795435,0.5720457
-0.005112217,-0.0022921264,0.24746944,0.020932801,0.42790183,0.5720982
-0.004434989,-0.0032366961,0.24793835,0.021141028,0.42854336,0.5714567
-0.004692183,-0.0027812868,0.24744637,0.020944852,0.4282575,0.57174253
-0.0047561983,-0.002551049,0.24761738,0.02098821,0.42825952,0.5717405
-0.0049886564,-0.0028092265,0.24784341,0.021063132,0.42822835,0.5717716
-0.0045826295,-0.0032545626,0.24756327,0.02099598,0.4284538,0.57154626
-0.0051650265,-0.0021951348,0.24719311,0.020813799,0.42791983,0.5720802
-0.005530701,-0.002177462,0.24734727,0.020859292,0.42770913,0.5722909
-0.004823015,-0.0029419214,0.24735376,0.020916076,0.42817417,0.57182586
-0.005002306,-0.0021774918,0.24714687,0.020813646,0.42793575,0.5720643
-0.004739509,-0.0023705363,0.24756743,0.02096861,0.42821845,0.5717815
-0.0045101503,-0.0026224107,0.2475678,0.020980664,0.4284049,0.57159513
-0.004803107,-0.0021218657,0.24728711,0.020856151,0.42813048,0.5718695
-0.0049621323,-0.0017401576,0.24700879,0.020748395,0.4279055,0.5720945
