mu1,mu2,sigma1,sigma2,pi1,pi2
0.068697974,0.010459773,0.06919142,0.022311052,0.04100687,0.95899314
0.069686696,0.011047594,0.06899905,0.022278026,0.041016262,0.9589838
0.06957863,0.011082165,0.06882796,0.022190887,0.04089023,0.9591098
0.07101922,0.010449402,0.06717207,0.021411873,0.039774735,0.9602253
0.07113205,0.01000201,0.06669544,0.02119056,0.039480336,0.9605197
0.07144831,0.009629719,0.06614234,0.020909138,0.03903733,0.96096265
0.07345556,0.009310953,0.06501845,0.020436054,0.038399108,0.9616009
0.07516782,0.00855469,0.06393977,0.019971734,0.037769947,0.96223
0.07426469,0.008829467,0.06449963,0.020210493,0.03809688,0.9619031
0.07406692,0.008724444,0.06439432,0.02015425,0.03801134,0.9619887
0.07275073,0.009271137,0.06537091,0.020583088,0.0386048,0.96139514
0.07258694,0.009308092,0.06551267,0.020649463,0.038704935,0.96129507
0.072727546,0.009024136,0.06528522,0.020539872,0.03854636,0.9614536
0.07248674,0.00919234,0.06550851,0.0206383,0.038677808,0.9613222
0.072997436,0.008588068,0.06493701,0.020381657,0.03833275,0.96166724
0.072132334,0.008854859,0.065467305,0.020598512,0.038604297,0.9613957
0.07149361,0.009248249,0.06613393,0.02091475,0.039074413,0.9609256
0.07129459,0.009172313,0.06624172,0.020952787,0.039114643,0.96088535
0.072076485,0.009403937,0.06598387,0.020852001,0.038971607,0.9610284
0.07263784,0.009321563,0.06582557,0.020808715,0.03895513,0.96104485
0.071744725,0.00934004,0.06617747,0.020941803,0.039116077,0.9608839
0.07094036,0.009367578,0.06639484,0.021023173,0.039219107,0.9607809
0.070101604,0.009204499,0.06667147,0.021124858,0.039344653,0.9606554
0.069555864,0.009358041,0.06706343,0.0212921,0.039561316,0.9604387
0.07034807,0.008989446,0.06659975,0.021094803,0.039305218,0.9606948
0.07000892,0.009206049,0.0670508,0.021300966,0.03959144,0.96040857
0.06933175,0.009034984,0.06733194,0.021424755,0.039782837,0.9602172
0.0692191,0.009273522,0.06736609,0.021415872,0.039713368,0.9602866
0.06878756,0.009971134,0.06828843,0.021885447,0.040432267,0.9595677
0.06870167,0.009774797,0.068250954,0.02184923,0.04035835,0.9596417
0.06926547,0.010027163,0.06798215,0.021738505,0.040202808,0.9597972
0.07030623,0.009902827,0.06746538,0.021527603,0.039937235,0.9600628
0.07058935,0.009632222,0.067099616,0.021356488,0.039699133,0.96030086
0.07008003,0.009772055,0.067274995,0.021422511,0.039773487,0.96022654
0.07098667,0.009790532,0.06676846,0.021201551,0.039459057,0.96054095
0.07185148,0.009859078,0.06652996,0.02112445,0.039385,0.960615
0.07319455,0.009119026,0.06535087,0.020590132,0.038637076,0.96136296
0.07096492,0.009482019,0.06657,0.02111605,0.039369415,0.96063054
0.07005356,0.009051435,0.06646978,0.021020992,0.039186697,0.9608133
0.06894301,0.008857243,0.06690847,0.021198068,0.039428074,0.96057194
0.06806527,0.009043805,0.06760725,0.021497749,0.03981843,0.9601816
0.06929891,0.009249441,0.06742106,0.021451654,0.03977947,0.9602206
0.07005499,0.009109966,0.067319244,0.021442197,0.03982149,0.9601785
0.06943934,0.009224527,0.06758686,0.021543546,0.039935797,0.9600642
0.06840317,0.009953611,0.06843406,0.021933714,0.040475357,0.9595247
0.068604514,0.010320656,0.06860141,0.022022946,0.040598728,0.9594013
0.06959711,0.010533802,0.068308614,0.021920014,0.04048025,0.95951974
0.071039304,0.010106318,0.06726109,0.021456871,0.03985478,0.96014524
0.07146709,0.009888284,0.06671823,0.02120225,0.039489344,0.9605107
0.07273035,0.009410493,0.06558399,0.020686692,0.038756523,0.96124345
0.07278286,0.009331338,0.06551628,0.020660287,0.038730696,0.9612693
0.07241486,0.009659283,0.06587426,0.020815922,0.038931448,0.9610686
0.074202046,0.009379737,0.06481716,0.02036558,0.03831574,0.9616843
0.07454829,0.009052865,0.06454317,0.020250842,0.03817777,0.9618223
0.0742089,0.008840434,0.06436938,0.020144193,0.037991814,0.9620082
0.07266389,0.008855335,0.06507685,0.02044489,0.03842469,0.9615753
0.07167946,0.008969776,0.065505356,0.020599851,0.038586445,0.96141356
0.073472306,0.009116881,0.064888544,0.020366598,0.038285512,0.9617145
0.07538007,0.009042136,0.06431256,0.020159986,0.038045906,0.9619541
0.07497339,0.009086482,0.064567834,0.020278243,0.038233075,0.9617669
0.07471697,0.009040229,0.06426752,0.020112522,0.037951667,0.96204835
0.0739675,0.009320848,0.064710185,0.020313844,0.038250018,0.96175
0.07362346,0.009542935,0.06501499,0.02043899,0.03840093,0.9615991
0.07486425,0.009273402,0.06429356,0.02013922,0.038005013,0.961995
0.07488035,0.009079687,0.06424006,0.020110916,0.03796528,0.9620347
0.07560818,0.008255474,0.063242726,0.01964987,0.03730039,0.9626996
0.07476668,0.008334272,0.06361665,0.019796535,0.03748687,0.96251315
0.07343833,0.008795969,0.064652845,0.020258222,0.03814889,0.9618511
0.072872564,0.00906717,0.06518789,0.02049401,0.038471986,0.961528
0.074248,0.008860223,0.06445035,0.020183047,0.038044944,0.9619551
0.07360594,0.008934133,0.06498418,0.020431425,0.03842618,0.96157384
0.072981045,0.008698337,0.06494175,0.02037634,0.038307354,0.96169263
0.07191329,0.00916671,0.06568617,0.020707598,0.038771227,0.9612288
0.071649,0.009221546,0.06597137,0.020836106,0.03895297,0.96104705
0.07180165,0.009250633,0.06598643,0.020847676,0.038971607,0.9610284
0.072185144,0.009071939,0.06574114,0.020743122,0.038835127,0.9611649
0.07324295,0.009309046,0.06535197,0.020580173,0.03859061,0.9614094
0.074722454,0.00932955,0.06478833,0.020376725,0.038363058,0.96163696
0.07428549,0.00939142,0.06500246,0.020461941,0.038473666,0.9615264
0.073145494,0.009779923,0.06553123,0.020684563,0.03877242,0.9612276
0.073014244,0.009237044,0.06509797,0.020466825,0.038454056,0.961546
0.07283686,0.009038441,0.06495116,0.020377537,0.038295396,0.9617046
0.0729693,0.0088001415,0.06488707,0.020357039,0.03828772,0.9617123
0.073000416,0.008591406,0.06483786,0.020323629,0.038224354,0.96177566
0.073020026,0.0086383745,0.06494428,0.02038134,0.038320623,0.9616794
0.0739644,0.008601181,0.06451116,0.020195404,0.03804936,0.96195066
0.07309155,0.0093697235,0.06560654,0.020717148,0.03882739,0.96117264
0.07213239,0.009374969,0.06601302,0.02087892,0.039039545,0.96096045
0.071704015,0.009535663,0.0660713,0.020887246,0.039021984,0.96097803
0.071651086,0.009453647,0.06609562,0.020904662,0.039063677,0.9609363
0.07241498,0.009086005,0.06547944,0.020617176,0.03863859,0.9613614
0.072442874,0.009248726,0.065672494,0.020722704,0.038813304,0.9611867
0.07249044,0.00891196,0.065460995,0.020616025,0.038656432,0.9613436
0.07157992,0.008991353,0.06587566,0.020787377,0.038887262,0.96111274
0.07077478,0.008859031,0.066155374,0.020893713,0.039024264,0.96097577
0.06929903,0.009324782,0.067221895,0.021362118,0.039662596,0.96033746
0.06696986,0.008974187,0.068341665,0.021844462,0.04035678,0.95964324
0.06535594,0.008870356,0.06872365,0.021937022,0.04037137,0.95962864
0.06651847,0.009469621,0.06888033,0.022070354,0.040602606,0.9593974
0.068682596,0.0093873665,0.06842061,0.02192549,0.04046684,0.95953315
0.068135366,0.00995826,0.06921652,0.022315606,0.041039586,0.9589604
0.067039534,0.010306828,0.06966518,0.022498405,0.041263767,0.95873624
0.066851184,0.010622971,0.06967514,0.022495013,0.041237265,0.9587627
0.067357585,0.010637037,0.069444485,0.022404946,0.041131157,0.95886886
0.068334624,0.010494225,0.06886115,0.022143448,0.040766817,0.95923316
0.06884919,0.010567062,0.06865994,0.022071466,0.040690687,0.95930934
0.07126592,0.0091003105,0.06632597,0.020996291,0.039188556,0.96081144
0.0708922,0.009181611,0.06642849,0.021029871,0.039217446,0.9607826
0.07047401,0.009590022,0.06693755,0.021268645,0.039555937,0.9604441
0.07020305,0.009818666,0.067324,0.021453075,0.039824575,0.96017545
0.071037516,0.0095878765,0.06671129,0.021176191,0.039432336,0.9605677
