mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
0.023050673,0.013595715,-0.012054868,0.42423493,0.15676928,0.016412992,0.027783634,0.04002574,0.9321906
0.023074575,0.013590947,-0.0120763555,0.42412803,0.15662384,0.016373225,0.027730213,0.039958403,0.9323114
0.023005672,0.013597444,-0.01202441,0.42432112,0.15689287,0.016446592,0.027829349,0.040083706,0.93208694
0.024685808,0.013750866,-0.012860902,0.4246005,0.15685111,0.016450955,0.027794797,0.040018022,0.9321872
0.023938365,0.013661161,-0.012518205,0.42413145,0.15641956,0.016325258,0.027645763,0.03984099,0.9325133
0.022005804,0.013477877,-0.011565305,0.42370507,0.15632993,0.016282627,0.027635165,0.039853256,0.9325116
0.02060134,0.0133410245,-0.010877706,0.42333716,0.1561888,0.01623094,0.027599735,0.039827332,0.9325729
0.023140676,0.0135899335,-0.012118824,0.42402658,0.15647541,0.016333103,0.027675254,0.03988857,0.93243617
0.02040691,0.013328627,-0.010773696,0.42338896,0.15630335,0.016260423,0.027643727,0.039885193,0.9324711
0.019482858,0.0132410675,-0.010318048,0.42318702,0.15626271,0.016240703,0.027639471,0.03989206,0.9324684
0.018921144,0.013194755,-0.01003141,0.42317474,0.1563823,0.01626814,0.02768956,0.03996247,0.932348
0.018320568,0.013146594,-0.009723432,0.42318183,0.15653671,0.016304752,0.02775286,0.040050004,0.93219715
0.020891316,0.013405457,-0.010970123,0.4239919,0.15697443,0.016449105,0.027883552,0.040179897,0.93193656
0.021117158,0.013447896,-0.011052795,0.424377,0.15742426,0.01657544,0.02804599,0.0403806,0.9315734
0.017618306,0.013121381,-0.009320594,0.4236882,0.15737043,0.01652733,0.028066713,0.040453553,0.93147975
0.020819433,0.013434961,-0.0108851865,0.42455477,0.15773,0.016657365,0.028161895,0.04052987,0.9313082
0.018809147,0.013233319,-0.009909101,0.42393425,0.15740414,0.01654794,0.028065309,0.04043581,0.9314988
0.021089084,0.013476327,-0.010996498,0.42486742,0.15807538,0.016756017,0.028286051,0.040681753,0.9310322
0.021957345,0.0135540515,-0.011431046,0.42498514,0.15801834,0.016748458,0.028254876,0.040631004,0.9311141
0.026261754,0.013958529,-0.013558276,0.42588177,0.1581466,0.016825734,0.028251987,0.04056934,0.9311787
0.021883257,0.01351513,-0.011438079,0.42446032,0.15734738,0.016561454,0.028008895,0.04032382,0.9316673
0.020362683,0.013355508,-0.010709442,0.42387596,0.15695076,0.016437594,0.027880961,0.04018368,0.9319353
0.021572597,0.013486221,-0.011284061,0.4243991,0.15734267,0.016557187,0.028010746,0.040330302,0.931659
0.017043002,0.013052478,-0.009056516,0.42333072,0.15704103,0.016431121,0.027952338,0.040317662,0.93173
0.02077777,0.013392106,-0.010917909,0.42392275,0.15691149,0.016430706,0.027861796,0.040154092,0.9319841
0.022012658,0.013515726,-0.011517771,0.42430264,0.15710944,0.016496923,0.027920105,0.04021076,0.93186915
0.02177418,0.013475433,-0.01142443,0.42396662,0.15672754,0.016389493,0.027783025,0.04004195,0.93217504
0.019424088,0.013252392,-0.010265864,0.42344484,0.15661384,0.016336221,0.027768405,0.040054865,0.9321767
0.017639346,0.0130943805,-0.009370603,0.42322904,0.1567633,0.016360464,0.027843628,0.04017314,0.9319833
0.023413964,0.013701335,-0.012136675,0.42545617,0.15828231,0.016836202,0.028335271,0.04071194,0.9309528
0.02085156,0.013442114,-0.010895498,0.42462718,0.15781736,0.016681928,0.028193686,0.04056928,0.931237
0.02155567,0.0134948045,-0.011261918,0.42455813,0.15755543,0.016615951,0.028089106,0.04042876,0.9314822
0.022273608,0.013565853,-0.011611797,0.42476508,0.1576523,0.016649675,0.0281164,0.040453322,0.9314303
0.021374531,0.013443604,-0.011219002,0.42397547,0.15683587,0.01641552,0.02782725,0.04010278,0.93206996
0.022177525,0.01353015,-0.01160074,0.4243188,0.15709057,0.016493276,0.027911287,0.040197507,0.9318912
0.02271653,0.013595834,-0.01184655,0.4246719,0.1574223,0.016590118,0.028026756,0.04033506,0.9316382
0.019602723,0.013298348,-0.010314353,0.42394614,0.157227,0.01650655,0.027991055,0.040331997,0.931677
0.020169742,0.013340011,-0.010610528,0.42387927,0.15700184,0.016449843,0.027901903,0.04021254,0.93188554
0.020722874,0.013369516,-0.010914393,0.42363504,0.15654843,0.016330462,0.02772961,0.039988875,0.93228155
0.019437559,0.013271108,-0.0102488175,0.42372465,0.15697683,0.016436046,0.027901175,0.040221393,0.93187743
0.019499846,0.013275757,-0.010281242,0.42371958,0.15695506,0.01643065,0.027892476,0.040209662,0.9318979
0.020576663,0.013385192,-0.010802038,0.42407504,0.15715964,0.016497182,0.02795507,0.04027381,0.9317711
0.011734314,0.012539521,-0.0064520016,0.42201018,0.15659481,0.016259098,0.027849792,0.04025974,0.9318905
0.016237207,0.012994245,-0.008634247,0.42344505,0.1573866,0.0165187,0.028088681,0.04049969,0.9314116
0.018369861,0.013219491,-0.00965438,0.42428395,0.15797071,0.016700791,0.028279142,0.04070986,0.931011
0.023481019,0.013729885,-0.012139358,0.42582542,0.15875238,0.016968662,0.02850826,0.04092735,0.9305644
0.020377345,0.013410166,-0.010643788,0.42473266,0.15807167,0.01674814,0.02829298,0.040700056,0.93100697
0.020963557,0.013468459,-0.010929234,0.4249035,0.1581535,0.016776588,0.02831634,0.040721387,0.93096226
0.0231973,0.013695553,-0.012009539,0.42564577,0.15858503,0.016918901,0.02844965,0.040857933,0.93069243
0.02614475,0.013973132,-0.013465442,0.42626747,0.15868255,0.016974967,0.028451154,0.040819842,0.930729
0.025403984,0.013888374,-0.013120122,0.4258708,0.1583417,0.016872056,0.028333925,0.040683374,0.93098265
0.01924283,0.013281181,-0.010106035,0.4242187,0.15767041,0.01662595,0.028158698,0.04054706,0.93129426
0.018081553,0.0131094605,-0.009625293,0.42289913,0.15622492,0.016217336,0.027641686,0.03991342,0.9324449
0.017321713,0.013026074,-0.009266175,0.4225507,0.15595329,0.016136317,0.027551282,0.03980976,0.93263894
0.019092448,0.01320453,-0.01012481,0.42310917,0.15625528,0.016235022,0.0276412,0.039899427,0.9324594
0.019216724,0.013252452,-0.010136671,0.4237133,0.15701549,0.016444601,0.027917897,0.04024535,0.9318368
0.019945748,0.013318554,-0.010500319,0.4238249,0.156985,0.016443087,0.027898306,0.04021102,0.9318907
0.0207339,0.013394728,-0.010886975,0.42402187,0.15705188,0.016468957,0.027913745,0.04021987,0.9318664
0.02293349,0.0136258155,-0.011940725,0.42486823,0.15762712,0.01664899,0.028099488,0.040423267,0.93147725
0.024699636,0.013830081,-0.012761183,0.42584944,0.15848568,0.016905602,0.028395321,0.040769655,0.930835
0.024362333,0.013810411,-0.012578078,0.42597273,0.15873069,0.01697114,0.028489871,0.04089239,0.93061775
0.02502001,0.013833955,-0.012955405,0.42549628,0.15794332,0.016756985,0.028191583,0.040510524,0.9312979
0.024819382,0.013782218,-0.012901284,0.4249263,0.1572449,0.016560987,0.02793738,0.04019494,0.9318677
0.022443064,0.013524666,-0.0117736235,0.4238868,0.15646149,0.016322749,0.027678167,0.039901458,0.93242043
0.023002036,0.013574019,-0.012054183,0.42395192,0.15641148,0.016314281,0.02765353,0.03986313,0.9324833
0.024433024,0.013701811,-0.012770601,0.42414182,0.15631358,0.016300846,0.027601492,0.03977888,0.9326196
0.022681065,0.013520911,-0.011926927,0.42351967,0.15592533,0.0161784,0.02748012,0.03964955,0.9328703
0.021989293,0.013449386,-0.011593975,0.42327097,0.1557681,0.016129177,0.027430817,0.03959671,0.9329725
0.022097118,0.013470307,-0.01163239,0.42346776,0.15599842,0.0161929,0.027513353,0.039699014,0.93278766
0.02153904,0.013431922,-0.011337407,0.4235752,0.15627316,0.016262736,0.027619796,0.03984012,0.9325401
0.018380113,0.013131633,-0.009780921,0.42286745,0.15611155,0.016189208,0.027596923,0.03985318,0.9325499
0.021970876,0.013496116,-0.011518456,0.4240426,0.15677927,0.016405577,0.0277997,0.04006027,0.93214005
0.023366041,0.013639823,-0.012190826,0.42453364,0.15708357,0.016502602,0.027895031,0.04016126,0.9319437
0.022111006,0.013505951,-0.011592485,0.42401764,0.15671279,0.016388604,0.027773757,0.04002586,0.93220043
0.019198842,0.013226584,-0.01016105,0.42332327,0.1565094,0.016305491,0.027732793,0.04001313,0.93225414
0.024284132,0.013741985,-0.0126228705,0.4249778,0.15744236,0.016610606,0.02801599,0.040300574,0.9316834
0.02069629,0.01339145,-0.010867961,0.42401966,0.15705808,0.01647031,0.027916456,0.040223762,0.9318598
0.022480138,0.013562933,-0.011744387,0.42445076,0.15718995,0.01652359,0.027944222,0.040234767,0.93182105
0.018580563,0.013186112,-0.009831287,0.42347553,0.15685815,0.016395343,0.027867548,0.04019063,0.93194187
0.020343192,0.013359562,-0.010691769,0.423966,0.15707336,0.016471192,0.027926126,0.040240612,0.93183327
0.02522654,0.013808921,-0.013118215,0.4248268,0.15701595,0.01650154,0.027848857,0.040078595,0.9320725
0.01783336,0.0130972415,-0.009487398,0.4230259,0.1564505,0.016276617,0.027726915,0.04002389,0.9322492
0.02230341,0.013555065,-0.011645086,0.42455292,0.15736681,0.016570818,0.028011153,0.040321045,0.9316678
0.019029506,0.013240352,-0.010036565,0.42376342,0.15712658,0.016473426,0.027960803,0.040301695,0.93173754
0.020328231,0.013348952,-0.010696895,0.4238164,0.15688112,0.01641812,0.027855853,0.040152635,0.9319915
0.021333046,0.013474837,-0.011150487,0.42452753,0.15756936,0.016617693,0.028096825,0.040441412,0.9314618
0.019294567,0.013267711,-0.010164417,0.4238562,0.1571839,0.016491747,0.027978789,0.040320728,0.93170047
0.023398943,0.013676539,-0.012161173,0.42507705,0.15778787,0.016698122,0.02815321,0.04048429,0.9313625
0.021902926,0.013503924,-0.011465527,0.4242555,0.15707427,0.016486183,0.02790848,0.04019765,0.9318939
0.025394686,0.013839319,-0.013181396,0.42509612,0.15732747,0.016589336,0.027961006,0.04021687,0.93182206
0.024331816,0.013768747,-0.012615986,0.42534393,0.15791096,0.016741358,0.028187672,0.04051489,0.9312974
0.02071125,0.01337935,-0.010893889,0.4238065,0.15677543,0.016392656,0.02781275,0.04009341,0.93209386
0.026973017,0.013997391,-0.01394812,0.42558023,0.15757783,0.016673911,0.02803459,0.040287886,0.9316775
0.02473677,0.013750568,-0.012892939,0.4245281,0.15674421,0.016421977,0.027755132,0.03996761,0.93227726
0.02280093,0.013550714,-0.011960961,0.42384002,0.15631406,0.016285704,0.02762029,0.039824054,0.9325557
0.024553902,0.01371862,-0.012822814,0.42425364,0.15643018,0.01633395,0.027642623,0.039828904,0.9325285
0.024453111,0.013684049,-0.0128074065,0.42383194,0.15590514,0.016189346,0.027452644,0.039591726,0.9329556
0.02284623,0.013538197,-0.012006141,0.4235819,0.15596668,0.016191209,0.02749328,0.039663926,0.9328428
0.023187108,0.013565853,-0.012180664,0.423582,0.15588468,0.016172009,0.027459577,0.039617095,0.9329234
0.025189228,0.013779774,-0.013134904,0.4244092,0.15647958,0.016353466,0.02765336,0.039833963,0.9325127
0.019339629,0.01321049,-0.010270692,0.42288333,0.15590103,0.016140796,0.02750927,0.039730262,0.9327605
0.022245117,0.013470605,-0.011724062,0.42328066,0.15571918,0.016118232,0.027410144,0.03956734,0.9330225
0.01961238,0.013249889,-0.010386504,0.4231607,0.15619712,0.016223997,0.027614059,0.039858405,0.93252754
0.019328423,0.013233796,-0.010231651,0.42327252,0.15641168,0.016279971,0.027695613,0.039964683,0.9323397
0.01590497,0.012899473,-0.008557029,0.42236266,0.15604915,0.016149243,0.02760238,0.039892815,0.9325048
0.0181197,0.013137534,-0.00961072,0.4232973,0.15673628,0.016357563,0.02782821,0.040147368,0.9320245
0.018588074,0.013203517,-0.009812094,0.42374593,0.15721075,0.016492447,0.027996795,0.040352795,0.9316504
0.020144172,0.013360038,-0.0105670765,0.4242329,0.15747173,0.016579315,0.028074695,0.040429644,0.9314956
0.02032847,0.0133899,-0.010641046,0.42447087,0.15773946,0.016655285,0.028171068,0.040547978,0.931281
0.02203513,0.013584271,-0.011438109,0.42536995,0.15850587,0.016885435,0.028433999,0.040854115,0.9307119
0.02167464,0.013525918,-0.011293329,0.4249016,0.15797748,0.016734365,0.02824312,0.04062009,0.93113685
0.022117086,0.013581589,-0.011492707,0.4252196,0.15828784,0.016825218,0.028352462,0.040751,0.9308966
0.019622393,0.013329461,-0.010284074,0.42441884,0.15784293,0.01667727,0.028217409,0.040615562,0.931167
0.025489815,0.013891891,-0.013168789,0.42581427,0.15824638,0.016846206,0.028297765,0.040637016,0.9310652
0.024498768,0.013755098,-0.012738682,0.42490882,0.15729983,0.016573152,0.02796122,0.040229097,0.93180966
0.022056527,0.013504282,-0.011560716,0.42406246,0.1567845,0.016407825,0.027800627,0.040060285,0.9321391
0.022722788,0.013562694,-0.011895813,0.42413166,0.15671374,0.016394632,0.027767094,0.040009372,0.93222356
0.024531074,0.013738945,-0.012780823,0.4246093,0.15690015,0.016462995,0.02781448,0.040044755,0.93214077
0.022305615,0.0135150105,-0.0117012635,0.42390972,0.15652467,0.016338777,0.027702797,0.039934203,0.93236303
0.021368273,0.013427451,-0.011237182,0.42372596,0.15651122,0.016326314,0.027708622,0.039953955,0.9323374
0.02043391,0.0133356005,-0.010781057,0.42346632,0.15639785,0.016286518,0.02767792,0.039927788,0.9323943
0.023569115,0.013639286,-0.012318082,0.4242608,0.1566776,0.016392656,0.027744178,0.039969366,0.93228644
0.026383884,0.013885394,-0.013734467,0.42454982,0.15637435,0.01633578,0.02760137,0.03975296,0.9326457
0.027913459,0.014054969,-0.014454968,0.42528155,0.15695883,0.016511215,0.027797086,0.03997802,0.93222487
0.023142703,0.013595656,-0.012112416,0.42411497,0.15659033,0.01636467,0.027717192,0.039941173,0.93234164
0.030137844,0.014260426,-0.015559204,0.42568696,0.15694907,0.01652959,0.027767967,0.03991206,0.93232
0.024273105,0.013676599,-0.012705393,0.42394623,0.15609723,0.016240142,0.02752454,0.0396844,0.93279105
0.024418123,0.013698056,-0.012766339,0.42410326,0.15626685,0.016287906,0.027584646,0.039757933,0.9326574
0.022494204,0.013497546,-0.011842616,0.42338672,0.15579724,0.016141778,0.027435675,0.039596166,0.9329682
0.01962132,0.013201192,-0.010458715,0.42237315,0.15516931,0.015945118,0.02724033,0.039388068,0.93337166
0.020674773,0.01328744,-0.010996945,0.42238548,0.15493295,0.015891002,0.027142903,0.039251596,0.9336055
0.022259124,0.0134537965,-0.011755891,0.42299405,0.15534317,0.016016323,0.027273564,0.039395396,0.9333311
0.02402044,0.013653651,-0.0125795975,0.42390636,0.15610625,0.016240248,0.0275307,0.039695457,0.9327738
0.019757695,0.013268486,-0.0104517415,0.42326865,0.15630296,0.016254257,0.027651003,0.039902918,0.9324461
0.021764882,0.013452306,-0.0114502385,0.42360824,0.15626177,0.016261728,0.027613072,0.039828673,0.9325583
0.023120351,0.013635829,-0.012043335,0.4247865,0.1574744,0.016608398,0.028041214,0.04034775,0.93161106
0.023099132,0.0136251,-0.012044676,0.42464292,0.15729146,0.016557531,0.027974324,0.040264215,0.93176144
0.022980101,0.013612047,-0.0119886175,0.42458773,0.15724804,0.016544385,0.027959751,0.04024754,0.9317927
0.022906072,0.013595,-0.011965759,0.42441195,0.15703581,0.016485061,0.027882822,0.04015209,0.93196505
0.01936347,0.0132279545,-0.0102616325,0.42313206,0.15621975,0.016227856,0.02762515,0.039875653,0.9324992
0.022707649,0.013553694,-0.011898674,0.42400807,0.15655588,0.016351117,0.027709587,0.039937392,0.93235296
0.022035487,0.013498679,-0.011555232,0.4240001,0.15670815,0.01638663,0.027772944,0.040025838,0.9322012
0.02296812,0.01360704,-0.011987872,0.42452505,0.1571689,0.016522396,0.027930869,0.0402115,0.9318576
0.020411499,0.013334587,-0.010768451,0.4234794,0.15642036,0.016292475,0.027686397,0.039938718,0.93237484
0.018915959,0.013194397,-0.010028578,0.42317665,0.15638612,0.016269132,0.027691007,0.039964363,0.9323447
0.019824095,0.013298944,-0.010451414,0.4236685,0.15680957,0.016393695,0.027835451,0.04013373,0.9320308
0.020582624,0.013383046,-0.010808744,0.42403087,0.15710041,0.016480895,0.027933277,0.040246386,0.93182033
0.017534561,0.013094202,-0.009305485,0.42336196,0.15696275,0.01641424,0.027917946,0.040267885,0.9318142
0.017804034,0.0131325275,-0.009420849,0.42362627,0.15724406,0.016494224,0.028018111,0.040390067,0.9315918
0.019973882,0.013329402,-0.010503091,0.42396167,0.15715739,0.016490847,0.0279612,0.04028956,0.9317492
0.019849189,0.013335839,-0.010416545,0.4242281,0.15753706,0.016594602,0.028102156,0.040468033,0.9314298
0.021334715,0.013490275,-0.0111304,0.4247738,0.15789238,0.01670742,0.02821571,0.040590346,0.93119395
0.022477694,0.013614789,-0.011671998,0.42528343,0.15828373,0.016827557,0.028346734,0.04073895,0.9309143
0.022494145,0.013606802,-0.011693217,0.4251337,0.15808286,0.016771609,0.028272403,0.040645707,0.9310819
0.021687157,0.013511792,-0.011320539,0.42466012,0.15765719,0.016645426,0.028125003,0.04047197,0.93140304
0.020802327,0.013423875,-0.010889687,0.42439932,0.15753008,0.01660175,0.028088532,0.040438153,0.9314733
0.02204413,0.013548687,-0.011492379,0.42478707,0.15773703,0.016671019,0.028150244,0.04049881,0.93135095
0.021595426,0.013479188,-0.011307813,0.42425802,0.15715215,0.016504765,0.02794058,0.040242016,0.9318174
0.020695813,0.013373867,-0.010891743,0.42373836,0.15669012,0.016369078,0.027781716,0.04005466,0.9321636
0.020714827,0.013381019,-0.01089374,0.42382857,0.15680341,0.016400382,0.02782294,0.04010616,0.9320709
0.021151133,0.013422027,-0.011109449,0.4239186,0.1568156,0.016407842,0.027822407,0.04009966,0.93207794
0.023349948,0.013641074,-0.012179144,0.42457366,0.15713987,0.01651799,0.02791583,0.040187553,0.9318966
0.023556955,0.013666883,-0.012272842,0.42471886,0.15727971,0.016558629,0.027964715,0.04024606,0.9317892
0.021520086,0.013470724,-0.011272676,0.4242201,0.15712076,0.016495388,0.027929936,0.04022968,0.9318404
0.02154041,0.013469949,-0.011286207,0.42418104,0.1570647,0.016480116,0.027909141,0.040203325,0.9318875
0.02004499,0.013316587,-0.010564782,0.42366576,0.15675257,0.016380113,0.02781204,0.040101394,0.9320866
0.018957742,0.013217464,-0.010023244,0.423489,0.15678446,0.016378662,0.027836217,0.040146254,0.93201756
0.022581764,0.01357235,-0.011794753,0.42446998,0.15719044,0.016524686,0.027943237,0.040232163,0.9318246
0.021362133,0.013444975,-0.011209466,0.42401198,0.15688665,0.016429368,0.027845973,0.040126435,0.9320276
0.020531423,0.013359681,-0.010808833,0.42372504,0.15671238,0.01637366,0.027791763,0.04006946,0.9321388
0.021147497,0.013422921,-0.011105932,0.42393866,0.15684277,0.016415283,0.027832376,0.04011225,0.93205535
0.025410064,0.013855055,-0.013169475,0.42532703,0.1576262,0.016672412,0.02807045,0.040353686,0.9315759
0.022486456,0.013577774,-0.011727996,0.42468017,0.15748909,0.016606437,0.028053947,0.040372208,0.9315738
0.021717913,0.013493791,-0.011364169,0.42433333,0.15722106,0.016524956,0.027964441,0.040270306,0.93176526
0.018969424,0.013224617,-0.010020621,0.4235892,0.15691279,0.016414022,0.027883096,0.040204957,0.93191195
0.01889474,0.013209417,-0.009994991,0.42344183,0.15673803,0.01636531,0.027819924,0.040126633,0.93205345
0.022181995,0.013514534,-0.01162491,0.42406362,0.15675557,0.016401041,0.0277886,0.040043533,0.9321678
0.025370665,0.013837412,-0.013169058,0.42509586,0.15733291,0.01659062,0.027963279,0.040220022,0.9318167
0.024954028,0.013789311,-0.012975343,0.42486557,0.1571327,0.01653122,0.02789472,0.0401397,0.9319656
0.0223381,0.01352258,-0.011711098,0.42398885,0.15662012,0.016365279,0.027737288,0.03997706,0.9322856
0.022336252,0.013522163,-0.011710532,0.42398593,0.15661682,0.01636436,0.027736105,0.039975602,0.9322883
0.023708709,0.013686731,-0.012340166,0.42483956,0.15740095,0.016593646,0.028007442,0.040297575,0.931695
0.023593672,0.01366736,-0.012295045,0.42467687,0.15721588,0.016541312,0.027940867,0.040215693,0.9318434
0.023008592,0.013595954,-0.012028374,0.42429334,0.15685588,0.01643643,0.027815778,0.04006664,0.9321176
0.02147264,0.013415888,-0.011318095,0.42340517,0.15606737,0.01620591,0.02754555,0.039747734,0.93270665
0.018827923,0.01314123,-0.010046639,0.42244175,0.15544897,0.016013427,0.02735073,0.039537467,0.9331118
0.022272594,0.013493791,-0.011709787,0.42361292,0.1561453,0.016234625,0.027564822,0.039761372,0.9326738
0.019392617,0.013245657,-0.010255463,0.42337784,0.1565338,0.016313989,0.027739502,0.04001897,0.93224156
0.021518,0.013471022,-0.011270918,0.42422715,0.15713052,0.016498065,0.02793353,0.040234216,0.9318322
0.02152551,0.013463274,-0.011286177,0.4240936,0.15695378,0.016449405,0.027868673,0.04015275,0.9319786
0.018783756,0.013195291,-0.009945221,0.42335954,0.1566572,0.016342098,0.027791616,0.04009254,0.93211585
0.021933801,0.013516739,-0.011467196,0.42442107,0.15728366,0.016544312,0.027984934,0.04029311,0.931722
0.022035666,0.013536051,-0.011504449,0.42459652,0.15748899,0.016602105,0.028059127,0.040384743,0.9315561
0.022172518,0.013552561,-0.011567064,0.42468306,0.15756921,0.016625658,0.028087027,0.040417884,0.93149513
0.021245666,0.013456896,-0.011120506,0.4243552,0.1573646,0.016560145,0.028022572,0.040349513,0.9316279
0.02112455,0.013425961,-0.0110876635,0.42401418,0.15694705,0.01644377,0.027870838,0.04016081,0.93196833
0.021502502,0.013477996,-0.011251725,0.4243586,0.1573065,0.016546525,0.027998284,0.040315624,0.9316861
0.022172756,0.013528481,-0.011599936,0.4242987,0.1570654,0.016486295,0.027902124,0.040186074,0.9319118
0.02179844,0.013495877,-0.011411436,0.4242617,0.1571078,0.016494444,0.02792197,0.04021598,0.93186206
0.021761604,0.013494924,-0.011389919,0.42429388,0.15715884,0.01650818,0.027941106,0.040240448,0.9318184
0.018642314,0.013172463,-0.009888418,0.42317805,0.15645406,0.016285151,0.027718958,0.040003125,0.9322779
0.02216459,0.01352872,-0.01159475,0.42431176,0.15708451,0.016491484,0.027909225,0.040195093,0.9318957
0.022030897,0.013520911,-0.0115220025,0.42436072,0.15718107,0.016516874,0.02794615,0.040243182,0.9318107
0.021272607,0.013449267,-0.011147834,0.42419776,0.15715152,0.016501533,0.027944073,0.040250715,0.9318052
0.02233196,0.013547257,-0.011673428,0.42439252,0.15714967,0.016511051,0.027931169,0.040220365,0.93184847
0.019416936,0.013261333,-0.010249145,0.42359564,0.15681277,0.016390748,0.027841307,0.040146504,0.9320122
0.022079058,0.013523832,-0.011548139,0.4243448,0.15714855,0.016508352,0.027933674,0.040226903,0.9318394
0.023233362,0.013641372,-0.012106217,0.4247304,0.15737346,0.016581515,0.02800285,0.040298175,0.93169904
0.034229703,0.014703885,-0.017501004,0.42748597,0.15830626,0.016947739,0.028217915,0.040419664,0.93136245
0.027403958,0.014017418,-0.014189281,0.4253399,0.15715872,0.01656168,0.027876021,0.04008365,0.93204033
0.024630733,0.013712779,-0.012878723,0.42406133,0.15616092,0.01626089,0.027543642,0.039703663,0.9327527
0.023206718,0.013581231,-0.012171872,0.42380118,0.15616539,0.016248828,0.027561504,0.039744865,0.93269366
0.023181625,0.013578072,-0.012160458,0.42378402,0.15614909,0.016244134,0.027555846,0.039738096,0.93270606
0.023485549,0.013592854,-0.012329556,0.42362833,0.15587309,0.016171627,0.027451988,0.039603636,0.9329444
0.021927841,0.013434187,-0.011576451,0.42310807,0.15557097,0.016075034,0.027359916,0.039508346,0.93313175
0.021309026,0.013344362,-0.011314012,0.42247552,0.1548979,0.015887352,0.02712312,0.039218422,0.9336585
0.020447679,0.01326187,-0.010890372,0.42227235,0.15484056,0.015864078,0.02711208,0.03921573,0.93367213
0.021270998,0.013360038,-0.011301674,0.42263895,0.15513085,0.015948994,0.027206674,0.039324313,0.933469
0.02271641,0.013586834,-0.011858858,0.42452666,0.15723209,0.016537473,0.027956957,0.040247556,0.9317955
0.021920688,0.013517216,-0.011458494,0.42444324,0.15731592,0.016553102,0.027996903,0.040308286,0.9316948
0.023087211,0.013618603,-0.012046285,0.42455572,0.15718007,0.016526619,0.0279336,0.040213335,0.9318531
0.021870978,0.013488308,-0.011467017,0.42404693,0.15680915,0.016412858,0.027811775,0.04007675,0.93211144
0.02289284,0.013587251,-0.011968084,0.4243052,0.15689948,0.016447347,0.027833072,0.040089875,0.932077
0.024525292,0.0137514025,-0.0127602,0.4248155,0.15717122,0.01653781,0.027913775,0.040169302,0.93191695
0.02527953,0.01381512,-0.013142832,0.42485774,0.15704356,0.016509663,0.027858336,0.040089767,0.9320519
0.024613805,0.01373972,-0.012831338,0.42451426,0.15675592,0.016424034,0.027760811,0.03997635,0.93226284
0.024338074,0.013699725,-0.012714304,0.4242308,0.15645264,0.01633808,0.027653268,0.039845116,0.9325016
0.022235937,0.013491765,-0.011689551,0.42362967,0.15617606,0.016242692,0.02757645,0.03977646,0.9326471
0.023039766,0.013574377,-0.012077101,0.4239091,0.15634647,0.016296819,0.027629385,0.039832313,0.9325383
0.021155007,0.01338388,-0.011163928,0.4233065,0.15601528,0.01618874,0.027530203,0.03973262,0.9327372
0.021570034,0.013428882,-0.011360951,0.4234858,0.15614899,0.016229091,0.027574183,0.039782416,0.9326434
0.0217532,0.013439611,-0.011460282,0.4234206,0.15601996,0.016195571,0.027525092,0.039718304,0.9327566
0.022046871,0.013470784,-0.011600412,0.42354038,0.1561052,0.016221583,0.027552815,0.039749265,0.93269795
0.021432824,0.013426438,-0.011278786,0.42362526,0.15636417,0.016286634,0.027654203,0.039884757,0.9324611
0.021084674,0.013411477,-0.011082627,0.42383578,0.15672334,0.016381858,0.027789403,0.040059134,0.93215144
0.023181088,0.013624802,-0.012096293,0.42453185,0.15712604,0.016512582,0.02791271,0.04018591,0.9319014
0.02140326,0.013457313,-0.011218168,0.42415676,0.15706612,0.01647921,0.027911246,0.04020779,0.93188095
0.02429498,0.013729587,-0.012646683,0.42476457,0.15716043,0.016532643,0.027912479,0.04017074,0.9319168
0.02198536,0.013505533,-0.011514701,0.42417392,0.1569476,0.016452037,0.02786112,0.04013714,0.9320017
0.01936818,0.013242796,-0.010244198,0.42336315,0.15652052,0.016310135,0.027734939,0.04001356,0.9322515
0.020097084,0.013317063,-0.010596521,0.42360646,0.15666236,0.016355844,0.027778443,0.040058527,0.93216306
0.018705912,0.01318796,-0.009906746,0.42334434,0.15665606,0.01634106,0.02779211,0.040094197,0.9321137
0.021508701,0.01346834,-0.011268742,0.42419574,0.15709165,0.016487246,0.027919386,0.04021659,0.9318641
0.020603307,0.013378218,-0.010828055,0.42392907,0.15696202,0.01644297,0.02788232,0.04018219,0.9319354
0.021502443,0.013462499,-0.011272766,0.4241125,0.15698409,0.01645754,0.027880058,0.04016733,0.9319526
0.020213611,0.013353422,-0.010619409,0.4240361,0.15719672,0.016503975,0.027972877,0.040301,0.93172616
