mu1,mu2,sigma1,sigma2,pi1,pi2
-0.02945432,0.010408141,0.070821315,0.024580836,0.034937695,0.9650623
-0.029269189,0.010130502,0.070183836,0.0242648,0.0345551,0.9654449
-0.02899316,0.009502865,0.06990649,0.024131015,0.034419984,0.96558005
-0.030019313,0.00887797,0.069630854,0.023963178,0.034183793,0.9658162
-0.02940759,0.009442903,0.06939408,0.02386723,0.034078114,0.96592194
-0.028186351,0.010075547,0.069077164,0.02374582,0.033955507,0.96604455
-0.026928931,0.010622717,0.068627454,0.023558652,0.03375659,0.9662434
-0.026307851,0.011099197,0.068566315,0.023545898,0.033754963,0.96624506
-0.025932163,0.010720111,0.067795336,0.023173016,0.033314165,0.9666859
-0.027076095,0.009757496,0.068550505,0.023508571,0.033717178,0.96628284
-0.029910654,0.00818,0.06889241,0.023594694,0.033752926,0.9662471
-0.030823082,0.008344986,0.06917621,0.023715392,0.03386769,0.9661323
-0.02952382,0.008210398,0.06845754,0.023396563,0.033517234,0.96648276
-0.029089123,0.0078670755,0.06864259,0.023496006,0.033659566,0.9663404
-0.029580921,0.008446313,0.06889099,0.02360868,0.03376512,0.9662349
-0.028603226,0.009389378,0.06921642,0.02380106,0.03402453,0.96597546
-0.029215187,0.009128667,0.06998316,0.024161065,0.03445277,0.96554726
-0.031456977,0.008182742,0.07102392,0.024612451,0.034950428,0.9650496
-0.033740133,0.0078085437,0.071898445,0.02498645,0.0353332,0.9646668
-0.03316906,0.007855751,0.07107052,0.024592396,0.034866795,0.96513325
-0.031792432,0.007500984,0.07085424,0.024520276,0.034835435,0.96516454
-0.032105476,0.008269049,0.07104544,0.024610087,0.034907285,0.9650927
-0.030104429,0.009870268,0.07097268,0.024638535,0.034988124,0.9650119
-0.029536217,0.0093508735,0.07089835,0.024611138,0.034987856,0.96501213
-0.03121218,0.009637095,0.071628734,0.024930593,0.03531107,0.96468896
-0.031273514,0.009883262,0.07189628,0.025065837,0.03547776,0.96452224
-0.031173915,0.009823896,0.071329966,0.024784083,0.035131376,0.9648686
-0.029906958,0.009304382,0.07035661,0.024330975,0.034635518,0.96536446
-0.030383438,0.008439399,0.07014533,0.024207078,0.034480162,0.96551985
-0.0308958,0.008972146,0.070435666,0.024341438,0.034615666,0.96538436
-0.02939412,0.009374477,0.0694989,0.023920296,0.034141958,0.96585804
-0.028143913,0.010482408,0.06966036,0.024038346,0.0343084,0.9656916
-0.027834326,0.010674097,0.0699802,0.024204627,0.03452457,0.9654754
-0.028440803,0.009971358,0.069373295,0.023882406,0.03411884,0.96588117
-0.029083163,0.009315588,0.06961499,0.023981992,0.03423928,0.9657607
-0.029971808,0.0089965835,0.069223635,0.023763854,0.033937898,0.9660621
-0.028506368,0.010138728,0.0690748,0.023737082,0.033935897,0.9660641
-0.02741012,0.009733535,0.06872589,0.02358962,0.03379917,0.9662008
-0.027802855,0.009420849,0.068229966,0.023332471,0.033468284,0.9665317
-0.027483493,0.009603001,0.06832239,0.023388075,0.033551585,0.9664484
-0.028513163,0.009138443,0.06895709,0.023670236,0.03387372,0.9661263
-0.030216187,0.0084930435,0.069789074,0.024033356,0.03427754,0.96572244
-0.03059879,0.008969404,0.06935455,0.02381325,0.033975936,0.96602404
-0.028385669,0.0096145645,0.06914608,0.023773624,0.033998013,0.96600205
-0.027691334,0.009551145,0.068238,0.023341293,0.033476368,0.96652365
-0.026692003,0.010198094,0.06844762,0.023474041,0.03367226,0.9663277
-0.027527481,0.010336496,0.068938926,0.023693299,0.033909094,0.9660909
-0.028064936,0.009507395,0.06895179,0.02368117,0.033899397,0.9661006
-0.029528528,0.00951872,0.069315374,0.023822602,0.03401723,0.9659828
-0.028924078,0.009404875,0.06920976,0.023787463,0.03400316,0.96599686
-0.02931115,0.008622862,0.06893157,0.023634909,0.033809874,0.96619016
-0.029585212,0.007482268,0.06860468,0.023461416,0.033610485,0.96638954
-0.030932575,0.0079849735,0.06956343,0.02390233,0.03409369,0.9659063
-0.030113488,0.0084315315,0.069469735,0.023881875,0.03409058,0.9659094
-0.02996555,0.009109594,0.07020502,0.02425287,0.03453667,0.96546334
-0.029957324,0.009108283,0.07029578,0.024297621,0.03459314,0.96540684
-0.030122072,0.009603359,0.07044945,0.024372226,0.03466781,0.9653322
-0.02884832,0.010022499,0.06960291,0.023988808,0.034232944,0.965767
-0.02876708,0.009576179,0.070229344,0.02429789,0.03463237,0.9653676
-0.03085193,0.008807875,0.07033438,0.024288759,0.034555938,0.9654441
-0.030849963,0.008894183,0.07038827,0.024318833,0.034598574,0.9654015
-0.030514091,0.008597113,0.069772944,0.02402103,0.03424286,0.96575713
-0.029991597,0.008697607,0.06999367,0.024145067,0.034414753,0.9655853
-0.030920237,0.008138515,0.07044199,0.024338596,0.034629326,0.9653707
-0.031612545,0.008371569,0.070576765,0.02438946,0.034660995,0.96533895
-0.03109625,0.008273579,0.070614725,0.024422674,0.034726247,0.96527374
-0.03187123,0.008278467,0.071146674,0.024665717,0.034991734,0.96500826
-0.032434195,0.008512117,0.07204216,0.025099942,0.03550246,0.96449757
-0.033816606,0.0066185966,0.07212659,0.0250926,0.03548349,0.9645165
-0.036480397,0.0058831945,0.073032886,0.025470464,0.03585881,0.9641412
-0.036017925,0.0071100965,0.072872356,0.02541382,0.035775587,0.96422446
-0.03326103,0.008614041,0.073044926,0.025587173,0.0360568,0.96394324
-0.031788796,0.009685613,0.072593644,0.025403777,0.03585477,0.96414524
-0.031680077,0.008303024,0.07310946,0.025657402,0.036217675,0.9637823
-0.035561293,0.008563735,0.073728144,0.025859637,0.036296226,0.9637038
-0.033593863,0.009014107,0.07361249,0.025865521,0.036391944,0.963608
-0.033914655,0.009584047,0.07336122,0.025728352,0.036175806,0.9638242
-0.030183583,0.011397101,0.07214288,0.025232105,0.035680722,0.9643192
-0.029051572,0.009449102,0.07124248,0.02479621,0.035233706,0.9647663
-0.031436533,0.008827545,0.07061036,0.024411064,0.034677528,0.9653225
-0.029630989,0.010817863,0.07062604,0.024482664,0.03480191,0.9651981
-0.02694884,0.012439348,0.069618754,0.024059467,0.03433229,0.9656677
-0.025869757,0.011873104,0.07046392,0.024503987,0.034951486,0.9650485
-0.029650062,0.008350469,0.06891409,0.023611259,0.033771515,0.9662285
-0.030242652,0.009482123,0.0693295,0.023812898,0.033989012,0.96601105
-0.02840504,0.008765198,0.06803687,0.023221236,0.033329595,0.9666704
-0.028481513,0.009133555,0.06885735,0.023623165,0.033813495,0.9661865
-0.0291892,0.0093018785,0.06964831,0.023996009,0.034247577,0.9657525
-0.02903083,0.008303262,0.068298325,0.023329884,0.033446707,0.96655333
-0.029021531,0.008563973,0.068871684,0.023614205,0.033797164,0.96620286
-0.030738384,0.0075150505,0.070153296,0.024195267,0.03447703,0.96552294
-0.03405097,0.00798104,0.07227384,0.025166241,0.03553534,0.96446466
-0.03230664,0.008424856,0.07033281,0.02425299,0.034466524,0.9655335
-0.028699249,0.009650208,0.06956702,0.023976523,0.034228817,0.9657712
-0.028766543,0.00902281,0.07044025,0.024400314,0.034763206,0.96523684
-0.03218773,0.007902481,0.07143984,0.024798287,0.03515262,0.9648474
-0.03380099,0.007888891,0.071862966,0.024969047,0.03530839,0.96469164
-0.0327259,0.008825995,0.07144291,0.024795925,0.03510982,0.9648901
-0.03000167,0.010418393,0.071136504,0.024725877,0.035086714,0.9649133
-0.027950794,0.011289455,0.070512764,0.02447227,0.03482917,0.96517086
-0.02763167,0.00956855,0.06967613,0.024052355,0.034367595,0.9656324
-0.030365437,0.008556463,0.06969415,0.023982404,0.034200832,0.96579915
-0.030774266,0.009651996,0.070674255,0.024467245,0.034769494,0.9652305
-0.03022191,0.010452248,0.07088418,0.024590706,0.0349178,0.9650822
-0.028287858,0.010302521,0.06947282,0.02394004,0.03418855,0.9658115
-0.02843234,0.0082293525,0.06914109,0.023758292,0.034004863,0.96599513
-0.03276232,0.0053961053,0.070118055,0.024109991,0.034341794,0.9656582
-0.036577076,0.0050201192,0.0716552,0.024773695,0.035029773,0.96497023
-0.036158234,0.006684758,0.07232879,0.025135493,0.035445515,0.9645545
-0.03313324,0.008691646,0.072580226,0.025357103,0.03577738,0.96422267
-0.030693024,0.00898955,0.071470805,0.024867201,0.035256885,0.96474314
-0.030662209,0.00903032,0.07183716,0.025049448,0.035486724,0.9645133
-0.031759292,0.0095712915,0.07203029,0.025118092,0.035518207,0.9644818
-0.03073141,0.01111982,0.07229679,0.025290426,0.03574081,0.96425915
-0.030813009,0.010756113,0.07310519,0.025691615,0.03624145,0.9637585
-0.032444924,0.0094300285,0.072169185,0.025165275,0.03555952,0.9644405
-0.031428546,0.008439876,0.07056066,0.02438748,0.03467082,0.9653292
-0.031614155,0.0071676746,0.070217736,0.024204515,0.034460355,0.96553963
-0.032518238,0.0076814666,0.07083449,0.024490248,0.03476439,0.96523565
-0.031583995,0.00879512,0.07117581,0.024693282,0.035025965,0.96497405
-0.030613631,0.009583332,0.071208164,0.024739107,0.03509758,0.96490246
