mu1,mu2,sigma1,sigma2,pi1,pi2
-0.00489451,-0.047118336,0.019504005,0.24813576,0.993594,0.0064060087
-0.00264813,-0.047757253,0.019669916,0.24863186,0.99357784,0.0064221453
-0.0016664714,-0.04758081,0.019662637,0.24841204,0.99361104,0.006388944
-0.0040804,-0.048696555,0.019375203,0.2480062,0.9936645,0.0063355193
-0.0024253875,-0.048444092,0.019662006,0.24876644,0.9935853,0.006414731
-0.0023926944,-0.04834211,0.019666465,0.24873815,0.9935867,0.0064132847
0.001593247,-0.04579337,0.019681765,0.24757525,0.9936929,0.006307152
-0.0018490702,-0.044991337,0.020065036,0.24911988,0.9934494,0.006550559
-0.0007009357,-0.044378355,0.0201009,0.24895069,0.9934627,0.0065373066
-0.0010874122,-0.044385247,0.019960115,0.24849488,0.99351424,0.0064857677
-0.0019458383,-0.045270294,0.019101039,0.24581106,0.9938459,0.006154103
-0.0030215532,-0.04625193,0.018890686,0.24545592,0.99390256,0.0060974816
-0.0023031384,-0.046540253,0.019002516,0.24585298,0.9938725,0.0061274725
-0.0058460385,-0.04918906,0.018619347,0.24561389,0.99393463,0.0060653854
-0.0035208613,-0.04977549,0.01887455,0.24644828,0.9938798,0.006120185
-0.0038603097,-0.050314613,0.019083329,0.24738088,0.99378514,0.006214872
-0.0027535409,-0.049307935,0.02021953,0.25099704,0.99333906,0.0066609345
-0.0016974062,-0.048519462,0.020340841,0.25106147,0.99331987,0.0066801826
-0.0013566166,-0.04743532,0.02063782,0.2517282,0.9932088,0.0067911986
0.00012098253,-0.04578793,0.020799562,0.2516226,0.9931877,0.0068123015
-0.0024393946,-0.04596158,0.020754967,0.251847,0.9931359,0.0068640998
-0.0015833825,-0.0460336,0.020639181,0.25137505,0.99320596,0.006794062
-0.0034251958,-0.047136,0.020667976,0.25200424,0.99314064,0.0068593025
-0.0025817007,-0.048070796,0.020082345,0.25015274,0.99340606,0.006593955
-0.002792105,-0.04843902,0.020049106,0.2501567,0.9934149,0.0065851468
-0.0026919693,-0.048598632,0.019964157,0.24989802,0.9934519,0.006548124
-0.0021923035,-0.04832375,0.019982215,0.24982291,0.99345857,0.006541483
-0.0022592694,-0.04795017,0.020191701,0.2504549,0.99337023,0.00662975
-0.0018997043,-0.04746653,0.020398594,0.25099024,0.9932941,0.006705828
-0.0025218576,-0.047306925,0.02086398,0.25260997,0.9930808,0.0069192406
-0.003055796,-0.048036918,0.020726077,0.2524196,0.9931207,0.0068793157
-0.0021142513,-0.047958665,0.02087827,0.25279215,0.9930828,0.006917163
-0.0019270033,-0.04796122,0.020555548,0.25166595,0.9932258,0.0067742057
-0.0028433055,-0.048169203,0.020552859,0.25183406,0.9932007,0.006799312
-0.0018161386,-0.047826916,0.020575782,0.2516915,0.99321955,0.0067804707
-0.0012145191,-0.04715582,0.020542972,0.25130564,0.99325395,0.006746082
0.00010190904,-0.045716584,0.020520592,0.25065258,0.9933052,0.0066948226
-0.0007404834,-0.045000724,0.020295264,0.24978505,0.9933804,0.006619555
-0.0010571927,-0.044700988,0.020119013,0.24913959,0.99344593,0.0065540667
-0.002900347,-0.045809478,0.019751485,0.24839798,0.9935473,0.006452689
-0.003344223,-0.047186896,0.019442432,0.24774632,0.99365884,0.0063411016
-0.002879843,-0.047884434,0.019422479,0.24780636,0.9936772,0.0063228193
-0.0026008934,-0.04807853,0.019473309,0.24800345,0.99366313,0.0063368795
-0.002678886,-0.04828895,0.019305525,0.24747585,0.9937301,0.006269891
-0.0024566501,-0.048109487,0.019405896,0.2477604,0.9936942,0.006305816
-0.0024337322,-0.047862493,0.019635519,0.24850523,0.99359965,0.0064003966
-0.0021787435,-0.047385573,0.02012951,0.25007161,0.9934006,0.0065994174
-0.0017945021,-0.046986423,0.020370005,0.2507409,0.9933113,0.006688673
-0.0018052012,-0.04673429,0.02049631,0.25110242,0.9932592,0.0067408117
-0.002820924,-0.047377326,0.02026186,0.25060657,0.99332786,0.006672144
-0.0016266555,-0.047261976,0.020084351,0.24981105,0.9934344,0.0065655485
-0.0019110888,-0.04713033,0.019987654,0.2494651,0.9934696,0.0065304358
-0.0022351295,-0.04711499,0.019969402,0.24944328,0.99346787,0.0065320935
-0.0014076978,-0.04668899,0.019955605,0.24917217,0.9934971,0.006502954
-0.0023843795,-0.04685826,0.01991534,0.2491978,0.9934883,0.006511662
-0.0020340532,-0.046871923,0.019895094,0.24909256,0.9935049,0.006495115
-0.0020188838,-0.046905406,0.01984201,0.24890932,0.9935282,0.0064718393
-0.0019000322,-0.046790928,0.019836167,0.24884188,0.9935342,0.0064657894
-0.0016154796,-0.046534948,0.019785993,0.24855797,0.99356383,0.006436199
-0.0031776875,-0.047343843,0.019532498,0.24808495,0.9936261,0.0063738935
-0.0020338446,-0.047222547,0.019699447,0.24850503,0.99358505,0.0064149657
-0.0013537854,-0.046738774,0.01972292,0.24835731,0.9935965,0.006403508
-0.00074739754,-0.045915864,0.019582499,0.24755543,0.99367404,0.0063259476
-0.0014466494,-0.045475833,0.019567931,0.24747083,0.993664,0.006336024
-0.0004813224,-0.044817,0.019326618,0.24631366,0.9937903,0.0062096524
-0.0021481067,-0.045165986,0.01910113,0.2458065,0.9938417,0.006158316
-0.0023139268,-0.04566457,0.018986724,0.24556029,0.99388146,0.0061185434
-0.0028721243,-0.04647617,0.01892574,0.24562758,0.99389046,0.0061095553
-0.0024611503,-0.04684329,0.018977305,0.24586493,0.9938778,0.0061222278
-0.0024242848,-0.047220744,0.018707898,0.24498194,0.9939892,0.006010748
-0.001107946,-0.04646519,0.018692065,0.24455331,0.9940308,0.0059692576
-0.00095038116,-0.045533746,0.018725086,0.24439363,0.9940254,0.0059745847
-0.0026468784,-0.045690358,0.018857514,0.24513625,0.99392784,0.006072138
-0.003569588,-0.046759836,0.01892651,0.24580342,0.9938704,0.006129607
-0.0016317815,-0.046516,0.019299913,0.24683589,0.99376506,0.0062349513
-0.0023816675,-0.046816908,0.019203408,0.24665532,0.9937873,0.0062127193
-0.0018158406,-0.046634063,0.019143268,0.24632642,0.993826,0.0061740163
2.9668212e-05,-0.045431383,0.018941546,0.24503043,0.9939604,0.0060396483
-0.0016883463,-0.04515653,0.018715369,0.24434407,0.99401355,0.005986462
-0.00246121,-0.04548598,0.018636098,0.24425508,0.99402374,0.0059763095
-0.00091172755,-0.044927143,0.018867824,0.24474928,0.9939683,0.006031713
-0.003342703,-0.04584059,0.019001346,0.24577773,0.9938511,0.0061488906
-0.0022527426,-0.0463446,0.018861385,0.2452873,0.9939319,0.006068157
-0.0041897744,-0.0479787,0.018535847,0.24477209,0.9940149,0.005985126
-0.0031208843,-0.048357643,0.01879613,0.245712,0.9939297,0.006070335
-0.0030009598,-0.0486193,0.018886346,0.24609175,0.9938955,0.0061045485
-0.0029049069,-0.048561268,0.019126894,0.2469393,0.99379754,0.006202477
-0.00039298832,-0.046766497,0.019777866,0.24844149,0.99359775,0.006402277
-0.003927335,-0.04753779,0.019872544,0.24942805,0.9934637,0.0065362784
-0.0016259998,-0.047189683,0.020006897,0.24953194,0.9934655,0.0065344893
-0.0011584908,-0.046444803,0.020336788,0.25038356,0.9933462,0.006653731
-0.0030973405,-0.047198683,0.020041777,0.24982405,0.9934148,0.0065851654
-0.0015813559,-0.04687745,0.020173747,0.25000927,0.9933995,0.006600512
-0.0030329078,-0.047674,0.019860495,0.24931243,0.9934914,0.0065085813
-0.0028850585,-0.048060894,0.019894838,0.24953184,0.9934776,0.0065224
-0.0017299801,-0.04769128,0.019959237,0.24950486,0.9934832,0.006516813
-0.002734229,-0.047863,0.019939277,0.24960577,0.9934652,0.0065348423
-0.00090382993,-0.04666584,0.020437716,0.25077087,0.9933081,0.0066918805
-0.0013412386,-0.046484664,0.019917967,0.24896872,0.9935166,0.0064834054
-0.0028294772,-0.04680662,0.01997583,0.2494547,0.99345076,0.006549212
-0.0018821508,-0.04668705,0.020189414,0.2500486,0.9933855,0.00661449
-0.0032937378,-0.04771801,0.019924402,0.2495839,0.9934568,0.006543237
-0.002153799,-0.04764434,0.020114938,0.25009066,0.993406,0.0065940116
-0.0028907806,-0.0481453,0.019963937,0.24979055,0.9934493,0.006550736
-0.0021556467,-0.04802741,0.019912075,0.24949053,0.99348986,0.006510089
-0.0020284206,-0.047629945,0.020093996,0.24999373,0.9934193,0.006580719
-0.0014347285,-0.047096528,0.02000037,0.2494458,0.9934761,0.006523948
-0.0015102178,-0.04646591,0.020203069,0.24998002,0.993392,0.0066080294
-0.0017446429,-0.04620102,0.020319877,0.25034064,0.9933373,0.006662777
-0.0018291026,-0.04637243,0.020058192,0.24949382,0.9934442,0.0065557896
-0.0026674718,-0.04687708,0.02002663,0.24962868,0.99343354,0.006566463
-0.0018244237,-0.04701294,0.019772219,0.24867311,0.9935614,0.0064386264
-0.0010987073,-0.04643791,0.01971308,0.2482052,0.99360865,0.0063913753
-0.00092606246,-0.04582095,0.019433377,0.2470226,0.993732,0.006268052
-0.0018279105,-0.045695774,0.019300718,0.24663188,0.99376434,0.0062356777
-0.0021715611,-0.045933105,0.019212367,0.24642926,0.99379045,0.0062095285
-0.0020012408,-0.046055026,0.019270252,0.24664612,0.99377054,0.0062295054
-0.0025372058,-0.046504185,0.019254575,0.24677849,0.9937622,0.0062378473
-0.0027960092,-0.047080368,0.01920766,0.24680437,0.99377245,0.0062275277
-0.003202781,-0.047780342,0.019230079,0.24712928,0.9937501,0.0062499186
-0.0022718161,-0.04787436,0.019127088,0.24667163,0.9938158,0.006184236
-0.0043198615,-0.048901193,0.019262692,0.24769355,0.9937039,0.0062960833
-0.001518324,-0.048026323,0.019702062,0.24867867,0.99359334,0.0064066793
-0.0011238605,-0.046975292,0.019999307,0.24935855,0.9934868,0.006513208
-0.0018672794,-0.046571516,0.020022217,0.24942705,0.9934581,0.006541854
-0.002557084,-0.046839967,0.020029444,0.24962007,0.99343467,0.0065653245
-0.000711903,-0.046109095,0.020105027,0.24944177,0.993455,0.006545029
-0.001930967,-0.046168968,0.01993309,0.24900441,0.99349654,0.006503471
-0.001576826,-0.046054564,0.019777426,0.24839188,0.99356985,0.0064301672
-0.0017187446,-0.04612796,0.01951941,0.24751535,0.9936744,0.0063256538
-0.0029446632,-0.046730854,0.019519553,0.2478378,0.9936403,0.0063597066
-0.0027904958,-0.047526956,0.019136608,0.24667688,0.9937996,0.0062003606
-0.0017504245,-0.047135964,0.019356905,0.24722254,0.99373686,0.0062631797
-0.0007830709,-0.046115905,0.01951297,0.24736783,0.99370146,0.006298527
-0.0037899762,-0.047086857,0.019401623,0.24762076,0.99366707,0.0063329474
-0.0020271689,-0.047187634,0.019332053,0.24719666,0.9937377,0.0062623043
-0.0021974891,-0.047082968,0.019600343,0.24812473,0.9936248,0.0063751675
-0.0019912869,-0.04695203,0.019587656,0.24802299,0.9936352,0.006364876
-0.00091944635,-0.046162568,0.019638408,0.24784566,0.9936451,0.0063549564
-0.002238527,-0.0462137,0.019614577,0.24793927,0.9936215,0.0063785305
-0.0029973835,-0.04698948,0.01940411,0.24751215,0.9936851,0.006314879
-0.0022789687,-0.047236018,0.019375922,0.24738902,0.9937143,0.006285722
-0.0019129366,-0.047000512,0.019525282,0.24780224,0.9936635,0.0063365377
