mu1,mu2,sigma1,sigma2,pi1,pi2
0.010155186,0.009847563,0.08040997,0.012327972,0.49887276,0.5011273
0.012470141,0.014559504,0.0803749,0.01227164,0.5001879,0.49981216
0.015238449,0.020397674,0.08038768,0.0122165,0.50164336,0.4983566
0.01230897,0.014494341,0.08047648,0.012300979,0.49976218,0.5002378
0.011882678,0.014199089,0.08066726,0.012354399,0.4996197,0.5003803
0.012250587,0.014352199,0.08028503,0.01223852,0.4996767,0.5003233
0.01252307,0.0149640255,0.080304645,0.012238068,0.49980983,0.50019014
0.012292519,0.014819007,0.080516614,0.012303005,0.49974284,0.5002572
0.008226261,0.006461259,0.080669425,0.012435892,0.49750638,0.5024937
0.007413432,0.0050456487,0.08087121,0.012511694,0.49740753,0.5025925
0.010670856,0.011453789,0.08076905,0.012420493,0.4994519,0.50054806
0.011565223,0.012794685,0.08060002,0.012362129,0.49985215,0.5001478
0.012243822,0.013825383,0.08031367,0.012264407,0.50004613,0.49995387
0.015462592,0.02074654,0.08029367,0.012184285,0.5017551,0.49824485
0.0164399,0.022887852,0.08025473,0.012148361,0.502002,0.49799803
0.01198785,0.014040094,0.08039662,0.012274313,0.49927092,0.50072914
0.01189889,0.014070835,0.08035126,0.012253608,0.49929604,0.500704
0.009503379,0.00897352,0.08039475,0.012321477,0.49799094,0.5020091
0.011098787,0.012643646,0.080650166,0.0123623395,0.49921525,0.50078475
0.009910569,0.010243859,0.08089629,0.012467885,0.4987016,0.5012984
0.009029582,0.008175235,0.08083493,0.012473151,0.49832353,0.5016765
0.0076204687,0.0051150434,0.080858506,0.012514822,0.49768028,0.5023197
0.0137333125,0.017482113,0.08060221,0.012311627,0.50123787,0.49876213
0.011599943,0.012453269,0.08038956,0.012304444,0.49965623,0.50034374
0.011641249,0.012499418,0.080161564,0.012228353,0.49954423,0.5004558
0.008537576,0.0065063946,0.080435865,0.01236987,0.49782357,0.50217646
0.0069586188,0.003235545,0.08045806,0.012409517,0.49709353,0.5029065
0.009790644,0.009093966,0.08049152,0.012362457,0.49892133,0.50107867
0.009779498,0.008602526,0.080367334,0.012336364,0.49882948,0.5011706
0.010621056,0.010433521,0.08038112,0.012320882,0.49931476,0.5006852
0.010304168,0.009935614,0.08047022,0.012352304,0.49911335,0.5008867
0.012209788,0.014170345,0.08055526,0.012332426,0.5002195,0.4997805
0.01599364,0.021291059,0.08000329,0.012094853,0.5019944,0.49800566
0.013164297,0.015775125,0.08015272,0.012191215,0.50008947,0.49991056
0.010840848,0.01135328,0.08021917,0.012247905,0.4987396,0.5012604
0.011296257,0.012702774,0.08041306,0.012290184,0.49916708,0.5008329
0.009867594,0.009972032,0.08069187,0.012405822,0.4985138,0.50148624
0.008463159,0.0068451725,0.080665216,0.012432695,0.49785164,0.5021484
0.00925909,0.008422952,0.080694765,0.012428252,0.4985076,0.5014924
0.012198761,0.014237162,0.08058013,0.012338077,0.5002143,0.49978578
0.011117205,0.012027334,0.08068009,0.012393252,0.49952078,0.5004792
0.010988966,0.011722188,0.08056909,0.012359718,0.4993991,0.5006009
0.011788234,0.012888413,0.080207236,0.012237847,0.49967518,0.5003248
0.015383527,0.020407762,0.080118805,0.012133378,0.50159353,0.4984065
0.013251707,0.016328927,0.08032875,0.012236203,0.5001825,0.4998175
0.01393275,0.01798224,0.080286935,0.012200515,0.5005113,0.4994887
0.013035789,0.01637837,0.080422744,0.012256036,0.4999629,0.50003713
0.011245295,0.013067152,0.08067816,0.01236532,0.49906084,0.5009392
0.013389811,0.017529842,0.08066197,0.01231499,0.50040084,0.4995992
0.011444196,0.0131615065,0.08059548,0.012343767,0.49921173,0.50078833
0.0032037944,-0.0035930313,0.08098372,0.012635827,0.49479595,0.5052041
0.0049488097,-3.6988407e-05,0.08096831,0.012594692,0.4963833,0.50361675
0.00593774,0.0012737773,0.08089107,0.012571993,0.49718514,0.5028148
0.0059434026,0.0004250817,0.080579504,0.012494111,0.49722192,0.50277805
0.011017874,0.010735791,0.08038732,0.012330816,0.5001359,0.49986416
0.0062030107,0.00048642978,0.08038856,0.01243998,0.49713284,0.50286716
0.0105765015,0.009643879,0.080129154,0.012258972,0.49965,0.50035
0.01081942,0.009995427,0.08007162,0.012240189,0.4995189,0.50048107
0.012454078,0.013092827,0.07971142,0.012096297,0.5001317,0.49986833
0.01349704,0.015382137,0.07962071,0.012041519,0.500438,0.49956203
0.009356543,0.008058857,0.08034742,0.012328135,0.49817216,0.50182784
0.010016575,0.009679403,0.08038656,0.012319157,0.49869996,0.5013001
0.009584591,0.0087087415,0.08044619,0.012350567,0.49851146,0.50148857
0.009320274,0.008306395,0.080597006,0.012402009,0.49849978,0.5015002
0.011771306,0.012806695,0.080237366,0.012249558,0.499814,0.50018597
0.012432709,0.014737751,0.080594555,0.012337871,0.5002322,0.49976784
0.010385975,0.010351133,0.08050541,0.012354842,0.49893457,0.5010655
0.010370776,0.010454845,0.08049522,0.012347118,0.49897346,0.5010265
0.010492727,0.010481011,0.080375366,0.0123116905,0.49900684,0.50099313
0.011737779,0.012796845,0.08019629,0.012234784,0.49963915,0.50036085
0.015205041,0.020284813,0.08029594,0.012187976,0.50157624,0.4984238
0.014073029,0.018055882,0.08035863,0.012228618,0.50069624,0.4993038
0.020155445,0.030975547,0.08023026,0.012053073,0.5040068,0.49599323
0.017055377,0.024939697,0.0804508,0.01217702,0.50185937,0.4981406
0.013843611,0.018744122,0.08051483,0.012248696,0.49995694,0.5000431
0.009403005,0.009692188,0.08062914,0.012372822,0.49757373,0.5024263
0.009964213,0.010987651,0.08079266,0.012411337,0.49830905,0.501691
0.009787902,0.010337051,0.080904864,0.01246204,0.49847022,0.50152975
0.011431441,0.013611343,0.08096875,0.01245363,0.4996331,0.5003669
0.009580508,0.009656142,0.0810754,0.012532156,0.49867317,0.50132686
0.0075126737,0.0050236993,0.08093083,0.012537372,0.4975978,0.5024022
0.008388445,0.0067178123,0.08089399,0.012510195,0.4982968,0.50170326
0.010505483,0.009915557,0.08024136,0.012285128,0.49930122,0.5006988
0.010812327,0.010366853,0.080130875,0.012247994,0.49932352,0.50067645
0.010411397,0.0097304545,0.0801836,0.012267688,0.49902993,0.5009701
0.008049831,0.0053755455,0.08051584,0.012410545,0.4977952,0.50220484
0.0068401247,0.0028368197,0.08052306,0.012438744,0.4972449,0.5027551
0.0085335225,0.006130021,0.080433175,0.012380195,0.4983298,0.5016702
0.009517267,0.0076687597,0.08021508,0.012302896,0.4987965,0.50120354
0.010937408,0.010673072,0.08021168,0.0122708315,0.49954873,0.50045127
0.011267766,0.011686634,0.08036283,0.012304359,0.4996771,0.50032294
0.011935726,0.013178822,0.08032927,0.012276062,0.49994186,0.5000582
0.011058435,0.011324074,0.080246195,0.0122675095,0.49928275,0.5007173
0.009876087,0.008954477,0.0802336,0.012284821,0.49856573,0.50143427
0.011357561,0.012021717,0.080168545,0.012232767,0.49941894,0.5005811
0.010759905,0.010993149,0.08035314,0.012300234,0.4990897,0.5009103
0.008306041,0.006280061,0.08063221,0.012432578,0.49783185,0.5021681
0.008782104,0.0072112046,0.080607824,0.01241594,0.4982688,0.5017312
0.008135989,0.005681988,0.08062144,0.012440099,0.49798816,0.50201184
0.0080899745,0.005347144,0.080538,0.012420503,0.4980354,0.5019646
0.009425983,0.007889386,0.080422774,0.0123613505,0.49881807,0.50118196
0.008746579,0.0062565617,0.08034066,0.012355095,0.498356,0.501644
0.010294959,0.009498056,0.08028261,0.012302639,0.49923024,0.5007698
0.009732291,0.0084217,0.08035208,0.01233484,0.49884236,0.50115764
0.010595843,0.010081571,0.08018992,0.012266862,0.49924043,0.5007596
0.009762213,0.0083568655,0.0801788,0.012280213,0.49867222,0.5013278
0.008449003,0.005963441,0.08036128,0.012357857,0.49800068,0.5019994
0.011366859,0.011928897,0.080244936,0.012261428,0.49969348,0.5003065
0.009670839,0.008450728,0.08037019,0.012337381,0.498648,0.501352
0.007102445,0.0033852868,0.08052519,0.012434096,0.4972957,0.50270426
0.008223072,0.0055611096,0.08042242,0.012380622,0.4980707,0.50192934
0.005646363,0.00014602765,0.08056596,0.012485075,0.4967083,0.50329167
0.009642735,0.008120578,0.08031766,0.012328223,0.49909163,0.5009084
0.01075162,0.010189753,0.08027209,0.012297997,0.4995744,0.5004256
0.012838736,0.014487144,0.0801242,0.012206974,0.5005637,0.49943632
0.0123467,0.013724055,0.08017123,0.0122248195,0.50006217,0.49993786
