mu1,mu2,sigma1,sigma2,pi1,pi2
-0.016453207,0.0020532678,0.04011047,0.0134939235,0.044741046,0.95525897
-0.018509924,0.0016790102,0.04169447,0.014276293,0.046398774,0.95360124
-0.019724071,0.002513803,0.04394013,0.015287957,0.0478882,0.95211184
-0.015387833,0.002105839,0.0452014,0.015867542,0.04879517,0.95120484
-0.012345731,0.0007985602,0.045108262,0.015838934,0.04853225,0.95146775
-0.012820423,0.00034481985,0.044447124,0.015532722,0.04785372,0.9521463
-0.012006342,0.0007281373,0.043033607,0.014835471,0.046608515,0.95339143
-0.0071875453,0.00053582294,0.040414672,0.013593481,0.0444557,0.95554435
-0.0051118135,-0.00012268918,0.038597923,0.012768582,0.042846695,0.9571533
-0.0062749386,-9.4168354e-05,0.03802416,0.012519648,0.04242139,0.9575786
-0.007880747,0.00054890616,0.038182396,0.0125760455,0.042492323,0.95750767
-0.00622046,0.00066662533,0.036908552,0.011992524,0.04138728,0.95861274
-0.005605936,0.00068456633,0.036531452,0.011820799,0.041053776,0.9589462
-0.0040587187,0.0005531381,0.034484807,0.01091643,0.039219208,0.9607808
-0.0040917397,0.00055415137,0.033622805,0.010542038,0.038415927,0.96158403
-0.0027082562,0.0008111368,0.03439301,0.010867339,0.039201,0.960799
-0.00022667646,0.00025246246,0.035038833,0.011155422,0.039842248,0.96015775
-4.643202e-05,-0.0005128612,0.034404732,0.010893796,0.039195113,0.96080494
-0.00039964914,-0.00027131336,0.03469497,0.011016314,0.039470065,0.96053
-0.0027967095,-0.00051640766,0.035187922,0.011257714,0.040026736,0.9599733
-0.007870555,-0.00012656348,0.03662956,0.011945402,0.041846883,0.95815307
-0.012149036,0.0012098025,0.03872752,0.012866705,0.043569934,0.9564301
-0.011915326,0.0015671025,0.039818864,0.013334315,0.044254154,0.9557459
-0.013199985,0.0010075639,0.040610354,0.013727834,0.044973493,0.9550265
-0.014570355,0.0015780698,0.041542888,0.014135331,0.045546774,0.95445323
-0.011740744,0.0015794407,0.04083338,0.01378389,0.044888698,0.9551113
-0.010691822,0.000911064,0.03929932,0.013084267,0.043435883,0.9565641
-0.007161796,0.0011858116,0.03955881,0.013182493,0.043780006,0.95622
-0.0060381293,7.710559e-05,0.039141722,0.013014686,0.043323293,0.9566767
-0.005930543,3.6157202e-05,0.03801268,0.012500567,0.04230092,0.9576991
-0.0026071072,0.00011647446,0.035682634,0.01144756,0.040327817,0.9596722
-0.0024470687,-6.281305e-06,0.03655475,0.011837403,0.04111807,0.9588819
-0.0012014508,-0.0001563062,0.036557063,0.011838671,0.04115583,0.9588442
-0.0008363724,-0.0005041887,0.037032425,0.012058948,0.041573185,0.95842683
-0.003865838,-0.0007066657,0.037588563,0.012338392,0.042178113,0.9578219
-0.005157709,0.00019086106,0.037154526,0.012118292,0.04171851,0.9582815
-0.006586969,0.00034183962,0.03775251,0.0123837115,0.042151578,0.95784837
-0.006225705,0.0005521844,0.03569596,0.011456403,0.0402945,0.9597055
-0.0030216575,0.00095308525,0.036280748,0.0116963405,0.0409576,0.95904243
-0.00322932,-0.00014125602,0.03723383,0.012147491,0.041704003,0.958296
-0.0020523667,1.2106728e-05,0.037221923,0.01213505,0.041748617,0.95825136
-0.00265342,-0.00042554038,0.03685287,0.011980978,0.041344408,0.9586556
-0.0015231967,-8.695619e-05,0.036285862,0.011716979,0.04090244,0.95909756
-0.0013370514,-0.0003976454,0.036100574,0.011641098,0.040711313,0.95928866
-0.0020200014,-0.0003964831,0.03612632,0.011654642,0.040709704,0.95929027
-0.0047925115,-0.00031515257,0.03638151,0.0117926365,0.04113408,0.95886594
-0.008957088,0.00034759147,0.037655216,0.012382992,0.042524043,0.95747596
-0.0119898915,0.00126595,0.03930605,0.01311012,0.043800797,0.9561992
-0.010190487,0.0014828811,0.037735082,0.012368318,0.042266622,0.95773333
-0.0105115175,0.0011666487,0.03768813,0.012354399,0.04216777,0.9578322
-0.009801209,0.0014255415,0.03654409,0.011825052,0.041064303,0.9589357
-0.011289895,0.0010753642,0.03679282,0.011977529,0.04164763,0.9583524
-0.007608235,0.0020074318,0.03782916,0.012396626,0.042593986,0.95740604
-0.007929921,0.00015173061,0.03847313,0.012741208,0.043087106,0.9569129
-0.008119881,0.00076455576,0.0390961,0.012998002,0.043499727,0.9565003
-0.0064805746,0.00032443507,0.038700663,0.012815724,0.04305332,0.9569467
-0.0064561367,4.408462e-05,0.03783453,0.012426793,0.042211927,0.9577881
-0.008192897,0.00043744547,0.038032528,0.012511777,0.042351685,0.95764834
-0.006998539,0.0008834372,0.037861835,0.012416899,0.04223184,0.9577682
-0.0070186853,0.00050366623,0.038026717,0.012499442,0.042319156,0.9576808
-0.0076984167,0.00062701805,0.037540134,0.012278085,0.041856185,0.9581438
-0.004585743,0.00083003147,0.036596417,0.01184258,0.04114772,0.9588523
-0.0011793971,0.0002530883,0.0343868,0.010872501,0.03920143,0.96079856
-0.0022913814,-0.00020470517,0.03447366,0.010926161,0.03925176,0.96074826
-0.004970908,-5.691545e-05,0.03415933,0.0108211115,0.039335687,0.96066433
-0.006405413,0.0010599862,0.035046577,0.011176414,0.040002055,0.95999795
-0.0053658485,0.00085312827,0.03646309,0.011795707,0.041184694,0.95881534
-0.0064516664,0.00034324033,0.037376564,0.012214255,0.04184255,0.9581574
-0.008992553,0.00018591387,0.037228435,0.012196789,0.04218247,0.95781755
-0.014901042,0.0008563767,0.039898083,0.013467937,0.04514415,0.95485586
-0.02038908,0.0019136737,0.044221677,0.015510475,0.048929155,0.95107085
-0.02264762,0.002250589,0.046363205,0.016535768,0.050529644,0.9494704
-0.024889052,0.0021685432,0.048240107,0.017489024,0.052197535,0.9478025
-0.02693355,0.0026358436,0.05075046,0.018716043,0.053883884,0.9461161
-0.021441221,0.0026491652,0.050776456,0.018655589,0.053558655,0.94644135
-0.020600855,0.001183785,0.050387185,0.018495696,0.0529557,0.9470443
-0.01602298,0.0015348564,0.049638923,0.018066939,0.052331265,0.94766873
-0.016196728,0.00015184982,0.048988864,0.017805053,0.051803358,0.94819665
-0.014412701,0.0006043683,0.04496251,0.015790608,0.04839102,0.95160896
-0.011827886,0.0005368362,0.040667523,0.01375451,0.044907745,0.9550923
-0.012631655,0.0009616683,0.039802395,0.013352059,0.044254728,0.9557453
-0.012055159,0.0015281211,0.039952658,0.013388404,0.04422483,0.9557752
-0.011506319,0.000926591,0.03898108,0.0129682105,0.043513983,0.95648605
-0.008516252,0.0016598771,0.04115562,0.01393126,0.045435607,0.9545644
-0.0062877536,8.592708e-05,0.039998967,0.013419476,0.044222392,0.95577765
-0.0076586604,2.5547575e-05,0.04029537,0.013557618,0.044346705,0.9556533
-0.005526185,0.00032014353,0.03838078,0.012661423,0.042711705,0.95728827
-0.0060394406,-0.00015708106,0.037798088,0.0124167595,0.04221342,0.95778656
-0.008342743,0.00036568148,0.038152207,0.012576244,0.04256049,0.9574395
-0.006182492,0.0008918415,0.03807227,0.012514651,0.042523533,0.9574765
-0.0067716837,0.00014207466,0.03797611,0.012495774,0.04241325,0.95758677
-0.007119,0.0007124911,0.037499126,0.012261874,0.04193888,0.95806116
-0.006368339,0.0006741653,0.03714618,0.012099325,0.04160255,0.9583975
-0.0009112954,0.00069404347,0.03535034,0.011285296,0.04016248,0.95983756
0.000313282,-0.00046741264,0.03605037,0.011616691,0.04073727,0.95926267
-0.0013931394,-0.0007103612,0.036796335,0.011959055,0.041320734,0.95867926
-0.003046155,-0.00044857757,0.036138143,0.01166493,0.040700812,0.9592992
-0.005158901,-6.9667585e-06,0.036208495,0.011697593,0.040810082,0.95918995
-0.0052705407,0.00061149104,0.036729015,0.011912363,0.041278765,0.9587213
-0.004791677,0.00038350327,0.035613477,0.011418493,0.040230498,0.9597695
-0.003825903,0.00060252054,0.036120735,0.011635057,0.04073813,0.9592619
0.0038767457,0.00043991907,0.038235094,0.012566787,0.042957988,0.95704204
0.0027386546,-0.002109312,0.039700855,0.013304298,0.043979704,0.95602036
0.001696527,-0.0016924967,0.03790783,0.012475302,0.042360205,0.9576398
0.0009428859,-0.0012771119,0.037768215,0.0124039715,0.042240284,0.95775974
-0.0026680827,-0.0012702872,0.03847865,0.012748335,0.04290395,0.95709604
-0.0061522126,-0.00027360814,0.039358027,0.01313132,0.043566417,0.9564336
-0.008827567,0.00011718972,0.039838813,0.013364616,0.04412147,0.95587856
-0.0103574395,0.0009228657,0.039607417,0.0132328635,0.043805107,0.9561949
-0.0104320645,0.0011940966,0.03980051,0.013309482,0.0439218,0.9560782
-0.0075716972,0.0012096534,0.03941457,0.013120017,0.043655485,0.9563445
-0.004551232,0.00032270653,0.034770608,0.011050673,0.039505802,0.9604942
-0.0062895417,0.00049630506,0.034677632,0.011023639,0.039576773,0.96042323
-0.00746274,0.0010982524,0.034750465,0.011037723,0.03952824,0.9604718
-0.0058101416,0.0011896263,0.03426709,0.010816294,0.039082024,0.96091795
-0.004208207,0.0008086036,0.03436945,0.010862679,0.03916462,0.9608354
-0.0054799914,0.00040388806,0.034777116,0.011060385,0.039583012,0.96041703
-0.005369067,0.0008470188,0.03477749,0.011045942,0.0395463,0.9604537
-0.005778551,0.0007239352,0.034979336,0.011135094,0.039659716,0.9603403
-0.0058335066,0.00084672077,0.034671355,0.010996326,0.039361596,0.96063834
-0.004014671,0.0008996199,0.03348618,0.0104758935,0.038327157,0.96167284
-0.0031778812,0.000662304,0.034057982,0.010725772,0.03886189,0.9611381
-0.0017670393,0.00033713086,0.03412055,0.010756523,0.038943537,0.9610565
-0.0021891594,9.269221e-05,0.03463806,0.010988077,0.039382372,0.96061766
-0.0013849139,0.0001503001,0.034531657,0.010938401,0.03931918,0.96068084
-0.0039283633,-0.00042950409,0.034654498,0.01104105,0.03977116,0.96022886
-0.0062397122,0.0007253359,0.036101326,0.011648892,0.04093687,0.9590632
-0.0062999725,0.0006263922,0.03658916,0.011859531,0.041239746,0.9587602
-0.0079651475,0.0005132328,0.037202053,0.012145305,0.04178404,0.958216
-0.0101902485,0.0008471976,0.037785828,0.012415988,0.042392027,0.9576079
-0.011276126,0.0013644169,0.037759762,0.012387232,0.04226124,0.95773876
-0.011675596,0.0014066468,0.03721592,0.0121478895,0.041848768,0.9581512
-0.00860399,0.0018699835,0.037294764,0.012152464,0.041909743,0.95809025
-0.00754714,0.0007948051,0.03729025,0.012166721,0.041754983,0.95824504
-0.0071094036,0.000759698,0.036310267,0.0117248185,0.04082979,0.9591702
-0.004303634,0.0006994675,0.03493067,0.011108911,0.039646722,0.96035326
