mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
-0.0288461,-0.60390776,0.00013259798,0.085142575,0.541252,0.014310026,0.021882858,0.07829669,0.89982045
-0.028650433,-0.6045408,0.00018125027,0.084926695,0.5408736,0.014251185,0.021799428,0.07809635,0.9001042
-0.028845303,-0.60415995,0.00022994727,0.08505282,0.54117495,0.014285321,0.021850573,0.07822786,0.8999216
-0.028562032,-0.6054532,0.0006048009,0.084523536,0.5403716,0.014148383,0.021651005,0.07775771,0.9005913
-0.02913329,-0.6044263,0.00073798746,0.084888674,0.54128426,0.014244139,0.021800008,0.07814743,0.9000526
-0.028957129,-0.604325,0.0005628094,0.0849099,0.54111195,0.014252571,0.02180211,0.078128844,0.90006906
-0.028896198,-0.6035316,0.00022957474,0.08520113,0.54142135,0.014330019,0.021910204,0.07837191,0.8997179
-0.028616495,-0.60424227,0.00010884553,0.08500714,0.5409514,0.014274585,0.021829803,0.07816403,0.9000062
-0.028762735,-0.60402083,7.8596175e-05,0.08511988,0.5411911,0.01430218,0.021873675,0.07827423,0.8998521
-0.028651863,-0.60414475,0.00010240823,0.085032865,0.5409684,0.01428298,0.021838354,0.078179576,0.8999821
