mu1,mu2,sigma1,sigma2,pi1,pi2
0.007517636,-0.019082323,0.352705,0.58888316,0.7079607,0.2920393
0.0051848143,-0.020738207,0.3526554,0.5898447,0.7075649,0.2924351
0.008409709,-0.018614076,0.35255954,0.58843505,0.7082113,0.29178867
0.009108067,-0.01791612,0.352776,0.5882465,0.70820796,0.29179204
0.0050388128,-0.020546265,0.35294697,0.59004986,0.7073618,0.29263818
0.003939852,-0.021623455,0.35262737,0.5903576,0.7073544,0.29264557
0.0028763637,-0.022616513,0.3523675,0.5906797,0.7073175,0.29268253
0.004161507,-0.02195941,0.3521408,0.59002423,0.70768946,0.2923105
0.003940448,-0.02209095,0.35216132,0.5901278,0.70763665,0.29236332
0.0040359497,-0.022063822,0.35212287,0.5900686,0.70767736,0.2923226
0.0033270866,-0.022588223,0.3520867,0.5903506,0.7075699,0.29243013
0.0010190308,-0.024228804,0.35203546,0.5913026,0.7071793,0.2928207
0.008015707,-0.019643113,0.3518052,0.58823067,0.7085956,0.2914044
0.0096600205,-0.01808858,0.3522256,0.58774346,0.70864105,0.29135895
0.0112532675,-0.016579777,0.3526358,0.587273,0.7086836,0.29131636
0.009174034,-0.01771342,0.3529328,0.58829564,0.7081253,0.29187474
0.005375758,-0.020349659,0.35291174,0.58988994,0.7074447,0.29255527
0.008159757,-0.018671691,0.35267362,0.58859664,0.70809686,0.2919032
0.007459745,-0.018997848,0.35282895,0.5889685,0.70787525,0.29212478
0.006781779,-0.019475743,0.35281783,0.5892495,0.7077582,0.29224178
-0.012410685,-0.032549575,0.35252264,0.5965672,0.7047833,0.29521668
-0.004485339,-0.028459199,0.35135236,0.5929136,0.7067905,0.29320952
-0.0041471645,-0.028609224,0.35110274,0.59285265,0.70689565,0.29310432
-0.0020660013,-0.027519986,0.3508454,0.59197444,0.707363,0.292637
-0.00053691864,-0.0265617,0.35078177,0.5913423,0.70765597,0.29234406
-0.0010118335,-0.02679547,0.35087427,0.5915893,0.70751303,0.29248697
0.00014398992,-0.025902629,0.3509706,0.59114724,0.7076656,0.2923344
0.001199618,-0.02517242,0.35097405,0.59070194,0.70785624,0.2921438
0.002482988,-0.024161339,0.35110056,0.5902213,0.7080136,0.2919864
0.0016628206,-0.024573691,0.35125184,0.5906431,0.70777214,0.29222786
0.00043475628,-0.024803944,0.3518635,0.59146523,0.70717686,0.2928232
0.003260024,-0.023023508,0.35169962,0.59018815,0.7077922,0.29220784
0.0029526725,-0.023052461,0.3518813,0.59040785,0.707626,0.29237404
0.003525883,-0.02265364,0.35188538,0.5901673,0.70772815,0.2922719
0.0036003888,-0.022566915,0.35192066,0.59015316,0.70772034,0.29227963
0.0056146085,-0.021083869,0.35201648,0.5893487,0.70803,0.29197007
0.007447526,-0.019630007,0.35220748,0.5886683,0.7082487,0.29175133
0.006038122,-0.020420529,0.3523866,0.5893517,0.7078833,0.29211676
0.003956504,-0.021916516,0.35232407,0.5902012,0.7075411,0.2924589
0.0037275106,-0.022168517,0.35223013,0.59025186,0.7075562,0.29244384
-0.00124906,-0.025653891,0.35217133,0.5923311,0.70668226,0.2933178
0.00017222762,-0.025120668,0.35172823,0.5915097,0.7072109,0.2927891
0.00050632656,-0.024936482,0.35168263,0.59134567,0.7072996,0.29270038
0.00025790185,-0.025178403,0.35161218,0.59141606,0.70729697,0.292703
0.0022048056,-0.02388592,0.35156447,0.59056807,0.7076815,0.29231855
-0.002408065,-0.027121872,0.3515048,0.5924933,0.70687485,0.29312512
-0.0030026697,-0.027950339,0.35108846,0.59253955,0.7070191,0.2929809
-0.004111536,-0.028887652,0.35091585,0.59292465,0.70692134,0.29307866
-0.0024383664,-0.0278304,0.35082188,0.59216815,0.7072843,0.2927157
0.0027338713,-0.02416335,0.35092714,0.59002954,0.70816463,0.29183543
0.0026553348,-0.023688227,0.3514527,0.5903222,0.7078315,0.2921685
0.0015164167,-0.024398588,0.351526,0.59084046,0.70757914,0.2924209
0.0007602647,-0.024952926,0.35149246,0.5911442,0.70746136,0.29253864
0.0034861863,-0.023057625,0.35151088,0.5899995,0.70794785,0.29205218
0.0056269243,-0.021401227,0.35169235,0.58918387,0.7082284,0.29177156
0.0020934045,-0.023494743,0.3520299,0.59084475,0.70737904,0.292621
-0.0024093837,-0.026795529,0.35183015,0.5926549,0.706677,0.29332304
0.002363801,-0.023729362,0.35161126,0.59052384,0.7076821,0.2923179
0.004596494,-0.021962792,0.35183945,0.5896918,0.70795137,0.29204863
0.00640323,-0.020634055,0.35192382,0.5889698,0.7082299,0.29177013
0.009518251,-0.018239006,0.3521729,0.58777744,0.708647,0.291353
0.009689294,-0.017722324,0.3525703,0.5879003,0.70843816,0.29156184
0.0060158595,-0.02007205,0.35274905,0.5895394,0.70765996,0.29234007
-0.0008419156,-0.025151215,0.35239267,0.59226775,0.70662236,0.2933776
0.003745474,-0.022516102,0.35187188,0.59006774,0.7077764,0.29222354
0.00654877,-0.020277977,0.35217842,0.5890336,0.70810235,0.29189765
0.005238652,-0.020801716,0.3525552,0.5897727,0.70763534,0.2923647
0.008718535,-0.01850959,0.35245186,0.5882518,0.7083328,0.29166725
0.00902269,-0.018099263,0.352652,0.58822167,0.7082673,0.29173276
0.012875542,-0.015360549,0.3527378,0.5866394,0.7089176,0.2910824
0.004776299,-0.0207446,0.35292047,0.5901338,0.7073374,0.29266268
0.00796511,-0.018988557,0.35249144,0.5885894,0.7081714,0.29182857
0.002876103,-0.022316545,0.35266656,0.5908271,0.70713633,0.29286364
0.00726822,-0.019349612,0.35260975,0.58894175,0.70797276,0.29202724
0.0012384057,-0.023499548,0.35261127,0.5914935,0.70687044,0.2931296
0.0010142177,-0.024166137,0.35210115,0.591337,0.7071386,0.29286137
0.0008209646,-0.024441078,0.35195994,0.5913492,0.7071889,0.2928111
0.0021985844,-0.023712426,0.35174125,0.5906579,0.7075732,0.29242685
0.0011321902,-0.024491578,0.35169658,0.59108734,0.7074055,0.29259452
0.0035262704,-0.023064636,0.35147646,0.58996546,0.707976,0.292024
0.00667648,-0.020514503,0.35185558,0.5888209,0.70832103,0.291679
0.0036462322,-0.022450872,0.35200474,0.59017515,0.70767784,0.2923222
0.008352049,-0.019127853,0.35208744,0.5882275,0.7084862,0.2915138
0.0015974119,-0.023636393,0.35222873,0.59115297,0.7071678,0.29283217
0.0014841259,-0.023918994,0.3520251,0.5911004,0.70727056,0.2927294
0.001424633,-0.0240414,0.35194406,0.59108573,0.7073088,0.29269117
-0.004710339,-0.028455175,0.35175514,0.59359473,0.7063015,0.29369852
-0.005110286,-0.029294454,0.35119474,0.59348696,0.706569,0.29343095
-0.0048013628,-0.029300995,0.350977,0.59324783,0.706758,0.293242
-0.004460573,-0.029288046,0.350757,0.59299403,0.7069542,0.29304588
-0.0019013137,-0.02768223,0.3506021,0.5918315,0.707516,0.29248396
-0.0018675178,-0.027487628,0.35077202,0.59190136,0.7074189,0.29258114
-0.0022595674,-0.027901158,0.35062954,0.591997,0.7074339,0.29256612
0.00072443485,-0.025647134,0.35082754,0.5908307,0.70785844,0.2921416
0.0006870404,-0.025425576,0.351073,0.5909679,0.7077026,0.29229745
-0.00229235,-0.027448237,0.35110143,0.5922446,0.70714104,0.29285893
-0.0003367737,-0.026031904,0.3511709,0.59145,0.7074562,0.29254386
-0.00037587434,-0.025908321,0.3513204,0.59154046,0.70735824,0.29264176
0.00042606145,-0.02530402,0.35137227,0.59122634,0.7074733,0.29252672
0.0037573278,-0.022886127,0.35149583,0.5898773,0.70800644,0.29199356
9.326637e-05,-0.025258735,0.35164496,0.5915021,0.70724696,0.292753
0.0017004684,-0.024284907,0.3515131,0.5907562,0.70762056,0.29237944
0.0029492006,-0.023296192,0.3516413,0.5902909,0.7077708,0.29222918
0.0035281926,-0.022832155,0.35170633,0.59007806,0.7078371,0.29216293
0.00287956,-0.02318371,0.3518008,0.5903991,0.7076614,0.29233858
0.0022036135,-0.023547567,0.35190177,0.590735,0.7074768,0.29252324
0.005904436,-0.021005899,0.35189548,0.5891667,0.70815605,0.29184398
0.008575343,-0.01884187,0.35221907,0.58819795,0.70844734,0.2915527
0.0035847127,-0.022041515,0.35245448,0.59042275,0.70739424,0.2926058
0.004308641,-0.021859922,0.35213894,0.5899612,0.7077174,0.29228255
0.0045988485,-0.021530397,0.35226816,0.589902,0.7076922,0.2923078
0.0025434047,-0.022977568,0.35223624,0.590756,0.7073362,0.29266384
0.004768513,-0.021593608,0.35208893,0.58974195,0.7078317,0.2921683
0.0038663223,-0.022131808,0.3521715,0.5901642,0.707617,0.29238302
-0.0027380437,-0.026836827,0.3520142,0.5928854,0.7065051,0.2934949
0.0025686398,-0.023569413,0.35163015,0.5904465,0.70770806,0.2922919
0.0034641773,-0.022846736,0.35173565,0.5901196,0.7078076,0.29219237
0.0024908483,-0.023544952,0.35170767,0.59051764,0.70764685,0.29235312
0.0066313,-0.0205523,0.3518489,0.58883667,0.7083168,0.2916832
0.003208816,-0.022660293,0.35209605,0.5904052,0.70754266,0.29245737
0.0013887584,-0.02409646,0.3519139,0.591086,0.7073206,0.2926794
0.007554151,-0.01987359,0.35189202,0.5884682,0.70845896,0.29154107
0.0053119436,-0.021085687,0.35222206,0.5895778,0.7078503,0.29214972
0.0026986673,-0.022933684,0.3521735,0.5906593,0.7074025,0.29259747
0.003733158,-0.022156768,0.35223794,0.59025323,0.7075525,0.29244754
0.002179511,-0.023350716,0.3521142,0.5908499,0.70734364,0.29265636
