mu1,mu2,sigma1,sigma2,pi1,pi2
-0.013507292,0.011681065,0.08679228,0.01690462,0.42545506,0.57454497
-0.013134286,0.013012931,0.085964516,0.01660752,0.4244644,0.57553566
-0.012443587,0.012107179,0.08525845,0.01641186,0.4244575,0.5755425
-0.013073847,0.01522176,0.084910676,0.016226225,0.4229878,0.57701224
-0.01221554,0.014441058,0.08433595,0.016070832,0.423018,0.57698196
-0.011379287,0.014127955,0.083156586,0.015717687,0.42249545,0.5775045
-0.013059899,0.0190299,0.083590314,0.015731096,0.4207188,0.5792812
-0.013035104,0.015426263,0.085330375,0.016352909,0.42316037,0.5768396
-0.010284349,0.0055371374,0.08436346,0.016300377,0.42666405,0.57333595
-0.0128504485,0.016227111,0.082835905,0.015570136,0.42138514,0.5786149
-0.011996552,0.01655893,0.082343236,0.0154229645,0.42104128,0.57895875
-0.011583492,0.017953202,0.08180547,0.015222544,0.42017418,0.5798258
-0.01150243,0.01665835,0.0822132,0.015372755,0.42092416,0.5790758
-0.011291787,0.020342037,0.08111015,0.014955636,0.41881734,0.58118266
-0.01158528,0.021967158,0.08147643,0.015025433,0.41837856,0.58162147
-0.011237666,0.017495438,0.08268632,0.015490108,0.4208797,0.57912034
-0.010417387,0.021251246,0.08060907,0.014782619,0.4182005,0.5817995
-0.010434791,0.023883447,0.079963215,0.014536876,0.41678405,0.583216
-0.0133408755,0.015683278,0.085728444,0.016466757,0.42326498,0.576735
-0.01299195,0.016639635,0.08548331,0.016364582,0.4227617,0.5772383
-0.013334319,0.01603876,0.08638295,0.016656363,0.42349172,0.5765083
-0.013144657,0.013159558,0.08711096,0.01695816,0.42505744,0.5749426
-0.0139623135,0.011317298,0.088365,0.017404128,0.42644995,0.57355005
-0.013232276,0.0074154586,0.088181145,0.017454488,0.42794612,0.57205385
-0.014566585,0.013305709,0.087584905,0.017109763,0.42520165,0.57479835
-0.013566777,0.007458672,0.08827836,0.01749061,0.42797944,0.5720206
-0.014760658,0.008952305,0.08878666,0.017609311,0.42758924,0.57241076
-0.014616892,0.010166869,0.08846967,0.01747675,0.42694214,0.5730579
-0.0137150735,0.010695323,0.087422065,0.017126925,0.4261858,0.5738142
-0.013381168,0.012718722,0.086399645,0.01675057,0.42481577,0.5751843
-0.012342021,0.0132947415,0.084957324,0.016288599,0.42382047,0.57617956
-0.012608573,0.014330372,0.08470972,0.01618696,0.42325303,0.576747
-0.012458608,0.01549916,0.08422144,0.016009852,0.42252073,0.5774793
-0.013200566,0.012759492,0.08588394,0.016591735,0.42452255,0.5754775
-0.012351081,0.015676305,0.08414649,0.015981305,0.42240882,0.5775912
-0.013155982,0.014052853,0.08559272,0.01646674,0.42384136,0.57615864
-0.01265268,0.014058933,0.08511389,0.0163178,0.4235901,0.5764099
-0.01212208,0.014308199,0.08429234,0.016058479,0.42304406,0.576956
-0.01243107,0.014849529,0.08428415,0.016043764,0.42281052,0.5771895
-0.012281343,0.015425906,0.08394775,0.015928047,0.422399,0.57760096
-0.012351319,0.013603017,0.08445816,0.016129665,0.42341328,0.5765867
-0.012709305,0.014794931,0.08443496,0.016092561,0.42290553,0.5770945
-0.012368485,0.014789268,0.08415721,0.01600786,0.42276627,0.57723373
-0.012573764,0.01622735,0.08407764,0.015946466,0.4221346,0.5778654
-0.01287286,0.018404469,0.084238954,0.015940733,0.42134887,0.57865113
-0.010960385,0.013766393,0.08351357,0.01583253,0.42286652,0.5771335
-0.012688205,0.01801847,0.083782,0.015808942,0.4212387,0.57876134
-0.012561008,0.016234264,0.0845602,0.016094783,0.42242107,0.5775789
-0.01245825,0.015154287,0.084842786,0.0162057,0.4230107,0.57698935
-0.012717769,0.014833137,0.085168675,0.016314168,0.42331168,0.57668835
-0.01390402,0.016175136,0.08640682,0.01666361,0.42342517,0.57657486
-0.013169572,0.013716564,0.08674669,0.01683224,0.42463383,0.5753662
-0.013036296,0.010462388,0.08723519,0.017069023,0.42620206,0.57379794
-0.013455078,0.011158571,0.08699778,0.016978761,0.42577425,0.5742257
-0.013192818,0.014030382,0.08577444,0.01652551,0.4239637,0.5760363
-0.0140619725,0.009608433,0.088070475,0.017363975,0.42697197,0.573028
-0.013208672,0.009700939,0.08679864,0.016957808,0.42625996,0.57374007
-0.011629149,0.0046936125,0.0854375,0.016662791,0.4275598,0.5724402
-0.014158413,0.012908921,0.085042454,0.016332487,0.4239304,0.5760696
-0.014036819,0.017144665,0.08478654,0.01615032,0.4221234,0.57787657
-0.010632083,0.015310988,0.082187444,0.015397004,0.42149365,0.57850635
-0.011463329,0.020012245,0.081460096,0.015063227,0.4191358,0.5808642
-0.009953782,0.014006481,0.08129681,0.015160082,0.42151353,0.5784865
-0.013383672,0.026076242,0.08172908,0.015004696,0.41680458,0.58319545
-0.012689397,0.029535517,0.08224358,0.015076334,0.41579917,0.58420086
-0.009573862,0.01906459,0.08264337,0.015430525,0.42031485,0.57968515
-0.012153789,0.019826874,0.08447736,0.015963288,0.42093393,0.57906604
-0.013948724,0.008494601,0.08960726,0.01787903,0.42826715,0.5717329
-0.015394375,0.0129561275,0.089852944,0.017836101,0.4265545,0.57344556
-0.015041038,0.016626284,0.089291506,0.017558023,0.4248189,0.5751811
-0.016430125,0.011735663,0.09345339,0.019039694,0.42893735,0.5710627
-0.014882013,0.0024556369,0.09425704,0.01958144,0.43313718,0.5668628
-0.01796697,-0.0041768104,0.09868773,0.021322414,0.43792585,0.5620741
-0.017695412,0.003768012,0.095366955,0.019930841,0.43306825,0.5669317
-0.0154711455,0.008494839,0.09152392,0.018510303,0.42926183,0.57073814
-0.016677424,0.0036252588,0.09445353,0.019624744,0.432696,0.56730396
-0.017574057,0.007739529,0.094598085,0.019546729,0.43107936,0.5689207
-0.016812965,0.0007454604,0.096219935,0.020310516,0.4347571,0.5652429
-0.016292915,0.0022801012,0.094397634,0.019638887,0.4332012,0.5667988
-0.016635343,0.010713443,0.09226389,0.01868235,0.4286938,0.5713062
-0.012285158,0.003966078,0.088916354,0.017785594,0.42979228,0.5702077
-0.015098259,0.003279373,0.090652116,0.01837081,0.43085966,0.5691404
-0.015207335,0.0003722161,0.0908618,0.018535592,0.43215224,0.5678477
-0.015422985,0.0070433468,0.088775866,0.017668545,0.42832497,0.57167506
-0.015026137,0.011433825,0.08770724,0.017206682,0.42599714,0.57400286
-0.0142362565,0.013760075,0.08702108,0.016920418,0.42470852,0.5752915
-0.010855004,0.014105424,0.08327103,0.015747633,0.42258283,0.5774172
-0.011760041,0.016550586,0.08294186,0.015587901,0.42136666,0.5786333
-0.012642071,0.020730123,0.08305958,0.015527565,0.41975164,0.58024836
-0.009867594,0.023771271,0.07986677,0.014511749,0.41680536,0.5831947
-0.011536762,0.015536711,0.08367919,0.015838437,0.4222295,0.57777053
-0.014003798,0.019445822,0.08548365,0.016294586,0.42159572,0.5784043
-0.013855144,0.012406871,0.088217124,0.017331209,0.42594868,0.5740514
-0.013436958,0.010007486,0.0882193,0.017390724,0.42690948,0.5730905
-0.013116404,0.010861918,0.0870098,0.016988141,0.4259139,0.57408607
-0.013696954,0.015707359,0.0861525,0.016598307,0.4234854,0.5765146
-0.015776321,0.015677854,0.089515895,0.017658006,0.4252754,0.5747246
-0.014405116,0.009042129,0.09069237,0.018214703,0.42862165,0.57137835
-0.013231382,0.007126197,0.08908608,0.017744474,0.4285489,0.57145107
-0.013732776,0.004190251,0.089196876,0.017869556,0.42976668,0.5702333
-0.013473913,-0.002327636,0.08917883,0.018056173,0.43238512,0.5676149
-0.014963314,0.011997923,0.08582724,0.016605824,0.42471847,0.5752815
-0.013329193,0.012639746,0.08474439,0.016256435,0.4239409,0.5760591
-0.0129404515,0.012434289,0.08469258,0.016234519,0.42397815,0.5760219
-0.012493059,0.011481509,0.0844465,0.016178202,0.42422208,0.57577795
-0.012074515,0.018021211,0.08221632,0.0153384665,0.42034027,0.57965976
-0.009833619,0.027366027,0.077934824,0.013875643,0.41419044,0.5858096
-0.008885905,0.027761266,0.07734758,0.013698424,0.41372272,0.5862773
-0.010060355,0.027116701,0.079001844,0.01418327,0.414932,0.585068
-0.010070607,0.019926652,0.08108251,0.014954109,0.41903737,0.5809626
-0.012837693,0.011902079,0.085838236,0.016595325,0.42484623,0.57515377
-0.013386771,0.018177494,0.08477731,0.016112065,0.4217294,0.5782706
-0.012432143,0.014871344,0.085163124,0.016313821,0.42331868,0.5766813
-0.012910172,0.013543829,0.08590668,0.01657443,0.42423418,0.57576585
-0.013937041,0.011924908,0.087483674,0.017112479,0.4257193,0.57428074
-0.014115259,0.013341472,0.08752347,0.017087447,0.42517084,0.5748292
-0.013629839,0.014102265,0.087100886,0.016932882,0.4246553,0.57534474
-0.014766976,0.017117128,0.08812102,0.01717107,0.42396683,0.5760332
-0.012479827,0.01168035,0.08745123,0.017102994,0.42587537,0.5741247
-0.014852688,0.012192115,0.08954815,0.017754527,0.42670533,0.57329464
-0.014447257,0.005951807,0.090826936,0.01834977,0.4299309,0.5700691
-0.014850184,0.009888336,0.08962879,0.017850762,0.4276823,0.5723177
