mu1,mu2,sigma1,sigma2,pi1,pi2
0.0025426084,0.0020517744,0.11801136,0.3332418,0.84099007,0.15900995
0.002273255,0.0030018128,0.11857372,0.3340223,0.8406471,0.15935294
0.0016558105,0.0031805076,0.11898087,0.3345826,0.8400321,0.15996793
0.00073873345,0.0031231083,0.11880144,0.3346696,0.83961695,0.16038303
0.00027179066,0.0044446625,0.11962257,0.3358643,0.8390395,0.16096048
-0.0002898043,0.0047865547,0.11950566,0.33588508,0.83891857,0.16108146
-0.00044060405,0.004710201,0.11801435,0.33440053,0.8399926,0.1600074
0.00068979803,0.005448822,0.11664038,0.33277157,0.8419455,0.15805452
0.00027065817,0.0036370195,0.115766115,0.33162305,0.84195167,0.1580483
-0.00046581682,0.00352991,0.116282366,0.3324916,0.84103376,0.15896627
-3.880821e-06,0.0049887337,0.11629823,0.33261603,0.84167176,0.15832825
-0.00022572931,0.0042931475,0.115644075,0.33177686,0.8419238,0.15807623
-0.0013237065,0.0035706796,0.11556781,0.33195797,0.84113735,0.1588627
-0.0012750691,0.0052212514,0.11610589,0.33283418,0.8411439,0.15885606
-0.00052905735,0.005932931,0.11560852,0.33208808,0.8422074,0.15779263
-0.00039280113,0.0050935186,0.11573856,0.33199528,0.8419791,0.15802093
-0.00021231826,0.004684154,0.11581909,0.33203638,0.84188586,0.1581141
0.0013476545,0.0048000254,0.114056244,0.32979763,0.84422636,0.15577367
0.0013223821,0.0037186183,0.11533133,0.3308934,0.84292704,0.15707299
0.0013062889,0.003548447,0.11640307,0.33207616,0.8419824,0.1580176
0.001616531,0.0032005943,0.11537643,0.3308927,0.842886,0.15711404
0.0008494789,0.002795104,0.11608224,0.33177504,0.8417711,0.15822889
0.000594669,0.004340891,0.118103094,0.33420637,0.8404057,0.15959433
0.00078623835,0.00469983,0.11787391,0.33388513,0.8408243,0.15917575
0.00067692343,0.003922824,0.11703637,0.33292064,0.8412264,0.15877354
0.00020437781,0.003875915,0.117427625,0.3335041,0.84060836,0.15939169
-0.00073958095,0.0039373077,0.11760674,0.3339817,0.8399255,0.16007449
-0.0006257361,0.0044819154,0.11589516,0.33229578,0.84150136,0.15849869
-0.0016648835,0.0042970814,0.11603132,0.3326328,0.8407627,0.15923734
-0.0023592776,0.004776541,0.11564173,0.33255488,0.84078246,0.15921752
-0.00247348,0.0056237616,0.11502813,0.33205882,0.84144485,0.15855515
-0.0019461578,0.0067420043,0.11560443,0.33261186,0.84160405,0.15839598
-0.0018402403,0.0056077875,0.11457057,0.33125806,0.84222406,0.15777594
-0.00085110124,0.0054163374,0.113457344,0.32986858,0.8436174,0.15638262
-0.0006247824,0.0046058334,0.113390945,0.32957807,0.8435994,0.15640059
-0.000107116066,0.0044623055,0.11344207,0.32951593,0.84380007,0.15619995
-0.0008611148,0.0036606826,0.11415659,0.33033964,0.84258133,0.1574187
-0.00079197343,0.0040741004,0.113665506,0.3299595,0.8430993,0.15690072
-0.00087702926,0.0049198903,0.11484409,0.33128792,0.8423375,0.15766257
-0.0013911789,0.004878167,0.115670174,0.33224258,0.84137625,0.1586237
-0.0011366075,0.005437676,0.11570613,0.33232805,0.84163153,0.1583685
-0.00034541544,0.0053804554,0.11469256,0.33099443,0.84290564,0.1570943
-0.00038415845,0.004700605,0.115309075,0.33151853,0.8422147,0.15778533
-0.00031901058,0.004062537,0.11455436,0.33068317,0.84267074,0.15732926
0.00031506363,0.0047250427,0.11478319,0.33086622,0.84301865,0.15698135
-0.00010127481,0.003556434,0.11442802,0.33037117,0.8427794,0.15722062
0.0002927715,0.0047253408,0.115738265,0.33188844,0.84223056,0.15776949
-0.000100678764,0.0041242875,0.11593335,0.33202374,0.84171575,0.1582843
0.0005696947,0.004718546,0.115766086,0.33181328,0.8423745,0.15762547
0.00084763113,0.004707817,0.11663345,0.33255738,0.84186184,0.15813813
0.0011575157,0.004117314,0.11647485,0.33222917,0.84200656,0.15799344
0.0010507638,0.003266994,0.115925215,0.3315994,0.8421472,0.15785284
0.000979417,0.003620211,0.11642765,0.33224162,0.84178096,0.15821901
0.0007011229,0.003901247,0.11709323,0.33302072,0.841172,0.158828
0.0009804899,0.0039991774,0.11634393,0.3321822,0.8419598,0.15804026
0.0004648501,0.0040574707,0.117675155,0.33368024,0.8406218,0.15937822
-3.6305748e-05,0.0036519803,0.11682924,0.33292502,0.8408866,0.15911339
-0.0014426773,0.003851477,0.11752035,0.33409274,0.8395567,0.16044334
-0.002458877,0.0044118203,0.1163578,0.33330438,0.84003675,0.15996328
-0.0021996563,0.005995337,0.11551725,0.3325761,0.8412974,0.15870266
-0.0015214747,0.006460849,0.11501415,0.33180022,0.84226316,0.15773685
-0.0010197228,0.0059328116,0.11520965,0.33174148,0.8422678,0.15773222
0.00048338715,0.005889658,0.11479215,0.33090755,0.84344673,0.15655328
0.0022596056,0.0053015985,0.114733644,0.33020508,0.84437346,0.15562655
0.0059059197,0.0057338513,0.11452609,0.3289678,0.8467446,0.1532554
0.007150286,0.0013856925,0.11541662,0.32882637,0.84563255,0.15436748
0.006408208,-0.0014782511,0.116831325,0.33035275,0.8432406,0.15675941
0.0046481425,-0.00094437227,0.11916463,0.33350047,0.8404576,0.15954241
0.002894097,0.0012332834,0.12143645,0.33661556,0.8382345,0.16176558
0.00079625193,0.002297286,0.12177435,0.33762568,0.83705044,0.16294956
-6.920751e-05,0.0044785775,0.121780396,0.33820942,0.83712786,0.1628721
-0.000524885,0.00603253,0.12233067,0.3389985,0.8368926,0.16310738
-0.00036723074,0.006294433,0.12135502,0.33794197,0.8378445,0.16215554
-0.0008187955,0.0051309504,0.11975292,0.33626568,0.8385281,0.16147195
0.000178569,0.004109565,0.11466372,0.33069748,0.84287,0.15713005
0.00060635153,0.0038815774,0.11392053,0.3297426,0.84366465,0.15633537
-0.00082576927,0.0029525794,0.114966996,0.33108127,0.8417535,0.15824653
-0.000811941,0.004613582,0.11558436,0.33209395,0.84166306,0.15833695
-0.00062251743,0.005241994,0.1155574,0.33197898,0.8420043,0.15799572
-0.0005555814,0.005501572,0.116775,0.33321673,0.8411485,0.15885155
-0.0003784364,0.0049619116,0.11629324,0.33259386,0.8414906,0.15850937
-0.00033534225,0.004328374,0.11543681,0.33163354,0.8420237,0.15797631
-0.0007093018,0.0037042536,0.114522725,0.3307266,0.84237,0.15763004
-0.00079620536,0.00460786,0.11518949,0.33161893,0.84200823,0.15799175
-0.0009419387,0.0045909323,0.11481522,0.33120775,0.8422423,0.15775773
-0.00062657055,0.0047544874,0.1143441,0.33066013,0.84284586,0.15715414
-0.0018394059,0.0045998134,0.11630066,0.33297798,0.840534,0.15946601
-0.0022307103,0.0049400963,0.1154885,0.33237988,0.8410256,0.15897444
-0.002291686,0.005470339,0.11469112,0.3316201,0.8417863,0.15821366
-0.0031838482,0.004897479,0.11392099,0.33093113,0.8417612,0.15823886
-0.0025561517,0.006135348,0.11341055,0.3304796,0.84284264,0.15715739
-0.0012319749,0.006861333,0.11336703,0.33004305,0.8438718,0.15612824
-0.00029159244,0.00598431,0.11406963,0.33030608,0.84363586,0.15636417
0.00018059555,0.004256252,0.11366262,0.32954934,0.8437597,0.1562403
0.0021317536,0.0050883926,0.1138628,0.32941622,0.8449053,0.1550947
0.0034289295,0.0035766996,0.113799185,0.32864317,0.84533805,0.15466192
0.00370776,0.0022667684,0.11554798,0.33026287,0.8437289,0.15627113
0.0030537779,0.0013589896,0.11667084,0.33156422,0.84218574,0.15781428
0.0016034776,0.0012996234,0.11734677,0.3327369,0.84076524,0.15923479
0.00019490067,0.003312651,0.11964427,0.33581892,0.8386445,0.16135551
-0.00073815044,0.004500214,0.11950683,0.33604178,0.8385542,0.16144581
-0.000981397,0.005167011,0.11828727,0.33492193,0.83957666,0.16042337
-0.0012145704,0.005437974,0.117839895,0.33452848,0.8398836,0.16011642
-0.0011671251,0.0060821213,0.11839672,0.33517322,0.8396425,0.16035748
-9.126123e-05,0.0055898465,0.11580211,0.3320915,0.8422198,0.15778019
-0.0005053347,0.0036302246,0.11448534,0.33052886,0.8425279,0.1574721
-0.00019640382,0.003908757,0.11386151,0.3299755,0.8432373,0.15676269
-0.00030023511,0.0041635074,0.11428514,0.33042917,0.84292114,0.15707888
-7.868465e-05,0.0049212016,0.11550761,0.33173862,0.84226847,0.15773156
-0.0008072918,0.0040516295,0.115709886,0.33197865,0.84146786,0.1585322
-0.00046724733,0.004978422,0.11587199,0.3322833,0.84174967,0.15825032
-1.4370307e-06,0.005203251,0.11581309,0.33203936,0.8421544,0.15784562
-0.00017494615,0.0043968596,0.11594198,0.33207992,0.84174275,0.15825723
-0.00024545845,0.0040538944,0.115419455,0.33157805,0.8420073,0.1579927
0.00043224636,0.004384581,0.11446738,0.33045986,0.8432487,0.15675125
0.00085055176,0.004919056,0.11609725,0.3320465,0.8423446,0.15765548
0.0011685425,0.0041648783,0.116134174,0.3318593,0.84230554,0.15769449
0.0015308196,0.00390381,0.11643533,0.33207634,0.8421887,0.15781133
0.0015223557,0.003148023,0.116000146,0.33152613,0.8423279,0.15767212
0.00057815854,0.0031515397,0.11748023,0.33335906,0.8405846,0.15941544
0.0008431012,0.004153315,0.11702299,0.3330018,0.8413594,0.15864061
0.0013543302,0.004421834,0.116627485,0.3323978,0.84207356,0.15792643
0.00016676728,0.0032140054,0.11741698,0.33333525,0.84044117,0.15955888
5.745236e-05,0.0044263043,0.11796203,0.33424497,0.84022135,0.15977864
0.00013595168,0.0048164167,0.11743126,0.3336469,0.84082484,0.15917519
0.00046496931,0.0046029724,0.116596,0.33263597,0.84163433,0.15836564
0.001231187,0.0047776736,0.116518125,0.3323629,0.8421869,0.15781312
0.0013636881,0.0036778487,0.11616965,0.33177248,0.8422589,0.15774113
0.0011907155,0.0032956041,0.11647959,0.33215752,0.84178483,0.15821517
0.00024741236,0.0033013858,0.11744537,0.3334437,0.8404585,0.15954149
7.21151e-05,0.0039195456,0.116674036,0.33282858,0.8411276,0.15887246
