mu1,mu2,sigma1,sigma2,pi1,pi2
0.0062209517,0.0045688637,0.032274913,0.03464541,0.51465523,0.48534474
0.0071373433,0.007572662,0.031904563,0.034289934,0.51471585,0.48528412
0.008621141,0.011580508,0.031612135,0.03399896,0.51437116,0.4856288
0.006891951,0.007310275,0.031892166,0.034276225,0.51473,0.48527002
0.0056566745,0.0048499294,0.031818844,0.034217447,0.5153915,0.48460847
0.0065490454,0.006620068,0.03182388,0.034217894,0.51505333,0.4849467
0.006704852,0.006599877,0.031866055,0.03425396,0.5149577,0.48504224
0.0048363954,0.002881851,0.031514052,0.033923365,0.5162519,0.48374814
0.00646545,0.0051545464,0.032063637,0.03444406,0.5149407,0.48505938
0.006807223,0.0045495294,0.0325701,0.034922197,0.51419246,0.48580754
0.0066064447,0.0047252364,0.032262914,0.03462845,0.5146443,0.48535565
0.007848635,0.007244829,0.03244968,0.03480131,0.51384896,0.486151
0.00697197,0.0035847388,0.033323567,0.03564045,0.5131613,0.48683873
0.0065371543,0.002954971,0.033233315,0.035560533,0.5134667,0.48653328
0.0072075278,0.0053167753,0.032789927,0.03513296,0.5137048,0.48629528
0.007626578,0.006183084,0.03283352,0.035171025,0.5134465,0.48655346
0.008312926,0.008360546,0.032661155,0.035004098,0.51329714,0.48670286
0.0071315914,0.0074019097,0.031961337,0.034339935,0.5145993,0.4854007
0.008302435,0.010839779,0.031750873,0.034135886,0.5142996,0.48570046
0.008147225,0.011454295,0.031412944,0.033811074,0.51470655,0.4852935
0.007204637,0.010345686,0.031103063,0.03352073,0.51545674,0.4845433
0.005910054,0.006846804,0.031406198,0.033821706,0.5156724,0.48432764
0.0067934245,0.009875108,0.030875701,0.03330844,0.51599485,0.48400515
0.005724773,0.0076806284,0.030615592,0.033058614,0.5168247,0.4831753
0.0064090043,0.009035248,0.03063769,0.033077568,0.51654494,0.48345503
0.0060983747,0.0076382346,0.030828707,0.033259716,0.51646525,0.4835348
0.0077524334,0.011041421,0.03099148,0.03340892,0.51553327,0.4844667
0.0069984645,0.009597626,0.030883167,0.03330519,0.5159526,0.48404747
0.006658241,0.007882368,0.031409927,0.033816744,0.51543915,0.4845609
0.0074233264,0.009243596,0.031611167,0.034007505,0.51485354,0.4851465
0.0065841824,0.0072134547,0.031660363,0.034057904,0.51515716,0.4848428
0.0058007687,0.005984459,0.031379282,0.03379317,0.51588464,0.4841154
0.0067421645,0.0074457787,0.0315939,0.03399438,0.5152527,0.48474726
0.007005289,0.008522775,0.031293143,0.033700973,0.5155084,0.48449156
0.005871579,0.0052374043,0.031597458,0.033998318,0.5156417,0.4843583
0.007409796,0.009263117,0.03135498,0.033759624,0.5152801,0.48471984
0.006154284,0.004713502,0.0320803,0.034458242,0.51493615,0.48506382
0.0072737187,0.007448118,0.03204729,0.03442503,0.5145013,0.48549876
0.006002322,0.004138466,0.0321655,0.03454119,0.5149205,0.48507953
0.0061609894,0.0035532601,0.03258707,0.034946732,0.51439387,0.48560616
0.0064555854,0.003992062,0.032571126,0.034927722,0.5143207,0.48567936
0.0071816295,0.0060407706,0.032320715,0.034682505,0.5143066,0.48569337
0.0069476217,0.0049639083,0.0325836,0.034933858,0.5140748,0.48592517
0.0071246177,0.004989039,0.03282939,0.035169825,0.51369274,0.4863073
0.0066143423,0.0043360703,0.03259195,0.034944758,0.51419115,0.48580885
0.0073733777,0.005202543,0.03303143,0.03536248,0.51333755,0.48666245
0.007875964,0.007480312,0.032526053,0.034875806,0.5136795,0.4863205
0.008919373,0.010291915,0.032475613,0.03482336,0.51320446,0.48679557
0.008749291,0.0119860135,0.031728696,0.03410964,0.51407,0.48593006
0.0067092627,0.008465949,0.03142362,0.033830468,0.51528215,0.4847179
0.005777344,0.006737817,0.03129383,0.03371488,0.5158909,0.48410913
0.0060297996,0.00677133,0.031393774,0.03380909,0.51573014,0.48426986
0.0047013015,0.0029823445,0.031524956,0.03393847,0.5162406,0.48375946
0.0040019304,-2.470985e-05,0.031903066,0.034303516,0.5162254,0.48377457
0.0009212196,-0.0100607015,0.032806255,0.03517625,0.51669383,0.4833062
0.0046881884,-0.0040509365,0.033489905,0.03580787,0.51448655,0.48551348
0.008039936,0.0014527328,0.034123495,0.03638018,0.51230866,0.48769137
0.009221569,0.0027192347,0.03502148,0.037224084,0.5106456,0.48935434
0.009065673,0.0017762445,0.035793483,0.03796226,0.5097048,0.49029514
0.009917229,0.0053332113,0.035430025,0.037621174,0.5095792,0.49042082
0.0083685815,0.00300451,0.035179578,0.037396308,0.5104121,0.4895879
0.007454455,0.0015832894,0.035130825,0.037363693,0.51083386,0.48916617
0.0068629086,0.0015465133,0.034498908,0.03676953,0.51182324,0.48817673
0.00792034,0.0059822313,0.033461496,0.035776578,0.5125648,0.48743522
0.0065301806,0.006915372,0.031446304,0.033848885,0.51555896,0.48444104
0.0062758476,0.0066815205,0.03129154,0.03370224,0.5158723,0.4841277
0.008701399,0.011940699,0.031449866,0.03384267,0.51457846,0.48542157
0.0069734007,0.007421542,0.031807385,0.034191784,0.51482695,0.4851731
0.0064029247,0.0063875206,0.031834155,0.03422663,0.5150496,0.48495042
0.0065054744,0.0054794364,0.032310653,0.034683075,0.5144624,0.4855376
0.00673984,0.0063611306,0.032068636,0.03444912,0.51468104,0.48531893
0.0070275217,0.0077338405,0.031681336,0.03407465,0.51503277,0.48496726
0.007636294,0.010150712,0.031224094,0.03363137,0.51530033,0.48469973
0.006928131,0.0079793,0.03154512,0.033942997,0.5151796,0.4848204
0.007067129,0.00887977,0.03135664,0.033763796,0.51533926,0.4846607
0.0065274686,0.007826623,0.031248517,0.03366071,0.51570445,0.48429558
0.008239791,0.010762211,0.031758945,0.03414518,0.51431304,0.48568702
0.007806465,0.010925788,0.031298272,0.03370309,0.51500803,0.484992
0.0071116835,0.010468755,0.030924961,0.03335031,0.51574224,0.48425773
0.008262411,0.014562774,0.030358305,0.032800376,0.5159116,0.48408845
0.0062073916,0.010116305,0.030300273,0.0327529,0.51685625,0.48314378
0.004633084,0.0059561543,0.030553091,0.033009004,0.51730406,0.48269597
0.005132541,0.0055857934,0.030986805,0.033423834,0.5166683,0.48333174
0.0062743276,0.007806372,0.03088606,0.033316366,0.51637375,0.4836263
0.0038566142,0.00039095804,0.03153086,0.033943165,0.5167094,0.48329058
0.004608527,0.00090168044,0.031855848,0.034252502,0.5161205,0.48387954
0.0061252564,0.001704175,0.032782342,0.035125107,0.5144169,0.48558316
0.0077157468,0.004217487,0.033238508,0.035549294,0.51316965,0.48683035
0.0089953095,0.0072753914,0.03331966,0.035619404,0.51241547,0.48758456
0.008657232,0.0056121163,0.034071516,0.03634047,0.51157224,0.48842776
0.008288458,0.0060976483,0.033742256,0.03603528,0.51202476,0.4879753
0.0075282305,0.0060911067,0.033069894,0.03540046,0.5130906,0.48690942
0.0073487908,0.0066129304,0.032712013,0.035061818,0.5135776,0.4864224
0.006777957,0.0050801374,0.03284066,0.03518902,0.5136869,0.48631313
0.0057254583,0.0045765974,0.031875875,0.03427027,0.51535004,0.48464993
0.007675424,0.010372002,0.031164102,0.03357628,0.51539505,0.48460492
0.0067347735,0.00834455,0.031057244,0.033472735,0.515905,0.48409495
0.00680016,0.00820953,0.031279314,0.03368927,0.5155929,0.48440716
0.0062620193,0.005626846,0.031890716,0.034278814,0.51508886,0.4849111
0.007847086,0.009524424,0.03177002,0.034156628,0.51454216,0.48545784
0.006514147,0.00609063,0.031942688,0.034326024,0.5148945,0.4851055
0.006043777,0.0049646236,0.03200199,0.034388952,0.5150633,0.48493674
0.007071957,0.0071984716,0.031968143,0.034350634,0.514683,0.48531705
0.007195428,0.007881302,0.03173343,0.034121968,0.5149012,0.48509878
0.0060400814,0.0056922175,0.031538215,0.03393995,0.51564544,0.48435456
0.005775407,0.0032376535,0.03236063,0.034731697,0.51481146,0.48518854
0.006345853,0.004120808,0.032427665,0.034791842,0.5145326,0.48546734
0.006330386,0.0033247583,0.0326629,0.03501404,0.5142885,0.4857115
0.00696449,0.005017448,0.03249873,0.034853034,0.51421696,0.485783
0.008055404,0.0066223852,0.03295207,0.03528016,0.513165,0.48683497
0.006647244,0.0037653632,0.032871854,0.03521056,0.51383775,0.48616228
0.00604181,0.0025586076,0.03283287,0.03517951,0.5141709,0.48582911
0.008463785,0.008032765,0.03284192,0.03517642,0.5130951,0.48690495
0.0072150975,0.0047772564,0.033075947,0.03540303,0.5133127,0.4866873
0.0067487806,0.00453062,0.032824848,0.03517086,0.51381046,0.48618957
0.006526813,0.004614491,0.03250281,0.03486339,0.514307,0.485693
0.005732015,0.0023098774,0.03264685,0.035004098,0.51452404,0.485476
0.0066880435,0.004586164,0.032502107,0.03486066,0.5143224,0.48567757
0.007175669,0.0052582137,0.032628555,0.034975726,0.5139539,0.48604605
0.008136526,0.0071676187,0.03284562,0.035179134,0.513233,0.48676702
0.0073774904,0.0063883252,0.032509286,0.034861267,0.5139063,0.4860937
