mu1,mu2,sigma1,sigma2,pi1,pi2
0.0019359328,0.0076737404,0.6632874,0.020076228,0.39961568,0.60038435
0.0019302703,0.009633899,0.66377276,0.019778404,0.39961025,0.6003897
0.0023760535,0.0069144964,0.66420215,0.020568695,0.40025398,0.599746
0.002085302,0.005590439,0.66405284,0.020490881,0.39989108,0.600109
0.0025383867,0.0038474798,0.6638082,0.021148669,0.40043914,0.59956086
0.0015473403,0.003662765,0.6638586,0.020782774,0.39985254,0.6001475
0.003354881,0.0015025735,0.6631767,0.021527195,0.40052494,0.599475
0.0058980025,0.0002719164,0.66248465,0.02160324,0.40061042,0.59938955
0.0058131255,0.004716754,0.6630667,0.021382676,0.40114516,0.59885484
0.0060797967,0.0033003092,0.66279715,0.02122445,0.40070373,0.5992963
0.005516801,0.0056235194,0.66353333,0.02109167,0.4009625,0.5990375
0.0046920516,0.0042492747,0.66364247,0.021112492,0.4006703,0.5993297
0.0051461793,0.002738595,0.663532,0.021443088,0.40086305,0.599137
0.00320277,0.003609717,0.6640769,0.021360712,0.40075293,0.5992471
0.004265461,-0.00037044287,0.6633808,0.021790989,0.40063927,0.59936076
0.005978141,0.0009499192,0.66255045,0.021742132,0.40091118,0.5990888
0.0065639354,0.0015552044,0.6627939,0.021866173,0.40123764,0.5987624
0.005386565,0.004129827,0.66342527,0.021240486,0.40086022,0.5991398
0.005639378,0.003045857,0.6635793,0.021547817,0.4010931,0.5989069
0.0060499944,0.003390789,0.6632961,0.02121707,0.40077168,0.5992283
0.0059958138,0.00427866,0.66355234,0.021425396,0.40119424,0.5988058
0.005613122,0.0026035905,0.6634742,0.021491867,0.4009357,0.5990643
0.008166734,0.0013896823,0.66261625,0.021629311,0.40109494,0.598905
0.0134432055,0.000238657,0.6616044,0.0223103,0.40216878,0.5978312
0.013917837,0.0047835708,0.6621208,0.022134334,0.40282437,0.5971756
0.011140976,0.0041694045,0.6631937,0.022126636,0.4025087,0.5974913
0.009192828,0.001552105,0.66378117,0.022265337,0.40208808,0.59791195
0.008682672,-0.00026744604,0.6635387,0.022452746,0.4019323,0.5980677
0.007943008,-0.00093364716,0.6634216,0.02262103,0.40191787,0.5980821
0.0065321065,-0.00073856115,0.66349757,0.022404728,0.40155342,0.5984466
0.00759751,-0.0027362108,0.66284615,0.02277802,0.4016916,0.5983084
0.0074807443,-0.0015042424,0.6628681,0.02275567,0.40186253,0.59813744
0.0076245405,-0.0006636381,0.662701,0.022250358,0.40141892,0.5985811
0.0064505674,0.004718423,0.6631847,0.021247819,0.401065,0.598935
0.005472157,0.004731238,0.6635255,0.021212472,0.4009446,0.5990554
0.0051474907,0.0028917193,0.6638203,0.02149911,0.4009821,0.5990179
0.0036610998,0.002927959,0.6640057,0.02151612,0.40086856,0.59913146
0.00016376749,0.0026566982,0.66467804,0.02139889,0.40036875,0.5996313
0.001309935,-0.0013253689,0.6629806,0.021480598,0.39975536,0.6002447
0.0020782985,0.0013336539,0.6626837,0.02141462,0.40017718,0.5998229
0.0011027195,0.002512753,0.6632782,0.02111847,0.39995578,0.60004425
0.0020184852,0.0024598837,0.6631301,0.021112492,0.40002856,0.5999714
0.0003062226,0.006114483,0.6638296,0.02052783,0.3998066,0.60019344
0.0016347803,0.004150808,0.66342646,0.020489646,0.3995315,0.6004685
0.002050463,0.0070955753,0.6634361,0.020413853,0.39998415,0.6000158
0.0008237101,0.006407261,0.6638768,0.020348292,0.3996851,0.60031486
0.0021719076,0.0042403936,0.6635031,0.020669384,0.39984238,0.6001576
0.004745964,0.00242275,0.66291153,0.02133855,0.40057632,0.59942365
0.0036782958,0.005041182,0.6636061,0.020987438,0.40054002,0.59946
0.0024618246,0.0040910244,0.6640811,0.02113048,0.4004685,0.5995315
0.002166871,0.002637446,0.6637894,0.021178456,0.4002259,0.59977406
0.0032703616,0.0026344657,0.6630918,0.021041231,0.4001106,0.59988946
0.004362259,0.0029016733,0.6631121,0.021380294,0.40068448,0.5993156
0.00395206,0.0042325854,0.6633411,0.020946695,0.4003546,0.5996454
0.003457103,0.004493892,0.6638101,0.021188412,0.400691,0.599309
0.0022142865,0.0027430058,0.66411215,0.021332666,0.40046433,0.59953564
0.00047794357,0.0032440424,0.66406167,0.021073684,0.40004665,0.59995335
0.0013318993,0.0020026565,0.66326255,0.020854555,0.39958104,0.600419
0.0020323433,0.004285276,0.6631267,0.020885568,0.40006652,0.59993345
0.0015095212,0.0032134056,0.66355526,0.021093197,0.40011474,0.5998853
0.0020225085,0.002576828,0.6633655,0.02110869,0.40007004,0.59993
-0.00054254755,0.0056986213,0.6641843,0.020690491,0.39988545,0.6001145
-0.0025265478,0.0038084984,0.66429436,0.020590344,0.3992375,0.6007625
-0.003914144,0.0046532154,0.6640386,0.020212747,0.3987333,0.60126674
-0.0020728968,0.0027501583,0.66317445,0.0203725,0.39872605,0.60127395
0.0010593571,0.004031837,0.66241455,0.020429922,0.39927664,0.6007234
0.0018619038,0.005778134,0.6632042,0.020674795,0.40003422,0.59996575
0.0024993457,0.006100595,0.6632377,0.02029382,0.399681,0.600319
0.005022321,0.0067447424,0.6629736,0.020460706,0.40025797,0.59974205
0.0051937737,0.007772088,0.66342026,0.020553725,0.4006052,0.5993948
0.0041921474,0.0072500706,0.6640088,0.020507485,0.40041143,0.59958863
0.0033014752,0.0048512816,0.66439116,0.02113679,0.40073392,0.59926605
0.0031185187,0.0011343956,0.66393685,0.02153518,0.400523,0.59947705
0.003914479,-0.00012028217,0.66317594,0.021927506,0.4007901,0.5992099
0.003277693,0.00056767464,0.66330034,0.021721626,0.40059993,0.5994001
0.002439592,0.0022184849,0.6634237,0.021347782,0.4003512,0.5996488
0.0033038594,0.0012210608,0.66317075,0.021513836,0.40044966,0.5995503
0.002655331,0.0038737059,0.6633893,0.021061476,0.40030235,0.59969765
0.002267573,0.004668176,0.66362655,0.020718368,0.39999345,0.6000066
0.0022905804,0.0054343343,0.6636658,0.02069613,0.40010434,0.59989566
0.0026012696,0.004667759,0.66366476,0.020716866,0.40003335,0.59996665
0.0036735274,0.0038488507,0.66341215,0.021099294,0.4004595,0.59954053
0.0050893165,0.0029782057,0.66311455,0.021154892,0.40050238,0.5994976
0.0043546297,0.0052098036,0.66368496,0.021192351,0.4009028,0.5990972
0.0032436587,0.003079474,0.6637792,0.021241652,0.4004848,0.5995152
0.0033430196,0.0024555326,0.6635108,0.021347106,0.4005025,0.5994975
0.0029295422,0.0027644038,0.66353494,0.021206198,0.40033886,0.5996611
0.003576044,0.0023004413,0.6632856,0.021317491,0.4004396,0.5995604
0.005060587,0.002499938,0.6628943,0.021260122,0.40052488,0.59947515
0.006743524,0.0032753944,0.6628469,0.02143245,0.4010402,0.59895986
0.0060803033,0.0047228336,0.6633495,0.021330805,0.40113503,0.598865
0.0045186616,0.0038602352,0.6640364,0.02140868,0.40098557,0.5990144
0.0047879256,0.003040135,0.6634795,0.02108593,0.400437,0.599563
0.0066801943,0.002849996,0.66293734,0.021505427,0.4010655,0.59893453
0.006251756,0.003053844,0.6632558,0.021598557,0.40118665,0.59881335
0.0046371855,0.0024686456,0.6640234,0.021750271,0.4011731,0.5988269
0.0036207177,0.0007778406,0.6638623,0.021815423,0.40084082,0.5991592
0.0032901503,0.00057059526,0.6634035,0.02173184,0.40062824,0.5993718
0.0019188859,0.0022282004,0.6635933,0.021323625,0.40028694,0.599713
0.0018404163,0.002427876,0.66340065,0.021057125,0.39996698,0.60003304
0.0026837923,0.0030597448,0.6631585,0.021104135,0.40019864,0.59980136
0.0030588843,0.0027742982,0.663385,0.021295931,0.40044296,0.59955704
0.002776567,0.004179597,0.6634702,0.020895319,0.40017006,0.59983
0.0019755699,0.005656302,0.66382635,0.020686748,0.40011087,0.59988916
0.0023050047,0.004445493,0.6637061,0.02071185,0.39996174,0.60003823
0.0041215457,0.0038621426,0.66312075,0.020973604,0.40032867,0.5996713
0.006016288,0.0036000013,0.6629416,0.021149423,0.40068394,0.59931606
0.007033352,0.0046304464,0.6631196,0.021269724,0.4011306,0.5988694
0.0088974275,0.002940178,0.662735,0.021603374,0.40140644,0.59859353
0.0072572865,0.0052779317,0.6638919,0.021565458,0.4017001,0.59829986
0.0048506893,0.0029040575,0.66411483,0.021625929,0.4011264,0.59887356
0.0046647526,0.0006738305,0.6636219,0.021748062,0.40083912,0.59916085
0.0039189197,0.0014218688,0.6634827,0.021684745,0.4007946,0.59920543
0.0043738224,-0.0005609989,0.6632468,0.021973401,0.40082014,0.59917986
0.0042696036,0.00086671114,0.6631088,0.021831483,0.4008696,0.5991304
0.004531745,0.00083231926,0.6631231,0.021702401,0.4007363,0.5992637
0.003176991,0.003974378,0.66357696,0.021247396,0.40062106,0.59937894
0.0022507347,0.0032145977,0.6637992,0.021101048,0.40023333,0.5997667
0.00207657,0.0049701333,0.663487,0.020574503,0.39983627,0.60016376
0.002460096,0.0045108795,0.6636282,0.020895634,0.4002106,0.5997894
0.0017859377,0.003608346,0.66393614,0.021098481,0.40026262,0.5997374
0.000576023,0.0035105348,0.66398716,0.020963334,0.39995646,0.6000436
-0.0020096265,0.0035409927,0.66447914,0.021005416,0.39978302,0.60021704
-0.0009472035,0.00051391125,0.6629003,0.020801805,0.39898434,0.6010157
0.0040938593,0.0017392635,0.6614722,0.020838743,0.39964193,0.6003581
0.0043448247,0.007889152,0.66268635,0.020507652,0.40039888,0.59960115
0.004856322,0.00560683,0.6629328,0.020802211,0.4004492,0.59955084
