mu1,mu2,sigma1,sigma2,pi1,pi2
0.015554175,0.027615251,0.020433612,0.37836257,0.5742453,0.4257548
0.01540339,0.027982952,0.020799788,0.37962085,0.5739997,0.42600033
0.015431486,0.027859451,0.020720819,0.37934846,0.57386696,0.42613307
0.01419697,0.028622868,0.01901507,0.37426177,0.5759383,0.4240617
0.013307869,0.029078903,0.018323388,0.37223232,0.5754554,0.42454454
0.013323359,0.028971018,0.01776838,0.3702298,0.576978,0.423022
0.012114182,0.030014815,0.016894678,0.36753184,0.5782988,0.42170125
0.010469131,0.031213583,0.015800558,0.36397564,0.57895714,0.4210429
0.011134051,0.030697228,0.01627125,0.36555284,0.57839805,0.42160198
0.010865405,0.030795695,0.016023602,0.36468455,0.57832825,0.42167175
0.012176119,0.029869022,0.017014699,0.36795014,0.5775172,0.42248282
0.012262322,0.029804768,0.017151993,0.36842802,0.5771902,0.4228098
0.011924818,0.029978098,0.016823763,0.3673305,0.57733905,0.42266095
0.012323149,0.029723825,0.01709033,0.36816722,0.5773779,0.42262205
0.011110738,0.030466678,0.016267417,0.3655275,0.5772081,0.4227919
0.012067206,0.029763104,0.016755123,0.3669976,0.5773856,0.42261443
0.012516171,0.029506268,0.017427824,0.3693327,0.5762041,0.42379588
0.012720726,0.029328587,0.017485429,0.36945313,0.5763053,0.4236947
0.0128425285,0.029425206,0.0175194,0.36954013,0.5773117,0.42268834
0.012174703,0.02997035,0.017388307,0.36935413,0.5766136,0.42338645
0.012664422,0.029480757,0.017594494,0.36988738,0.5763098,0.42369023
0.01278051,0.029252233,0.017619628,0.3699164,0.57579917,0.42420086
0.012956247,0.028961064,0.01764159,0.36990604,0.575339,0.42466098
0.013571493,0.028522136,0.018025175,0.37102446,0.57535845,0.42464152
0.012761451,0.029129328,0.017494518,0.36945462,0.57556784,0.4244322
0.0133055225,0.028807761,0.017984992,0.3710048,0.57535154,0.42464843
0.012928359,0.028930666,0.01792108,0.37092787,0.57404923,0.4259508
0.013786502,0.028376462,0.018098788,0.37119415,0.5756182,0.42438182
0.014261961,0.028239312,0.019255882,0.37502447,0.5737122,0.42628777
0.014439046,0.028049411,0.01917544,0.37466806,0.5740757,0.4259243
0.014501423,0.028129222,0.01915941,0.3745965,0.57484967,0.42515036
0.013863273,0.028691115,0.018795803,0.37364027,0.5751297,0.4248703
0.013372764,0.02896935,0.01834338,0.37226915,0.5752357,0.4247643
0.013744891,0.028641464,0.0185062,0.37267312,0.5752191,0.42478094
0.013612427,0.028853597,0.018243369,0.37181458,0.57637525,0.42362472
0.013292551,0.029238703,0.018248463,0.37198618,0.5763755,0.4236245
0.01184123,0.03019351,0.016967596,0.3679252,0.57734245,0.42265758
0.012849212,0.02925408,0.017881462,0.37084195,0.57525903,0.42474097
0.012796417,0.028983297,0.01737384,0.36898407,0.575518,0.424482
0.012838237,0.028756442,0.017412575,0.3690926,0.57455003,0.42545
0.013820529,0.028066995,0.018045926,0.3709665,0.57454574,0.42545423
0.013773344,0.02841735,0.018207727,0.37159055,0.57535714,0.4246429
0.012998976,0.029092552,0.018101048,0.3715604,0.5745683,0.42543176
0.013414033,0.028728547,0.018263126,0.37194934,0.57461697,0.42538303
0.014476746,0.02803004,0.019266432,0.37496054,0.57389647,0.4261035
0.015068777,0.027755203,0.019780276,0.37642986,0.5742482,0.42575178
0.015023656,0.027987184,0.019897908,0.376855,0.57470673,0.4252933
0.013883688,0.02882904,0.018920602,0.3740744,0.57547086,0.42452914
0.013437308,0.029081108,0.018369611,0.37234664,0.5760276,0.42397246
0.012363978,0.02981341,0.01725352,0.36876944,0.5774244,0.42257562
0.012121975,0.029960694,0.017156206,0.3685095,0.5771214,0.42287862
0.012980096,0.02940196,0.017692674,0.3701202,0.5773485,0.4226515
0.011915058,0.030303659,0.016873758,0.3675512,0.5786167,0.42138335
0.01115635,0.030789675,0.016495636,0.36642623,0.5780914,0.42190862
0.011152498,0.030632975,0.016168578,0.3651373,0.5786003,0.42139968
0.011341527,0.030275347,0.016479662,0.36625242,0.5767826,0.42321748
0.012414351,0.029420497,0.01682883,0.36711988,0.5774418,0.42255816
0.011987358,0.03006387,0.016646802,0.36663774,0.5787534,0.42124656
0.011170164,0.030958833,0.01643038,0.36618188,0.5792062,0.42079377
0.011042148,0.030991139,0.016575485,0.3667943,0.57809126,0.4219088
0.011155479,0.030769946,0.01621417,0.36532685,0.57907754,0.4209225
0.011449546,0.030519845,0.016603533,0.3667106,0.5780527,0.42194733
0.012360103,0.029903771,0.01707059,0.3680942,0.5784961,0.42150387
0.0113860145,0.030679228,0.01647535,0.36625248,0.57893044,0.42106953
0.011251412,0.030725183,0.016370727,0.3659,0.5787978,0.42120218
0.009762511,0.031577766,0.015120114,0.36148083,0.5794953,0.42050466
0.010241188,0.031148138,0.015316084,0.3620818,0.57934403,0.420656
0.011259504,0.030430915,0.016240157,0.36536208,0.5779746,0.4220254
0.0120662,0.029901745,0.016818896,0.36725265,0.57778734,0.42221272
0.0112992525,0.030583682,0.01625445,0.36541593,0.5788523,0.42114776
0.011326715,0.030528368,0.016631192,0.36686385,0.577304,0.42269605
0.01141651,0.030266466,0.016344594,0.3656984,0.5776762,0.42232385
0.012260497,0.02966577,0.01705428,0.36805058,0.5768915,0.42310852
0.012572467,0.029459061,0.01733776,0.36897442,0.57662404,0.42337593
0.012639925,0.029461088,0.017410116,0.36921686,0.5767467,0.42325333
0.012190193,0.02978641,0.017128134,0.3683642,0.57679105,0.42320898
0.0124513805,0.02982569,0.017124144,0.36825436,0.578442,0.42155802
0.011429526,0.030771496,0.016812636,0.3675399,0.578327,0.421673
0.011764497,0.030468287,0.017015593,0.368158,0.57802016,0.4219798
0.01251623,0.029829683,0.017527452,0.36972657,0.57735485,0.42264515
0.011814922,0.030093672,0.016813567,0.36734253,0.5773049,0.4226951
0.0119536,0.029898288,0.016588958,0.36641425,0.57801217,0.42198786
0.011461951,0.030225517,0.01640015,0.36589453,0.5775247,0.42247528
0.011477396,0.030189576,0.016267655,0.36536855,0.577954,0.42204604
0.011333533,0.030335726,0.016320527,0.36564124,0.57763124,0.42236874
0.011143014,0.030611934,0.016057428,0.36470002,0.5788835,0.4211165
0.012081027,0.030106248,0.017293375,0.36904868,0.577071,0.422929
0.012473583,0.029672982,0.017527394,0.36972934,0.57638574,0.4236143
0.012910575,0.029304208,0.017602438,0.36980885,0.5768281,0.4231719
0.012677379,0.029442253,0.01757007,0.36978984,0.5762901,0.42370996
0.012290984,0.029710772,0.016982324,0.36777174,0.577538,0.422462
0.012260534,0.029807689,0.017224358,0.36869934,0.57692826,0.42307174
0.011877127,0.029983224,0.016851397,0.36745393,0.57699376,0.42300627
0.012189724,0.029648127,0.017068129,0.36812776,0.5763641,0.4236359
0.012274176,0.029437007,0.017071273,0.36809027,0.57583743,0.4241626
0.013549976,0.028505744,0.018077372,0.37121797,0.57497895,0.42502102
0.013433941,0.02817619,0.018379591,0.37230715,0.57174116,0.42825884
0.014608011,0.027082266,0.018386096,0.3717931,0.5731524,0.42684764
0.014846429,0.02736503,0.01903607,0.37398022,0.5736087,0.42639133
0.014162205,0.028264107,0.018999826,0.3741926,0.57411784,0.42588216
0.014718384,0.027978899,0.019961135,0.37717918,0.5727645,0.4272355
0.015363134,0.027396144,0.02036064,0.37818226,0.57238144,0.4276186
0.015830345,0.027073624,0.020552024,0.37859008,0.5728863,0.42711368
0.015656926,0.02726108,0.020499287,0.37850383,0.57295847,0.4270416
0.01543837,0.027500393,0.020139745,0.3774463,0.5739787,0.42602125
0.015220888,0.02764392,0.020107767,0.37743387,0.5739627,0.42603734
0.012508519,0.029480042,0.017465048,0.36947072,0.57590526,0.4240948
0.012740493,0.029268028,0.017505193,0.36951333,0.5760616,0.4239384
0.013416536,0.028873565,0.01815366,0.37157154,0.5756887,0.42431128
0.013835758,0.028627994,0.018651886,0.3731462,0.57516706,0.42483297
0.013365455,0.028990688,0.018114109,0.37145972,0.5760886,0.42391145
