mu1,mu2,sigma1,sigma2,pi1,pi2
0.07562814,0.007137187,0.5965054,0.047222313,0.045703307,0.9542967
0.07533968,0.007965691,0.59682244,0.047277104,0.045725584,0.9542744
0.07577092,0.006498851,0.5963772,0.04708245,0.045584545,0.95441544
0.07561102,0.007364668,0.5966479,0.047066733,0.045548577,0.95445144
0.07622009,0.0071407333,0.5965273,0.046459105,0.045008723,0.9549913
0.07637983,0.005843647,0.5961612,0.04651389,0.04508627,0.95491374
0.07631797,0.0047478154,0.595835,0.046829883,0.04539871,0.95460135
0.076090835,0.0053587034,0.5959934,0.04701429,0.045554448,0.9544456
0.07659689,0.0060173646,0.59607106,0.046447504,0.0450377,0.9549623
0.07732623,0.005221732,0.5957344,0.045901604,0.044570845,0.9554292
0.07654279,0.005206622,0.59583753,0.046677995,0.045265038,0.954735
0.07610228,0.0067090467,0.59630424,0.04685595,0.04538938,0.95461065
0.07651607,0.006114848,0.59608686,0.04654694,0.04512723,0.9548728
0.07554341,0.006195016,0.59626293,0.04747246,0.045947917,0.9540521
0.074598156,0.0076540485,0.5968177,0.048124295,0.046489716,0.9535103
0.075129695,0.007633634,0.5967473,0.047572106,0.045997858,0.9540021
0.07604013,0.006499,0.5963011,0.046878785,0.04540836,0.9545917
0.075822316,0.0064205304,0.5963185,0.0470961,0.045602754,0.95439726
0.07546323,0.0059973076,0.59624565,0.047545712,0.04601428,0.95398575
0.07583343,0.005481042,0.5959989,0.04735813,0.045866955,0.95413303
0.07581096,0.0061660483,0.5961672,0.04729417,0.045796804,0.9542032
0.07498071,0.008180924,0.5968803,0.047686897,0.046092216,0.9539078
0.075855605,0.005216308,0.5959176,0.047393866,0.0459059,0.9540941
0.07588581,0.005596198,0.59595805,0.047360316,0.045874815,0.9541252
0.075025044,0.0070214346,0.5964799,0.04790179,0.046320785,0.9536792
0.07453353,0.007665165,0.596748,0.04830534,0.04666158,0.95333844
0.07428641,0.0077883378,0.59683657,0.048525304,0.04685141,0.9531486
0.074290656,0.00722865,0.5966786,0.048632305,0.04696059,0.9530394
0.07483538,0.006187387,0.59626675,0.0483029,0.046699632,0.9533004
0.07479674,0.006882347,0.59643483,0.04815216,0.046551384,0.95344865
0.07383219,0.008506663,0.5970658,0.04882226,0.047100876,0.9528991
0.07326978,0.008767076,0.59725624,0.049380932,0.047585167,0.9524148
0.074506946,0.008132614,0.59689826,0.04821459,0.04656708,0.9534329
0.07462578,0.0080519095,0.5968876,0.04808334,0.04644874,0.9535513
0.07434396,0.008542009,0.5971054,0.0482047,0.046538558,0.95346147
0.074305184,0.0078082457,0.5969435,0.048322003,0.04665561,0.9533444
0.07445725,0.006563075,0.5965649,0.048425023,0.0467795,0.9532205
0.07507234,0.0062783733,0.59634674,0.047942467,0.046364985,0.95363504
0.07573778,0.006651081,0.5963287,0.047248457,0.045742035,0.95425797
0.0756466,0.007049121,0.59647113,0.047232624,0.04571563,0.95428437
0.0757196,0.0055917874,0.5960443,0.047453973,0.04594983,0.9540502
0.07579907,0.0055029765,0.59595525,0.047481332,0.04598382,0.9540162
0.07532606,0.006149091,0.5961747,0.047786016,0.04624189,0.9537581
0.07431092,0.0095452145,0.59731394,0.048044365,0.046380464,0.9536195
0.07401379,0.009926118,0.59757394,0.048212484,0.046506107,0.95349395
0.074806534,0.007300921,0.5967629,0.047854837,0.04624863,0.9537514
0.07551017,0.007448502,0.5966923,0.047140177,0.04561097,0.95438904
0.07565499,0.0077618435,0.59680426,0.046861015,0.04534858,0.9546514
0.07545652,0.006006457,0.59637696,0.047333326,0.04580706,0.95419294
0.07557199,0.0055156723,0.596179,0.04738709,0.045873214,0.9541268
0.07681484,0.0052932873,0.5958784,0.046302002,0.04491972,0.95508033
0.0778937,0.0049216524,0.5955803,0.045392152,0.044120986,0.95587903
0.07806405,0.0048275664,0.595525,0.04525373,0.04399997,0.9560001
0.07639327,0.0053978637,0.59594446,0.04673556,0.045307267,0.9546927
0.07603466,0.006859906,0.5963894,0.04683826,0.04536531,0.95463467
0.07744745,0.0011797324,0.59452313,0.046648826,0.04534544,0.9546546
0.076171316,-0.002837561,0.5933391,0.049040347,0.047615323,0.95238465
0.072238974,0.004837431,0.59583664,0.050921544,0.049104977,0.9508951
0.07152892,0.0075090304,0.5966383,0.050847027,0.04897119,0.9510288
0.07027923,0.011766471,0.5980651,0.05111086,0.04908289,0.9509171
0.069405936,0.014819302,0.59921545,0.051514477,0.049337767,0.95066226
0.06939354,0.015569039,0.59962475,0.05160289,0.049373657,0.9506264
0.07007202,0.01479242,0.5994729,0.05138243,0.04918419,0.95081586
0.07068732,0.012894399,0.5989909,0.050902132,0.048791297,0.9512087
0.0704752,0.009284653,0.5980747,0.051759824,0.0496316,0.9503684
0.07266622,0.0073033944,0.5971312,0.04995457,0.048101474,0.9518986
0.0771761,0.002578117,0.59502983,0.046522208,0.045187443,0.9548126
0.07753315,0.0035715178,0.5951343,0.046098147,0.044800013,0.9552
0.07773443,0.0057699457,0.5956904,0.045256782,0.04399513,0.95600486
0.07733504,0.005543478,0.595723,0.045784235,0.04446913,0.9555309
0.07611444,0.006409891,0.5961571,0.046860505,0.045407478,0.9545925
0.07485478,0.007864483,0.5967808,0.047924872,0.046315655,0.95368433
0.07390002,0.0069299415,0.5966858,0.04903261,0.04731828,0.9526817
0.07293432,0.009372957,0.59751266,0.049541213,0.04770595,0.95229405
0.07407624,0.009192534,0.5973431,0.048320726,0.0466228,0.95337725
0.07450553,0.010346152,0.59768194,0.047530323,0.04588178,0.9541182
0.07682007,0.0056690946,0.59607416,0.04607502,0.044695493,0.9553045
0.076745965,0.004375972,0.59568924,0.04644629,0.04506281,0.9549372
0.0756078,0.006044574,0.5962913,0.047301695,0.04578844,0.95421153
0.07598273,0.0067437068,0.5964297,0.046801947,0.045326725,0.9546733
0.076360546,0.0052714422,0.59596723,0.0467021,0.045273088,0.95472693
0.07678152,0.006603338,0.596247,0.046093434,0.04470235,0.95529765
0.07842559,0.006314464,0.5959459,0.04454834,0.043325853,0.95667416
0.077955924,0.0060903803,0.59601617,0.04492735,0.043661598,0.9563384
0.076876946,0.0056575313,0.59610486,0.045952506,0.04458065,0.95541936
0.07554629,0.006135203,0.5964432,0.047146328,0.045631424,0.9543686
0.07709897,0.004637368,0.5957461,0.045995872,0.04464957,0.95535046
0.07797565,0.0043324605,0.59548825,0.045284633,0.044027343,0.9559727
0.07789486,0.0035943761,0.5952629,0.04554803,0.044284757,0.95571524
0.077668376,0.005070366,0.5956582,0.045574456,0.044279937,0.95572007
0.078314655,0.0053541437,0.5956429,0.044908162,0.043677278,0.95632267
0.07764109,0.0037877932,0.5953071,0.045832757,0.04454113,0.9554589
0.07608526,0.006396927,0.5962419,0.046894144,0.045427896,0.95457214
0.075819306,0.0061026886,0.59620786,0.04719708,0.045703564,0.9542964
0.07579803,0.00621707,0.596225,0.04722671,0.045729663,0.95427036
0.07555357,0.007570632,0.5966516,0.04718978,0.04566173,0.9543383
0.075712286,0.0064947978,0.5963557,0.047190104,0.04568453,0.9543155
0.075936384,0.005845733,0.596113,0.047140278,0.04566015,0.95433986
0.07621098,0.0059297755,0.5960719,0.04689436,0.045442455,0.9545576
0.07513601,0.007329561,0.5966456,0.047651004,0.046077754,0.9539223
0.0750897,0.0068883374,0.596534,0.04777385,0.046197176,0.9538028
0.07589754,0.0065187886,0.59630114,0.047059927,0.04557286,0.9544271
0.07538094,0.0074379817,0.5966536,0.047362983,0.045817107,0.9541829
0.07592843,0.0077281073,0.5966822,0.046720598,0.04523454,0.9547655
0.07586142,0.0073467866,0.59664416,0.046759844,0.045270592,0.95472944
0.075364105,0.007159926,0.5967016,0.047223877,0.045682892,0.95431715
0.076050855,0.0068265274,0.596515,0.046598718,0.045133676,0.95486635
0.07677155,0.006392963,0.59630585,0.0459504,0.044563826,0.95543617
0.07701724,0.0055928603,0.59606594,0.045829833,0.044472765,0.95552725
0.07742671,0.0037908033,0.59546816,0.045826506,0.044517785,0.95548224
0.07794536,0.003786184,0.5953179,0.045449965,0.04419126,0.95580876
0.07810018,0.003826715,0.59525764,0.045374643,0.044129595,0.95587045
0.07767523,0.004228659,0.5953968,0.045764856,0.044473767,0.95552623
