mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
-0.16314128,0.0068515427,0.0066534765,0.5842938,0.0497122,0.0681035,0.031279683,0.86377394,0.10494636
-0.16437876,0.0076333024,0.007313151,0.5848661,0.04952207,0.06780875,0.031157235,0.86420417,0.10463856
-0.166666,0.008474354,0.007823873,0.5857494,0.049130894,0.06722737,0.030891227,0.8651342,0.10397461
-0.16613322,0.007846568,0.0072458275,0.585435,0.049221992,0.06736969,0.030940695,0.8649582,0.104101084
-0.16520625,0.007158,0.0067356713,0.58501595,0.04942524,0.06766411,0.031063408,0.8645281,0.1044084
-0.16399536,0.0073247887,0.0068168826,0.5846114,0.049456187,0.06775113,0.031122237,0.8643239,0.10455388
-0.16381806,0.008192722,0.0076694675,0.5847338,0.049415417,0.067696705,0.03113028,0.8642996,0.10457018
-0.16555709,0.008221943,0.007951189,0.585409,0.04943029,0.067638926,0.031087533,0.864449,0.10446351
-0.16458866,0.007281754,0.0069667287,0.58484364,0.04951001,0.06779187,0.031134577,0.8642793,0.10458608
-0.165169,0.0074404664,0.0070293136,0.5850631,0.049415883,0.067650504,0.031067844,0.8645135,0.10441869
-0.16704115,0.0076109506,0.007086862,0.58572924,0.049221512,0.06733279,0.030905806,0.86508024,0.104013965
-0.16749036,0.0073011257,0.006570954,0.5857676,0.049096,0.06716698,0.030811602,0.8654079,0.10378051
-0.16755742,0.0070102103,0.0062485524,0.5857344,0.049102075,0.067174695,0.030803686,0.86543596,0.10376039
-0.1653032,0.0072670914,0.006330181,0.58496505,0.04915339,0.06732933,0.03090747,0.86507475,0.10401777
-0.16519332,0.008015294,0.0073641725,0.5851762,0.049290683,0.067487136,0.031010697,0.8647196,0.10426962
-0.1650536,0.008840207,0.008066047,0.5852558,0.049174108,0.06734191,0.030973896,0.86484927,0.10417687
-0.16359091,0.009596784,0.008814234,0.5848833,0.049209397,0.06743804,0.031061778,0.864543,0.10439526
-0.1600092,0.009244639,0.009079654,0.5836991,0.049796045,0.06830744,0.031496312,0.8630266,0.10547708
-0.1608414,0.009093393,0.009476412,0.5840791,0.05003287,0.06855991,0.03160295,0.86265415,0.10574294
-0.15953767,0.008122463,0.008549649,0.5833922,0.05016791,0.068797246,0.031692255,0.8623356,0.105972126
-0.157848,0.0069782026,0.0077911504,0.5826538,0.0505592,0.069361314,0.031932972,0.8614955,0.10657159
-0.15779161,0.00611024,0.007192362,0.58252054,0.050764192,0.0696239,0.032024894,0.86117387,0.10680115
-0.16058588,0.0049554296,0.006186206,0.58329934,0.050728425,0.06947279,0.0318821,0.8616667,0.10645121
-0.16128555,0.00484905,0.0052342005,0.583308,0.050217267,0.06882765,0.031566244,0.8627625,0.10567128
-0.15977845,0.0052676685,0.0054923184,0.58286625,0.050241545,0.06891453,0.031636965,0.86252195,0.10584111
-0.16130158,0.0061716624,0.006521005,0.5836505,0.05018159,0.068759345,0.031582393,0.86271894,0.10569868
-0.1600529,0.0071825124,0.0070933886,0.5833087,0.04996081,0.06853388,0.03152572,0.862918,0.10555628
-0.1614547,0.008658577,0.008626539,0.58412683,0.049814865,0.06827449,0.03144458,0.8632063,0.105349116
-0.16119495,0.008056585,0.008357603,0.58397275,0.050031297,0.068557054,0.03155896,0.8628043,0.10563675
-0.1618849,0.007841129,0.008057762,0.5841287,0.049933385,0.06841334,0.03147637,0.8630886,0.10543503
-0.1608623,0.007772032,0.007832218,0.5837052,0.049910426,0.06843247,0.031492867,0.8630292,0.10547795
-0.15765885,0.007780168,0.008030463,0.5826356,0.050233394,0.06896313,0.03177592,0.86204505,0.106179014
-0.15918726,0.0063218065,0.007650841,0.5831494,0.05082492,0.06962897,0.032021154,0.8611924,0.10678647
-0.15847352,0.0054151155,0.006222982,0.58255076,0.050611462,0.06941915,0.031894706,0.8616236,0.10648175
-0.16034597,0.00610191,0.006663371,0.58330864,0.05032583,0.068979904,0.031694252,0.8623246,0.105981156
-0.16070181,0.00570694,0.006283898,0.58336437,0.050342426,0.068989195,0.031680096,0.8623736,0.10594628
-0.16165537,0.006700281,0.0067379363,0.5837746,0.049926504,0.06843104,0.031443913,0.8631985,0.10535763
-0.16125494,0.0071351416,0.007184673,0.583739,0.04994431,0.06846296,0.03147903,0.86307895,0.10544204
-0.16002676,0.0071560033,0.007388044,0.5833622,0.050129138,0.06873936,0.03162266,0.86257976,0.10579757
-0.15722379,0.0072805025,0.0076886304,0.58245206,0.050409902,0.06920032,0.031873163,0.8617097,0.10641709
-0.1592165,0.007966895,0.008686442,0.5833716,0.050406355,0.06909739,0.031831056,0.86185926,0.10630967
-0.1626417,0.008383963,0.008684207,0.58451253,0.04988196,0.06831142,0.031441435,0.8632105,0.10534804
-0.1587705,0.006292049,0.0068319626,0.5827655,0.05038634,0.069121875,0.031784397,0.8620086,0.10620695
-0.15808693,0.006677646,0.007255126,0.5826338,0.050446805,0.06921815,0.031850997,0.8617807,0.10636827
-0.15637076,0.006669361,0.0074657686,0.582092,0.050690755,0.06958872,0.03204301,0.86111516,0.10684188
-0.15290016,0.006658245,0.007740278,0.58095104,0.0510915,0.07022845,0.032380003,0.8599479,0.10767212
-0.1550855,0.0069315173,0.008533675,0.5819054,0.05121939,0.070279926,0.03239339,0.8599043,0.107702345
-0.15702355,0.0061414577,0.007614959,0.5823537,0.05103101,0.069979794,0.032202266,0.86055946,0.10723829
-0.15932262,0.0054799207,0.0066385753,0.5829337,0.050730113,0.06952452,0.031939078,0.8614687,0.10659226
-0.16104385,0.005865831,0.0063100047,0.5834389,0.050195627,0.06879822,0.031593204,0.86267096,0.10573587
-0.16147041,0.005350504,0.005852241,0.5835191,0.05025054,0.06885128,0.031594336,0.86266816,0.10573752
-0.16040161,0.0045933314,0.005121339,0.58301365,0.050400924,0.06908944,0.031688325,0.862341,0.10597072
-0.16223234,0.0054317005,0.0056806095,0.5837871,0.050098054,0.06862919,0.03148414,0.86305714,0.10545876
-0.16471666,0.006167162,0.0060848184,0.58474207,0.049718246,0.068051055,0.0312141,0.86400187,0.104784064
-0.16448277,0.0071703233,0.0065054186,0.58472747,0.04936248,0.06761806,0.031048479,0.86458254,0.10436898
-0.1677317,0.009266693,0.0082547255,0.5862235,0.04884213,0.066820845,0.030716997,0.86574835,0.10353457
-0.16628093,0.0088966675,0.007992405,0.58564496,0.049000986,0.067081116,0.030840922,0.8653116,0.103847414
-0.16526696,0.008469302,0.007880498,0.5852755,0.049259994,0.06744321,0.031006645,0.8647312,0.10426218
-0.16306049,0.007898513,0.007547844,0.58443594,0.049564432,0.06791455,0.03123015,0.86394876,0.10482109
-0.16264349,0.008155007,0.007953543,0.5843803,0.049658094,0.06804197,0.031304188,0.8636917,0.10500414
-0.16226798,0.007823963,0.007863361,0.5842323,0.04982726,0.0682676,0.031402584,0.86334723,0.10525019
-0.16343659,0.0076174624,0.007672686,0.58459216,0.04975983,0.068138964,0.031322844,0.8636233,0.105053864
-0.16259393,0.0070597567,0.007022787,0.5841487,0.049791344,0.06822256,0.031349797,0.8635262,0.10512398
-0.16273278,0.0064778365,0.006685544,0.5841501,0.049961507,0.068428956,0.031424228,0.8632669,0.10530887
-0.16514856,0.006821621,0.0066824444,0.5849813,0.049588967,0.067869686,0.03114912,0.8642267,0.10462423
-0.16490257,0.0063582696,0.006053973,0.5847621,0.04954749,0.06783677,0.03111852,0.86433214,0.10454932
-0.16586286,0.006737847,0.0062595196,0.5851519,0.04938208,0.0675891,0.031005917,0.8647284,0.10426575
-0.16460845,0.007070143,0.006418515,0.58474815,0.049361955,0.06761382,0.031041652,0.86460537,0.10435295
-0.1655424,0.008111749,0.0074572153,0.5853055,0.049248867,0.06742119,0.030979894,0.8648262,0.10419394
-0.16358343,0.008712191,0.007936198,0.5847019,0.0492688,0.067522354,0.031068956,0.86451536,0.104415596
-0.16203079,0.00926565,0.008855183,0.584363,0.049536675,0.067904964,0.0312862,0.8637598,0.104954
-0.16174686,0.008841697,0.008970428,0.5842929,0.04985885,0.068313144,0.03146729,0.86312646,0.10540627
-0.16062996,0.008531038,0.008618791,0.5837946,0.049901515,0.06842048,0.031517867,0.86294544,0.10553671
-0.15849629,0.007994149,0.008409072,0.58300924,0.050249793,0.0689431,0.031766515,0.8620783,0.10615522
-0.15695304,0.0071681924,0.008084733,0.58241796,0.050677206,0.069539905,0.032033436,0.86114895,0.106817596
-0.15783569,0.0064473785,0.007611055,0.5826297,0.050789196,0.06964686,0.03204817,0.8610949,0.10685694
-0.1564869,0.0054844357,0.0065832622,0.58193266,0.05089555,0.069850475,0.03212111,0.86083734,0.10704156
-0.15588152,0.0058672614,0.0068541653,0.5817873,0.050865114,0.06983407,0.032133657,0.86079663,0.10706975
-0.15816262,0.005606521,0.006926883,0.582629,0.050923705,0.06980523,0.032087464,0.8609585,0.106954016
-0.15842006,0.0058025606,0.0064885207,0.5825866,0.05052843,0.06931537,0.031860728,0.8617432,0.10639614
-0.16161579,0.0062600262,0.006894905,0.5838062,0.05027186,0.068856254,0.031629406,0.8625511,0.1058195
-0.1600228,0.005628217,0.005995769,0.58304584,0.050266895,0.06893027,0.031656,0.8624553,0.10588871
-0.16034156,0.0063786395,0.00667559,0.5833213,0.050184723,0.06880422,0.031621117,0.862582,0.10579686
-0.15939409,0.007322479,0.0074354894,0.58314365,0.050095055,0.068723865,0.031627733,0.86256224,0.105810076
-0.16024476,0.00786439,0.0082397945,0.5836225,0.050151534,0.06874636,0.031650633,0.8624853,0.105864115
-0.15877628,0.007166613,0.007728327,0.58299166,0.050379135,0.06909733,0.03180526,0.86194354,0.10625121
-0.15917125,0.0073765405,0.007943887,0.58317006,0.05033835,0.06902793,0.031776562,0.86204344,0.106180035
-0.15987581,0.0077718683,0.008171786,0.58344305,0.050161954,0.06877933,0.031667005,0.86242366,0.10590934
-0.15682423,0.006746594,0.007491309,0.5822435,0.050617043,0.069479175,0.03198975,0.86129886,0.106711395
-0.15561542,0.007253159,0.008075584,0.5819473,0.050714117,0.06964272,0.03209847,0.8609237,0.10697782
-0.15513083,0.006246958,0.007760424,0.58174163,0.05119399,0.070258595,0.032356706,0.8600269,0.10761641
-0.156362,0.0059274174,0.0072876997,0.58205014,0.051026706,0.07000745,0.032213613,0.8605191,0.10726722
-0.1599747,0.0053284205,0.006618429,0.5831728,0.050776232,0.06955252,0.031940043,0.8614662,0.10659372
-0.15964413,0.005363319,0.005782593,0.58283925,0.05030798,0.069002874,0.031684566,0.86235136,0.10596408
-0.15878227,0.00567754,0.0062081404,0.58266926,0.05044425,0.06919796,0.031796485,0.861968,0.10623545
-0.16270575,0.005995054,0.006648887,0.5841579,0.050242443,0.06877501,0.031570077,0.8627591,0.10567082
-0.16431636,0.005412791,0.0055623837,0.5844639,0.049881645,0.06827909,0.031298302,0.86370164,0.10500009
-0.16377455,0.0056590326,0.005354125,0.5842336,0.049675573,0.0680494,0.031203602,0.8640343,0.104762085
-0.16280165,0.007326726,0.006703783,0.5841901,0.049496356,0.06784963,0.0311799,0.8641253,0.10469479
-0.16403419,0.00916012,0.008559097,0.5850174,0.049324933,0.06756253,0.031100065,0.86441106,0.10448891
-0.16532862,0.008992378,0.008683611,0.5854877,0.049386624,0.067584656,0.03109246,0.86443514,0.10447241
-0.16751194,0.008151401,0.0077944584,0.58603907,0.049239617,0.067327216,0.030918915,0.8650354,0.104045704
-0.16471183,0.006367255,0.0060041733,0.5846759,0.049522117,0.06781487,0.0311104,0.8643597,0.10452997
-0.1655367,0.007460449,0.0068029054,0.5851433,0.049264766,0.067451656,0.030970674,0.86485344,0.104175806
-0.16580072,0.008416701,0.007574428,0.5853917,0.04909404,0.06722074,0.030894002,0.8651246,0.103981435
-0.16438115,0.0073974766,0.0071330853,0.58482957,0.04956416,0.067862876,0.031174129,0.8641443,0.104681544
-0.1626758,0.0068365373,0.0066914745,0.5841429,0.0497751,0.06819974,0.031329136,0.8636018,0.105069056
-0.16096973,0.0077288635,0.007455278,0.58370686,0.049774367,0.068260066,0.031407394,0.8633326,0.10525993
-0.16256022,0.0093068965,0.0090604015,0.5845974,0.04958702,0.06794202,0.03130032,0.863711,0.10498871
-0.16313371,0.009270374,0.009125967,0.5847842,0.049577337,0.06790824,0.031278003,0.86378515,0.10493684
-0.16113836,0.008070026,0.008200306,0.5838803,0.049911506,0.0684174,0.031494293,0.86302525,0.10548046
-0.15665391,0.0068070926,0.0074057765,0.5821646,0.050548416,0.06940269,0.03195735,0.8614118,0.10663091
-0.15787426,0.007005427,0.007995892,0.58274126,0.050680034,0.069503345,0.032000605,0.8612645,0.1067349
-0.15881014,0.006447885,0.0073860474,0.5829201,0.050602484,0.06937783,0.031911105,0.86157095,0.10651801
-0.1575259,0.006199423,0.0068980344,0.5823541,0.05056777,0.069397196,0.031923376,0.86152625,0.10655037
-0.1555795,0.0060804673,0.007049132,0.5817343,0.050874636,0.06985498,0.032154456,0.8607267,0.10711886
-0.15543157,0.006393153,0.007557053,0.5818038,0.050981723,0.06998567,0.03222973,0.8604682,0.107302114
-0.15867603,0.0069154836,0.00797068,0.58300936,0.050657243,0.069442205,0.031960562,0.86140215,0.10663729
-0.15758878,0.006270025,0.007077057,0.5824128,0.05061465,0.06945031,0.031950716,0.8614312,0.10661811
-0.15835929,0.0058244653,0.006878007,0.5826668,0.05073971,0.06957217,0.03198368,0.8613177,0.10669867
-0.15879732,0.0055758096,0.0064203925,0.58271617,0.050608743,0.06939837,0.031887654,0.8616498,0.10646252
-0.16277,0.0062815733,0.0067504235,0.5841682,0.05009626,0.06859393,0.031494968,0.86301816,0.10548689
-0.16300797,0.0054989792,0.00571369,0.58402485,0.049987264,0.068463564,0.03140157,0.8633403,0.10525813
-0.16247123,0.0052719004,0.0053631254,0.5837836,0.049992,0.068494305,0.031412274,0.8633049,0.10528283
-0.16433275,0.0063703842,0.0061536916,0.5846125,0.04965562,0.067989744,0.031196369,0.8640636,0.104739994
-0.1663078,0.0074287094,0.0068096705,0.5854299,0.04924751,0.06739697,0.03093605,0.864976,0.104087956
-0.16727462,0.0080557205,0.007170338,0.58583194,0.049001895,0.06705071,0.03078597,0.8655022,0.10371184
-0.16529357,0.0078086443,0.007042635,0.5851179,0.04921488,0.06739605,0.030959249,0.864896,0.10414475
-0.16560414,0.008840982,0.008011837,0.58542836,0.049101625,0.0672313,0.030916328,0.86504954,0.104034156
-0.16763932,0.008591566,0.008075107,0.5861619,0.049142573,0.067196816,0.03087166,0.86520475,0.103923604
-0.17076218,0.007912282,0.0071078427,0.5870214,0.04879954,0.06666148,0.030563938,0.86627644,0.10315964
-0.16764629,0.0067164786,0.005578924,0.5855925,0.048895963,0.0669282,0.03067559,0.8658805,0.10344392
-0.16689378,0.0073741265,0.006385345,0.5855434,0.049023148,0.067101456,0.03078824,0.86549336,0.10371845
-0.16673747,0.008215938,0.0072159953,0.5856698,0.048985988,0.06705084,0.030796595,0.8654678,0.10373561
-0.16625255,0.008536521,0.0076697357,0.5855977,0.04906906,0.06716738,0.030868333,0.8652179,0.10391372
-0.16746068,0.008466113,0.007793803,0.5860493,0.049091537,0.067143776,0.030843288,0.86530507,0.10385173
-0.16872919,0.008056048,0.007252831,0.5863615,0.048947785,0.066923134,0.030711858,0.8657616,0.1035266
-0.1689862,0.008382905,0.007123161,0.5863987,0.048661653,0.066563755,0.030551126,0.8663239,0.103125036
-0.16952807,0.008996356,0.0076254793,0.5866946,0.04853594,0.066380285,0.03048136,0.8665708,0.10294787
-0.16953513,0.008044753,0.007077325,0.5866017,0.048807554,0.066720024,0.030607583,0.86612636,0.10326603
-0.16686761,0.0065476485,0.0057751723,0.5854015,0.04917666,0.067300245,0.03085241,0.8652649,0.10388269
-0.16832864,0.007623438,0.006581921,0.5860909,0.048889477,0.06687489,0.030676471,0.8658858,0.10343772
-0.16711083,0.008437831,0.0071557947,0.58577514,0.04879606,0.06680304,0.03068371,0.8658629,0.10345341
-0.16933638,0.009250153,0.008177806,0.5867856,0.048719592,0.06660364,0.030597934,0.8661672,0.1032349
-0.16901788,0.009206641,0.007877786,0.58657146,0.048581168,0.06645341,0.030528497,0.8664065,0.103065014
-0.1677854,0.008729894,0.007671673,0.5861066,0.04883438,0.06681769,0.03069548,0.8658205,0.103484
-0.16652024,0.008173946,0.0073913224,0.58561456,0.049097743,0.06719715,0.03086695,0.86521924,0.10391387
-0.16534945,0.008453134,0.0076188035,0.5852453,0.049128264,0.06728077,0.030928066,0.86500585,0.10406607
-0.16484556,0.008679915,0.008072425,0.5851726,0.049270783,0.06747101,0.031031558,0.8646455,0.104322985
-0.16285923,0.007931966,0.007706899,0.58440727,0.04964732,0.06802249,0.031284478,0.8637601,0.104955465
-0.16306037,0.00794873,0.007847298,0.5845068,0.049695235,0.06807158,0.031306583,0.86368275,0.10501071
-0.1643298,0.007436786,0.007469047,0.5848712,0.04970602,0.06803704,0.031259064,0.86384606,0.10489481
-0.16600785,0.0075386204,0.0071151145,0.5853523,0.049327314,0.0675077,0.030996239,0.8647613,0.10424247
-0.16500735,0.0066023506,0.0062864907,0.58484143,0.049515016,0.06779001,0.031104557,0.8643811,0.10451438
-0.16402939,0.006810833,0.006350804,0.58452034,0.04950304,0.06781411,0.031132752,0.8642847,0.104582585
-0.16410866,0.0072215684,0.0068860836,0.5846821,0.049556397,0.06786773,0.03117243,0.8641498,0.10467777
-0.16420534,0.0073567517,0.007047642,0.58475137,0.049556907,0.067862146,0.031173881,0.86414534,0.1046808
-0.16637692,0.0078107305,0.0073583014,0.5855693,0.049304817,0.06745794,0.030978581,0.8648283,0.10419317
-0.16787827,0.0076777227,0.0069978125,0.5860027,0.04908208,0.06712758,0.030803027,0.86544013,0.10375686
-0.16562772,0.008029852,0.0069263466,0.5851782,0.04898185,0.06709907,0.03082371,0.86536777,0.10380851
-0.16542095,0.008754689,0.008005191,0.58536536,0.04916121,0.06731227,0.030953312,0.8649201,0.104126625
-0.16470289,0.008152071,0.007777948,0.58507055,0.049437128,0.06768515,0.031114925,0.86435306,0.10453203
-0.16315821,0.0076964386,0.0073980577,0.58444226,0.04959913,0.06795493,0.03124081,0.86391115,0.10484803
-0.16398597,0.007623527,0.0075372346,0.58477443,0.049666822,0.06800109,0.031252027,0.86387277,0.10487522
-0.1633636,0.007882927,0.0074873157,0.58451915,0.049512904,0.06784011,0.031191504,0.8640824,0.10472607
-0.1650053,0.0079615,0.0077799745,0.58517104,0.04951999,0.06777554,0.03114809,0.86423546,0.104616456
-0.16409999,0.0075470246,0.0071639307,0.5847001,0.04948099,0.06777517,0.031141369,0.8642552,0.104603484
-0.16416177,0.0069643,0.0068871863,0.5846892,0.0496883,0.06802966,0.031239461,0.863913,0.10484752
-0.16408458,0.00613958,0.0061452873,0.5845146,0.049790557,0.06816781,0.031274743,0.86378783,0.10493746
-0.16527748,0.0071458705,0.00657152,0.5850024,0.049340766,0.06755932,0.031012574,0.8647056,0.10428182
-0.16524047,0.0076436587,0.0070300885,0.5850952,0.049303435,0.067507945,0.031006841,0.8647286,0.10426459
-0.16541195,0.0076855756,0.007204909,0.5852015,0.04936494,0.067573674,0.031037875,0.8646211,0.10434106
-0.16470322,0.008159611,0.0074591227,0.5849892,0.04925905,0.06747064,0.031013438,0.86470664,0.104279906
-0.16444224,0.008066166,0.0077088363,0.58496964,0.04947253,0.067740045,0.031140175,0.8642651,0.10459468
-0.16605183,0.008401353,0.007889081,0.5855504,0.04924808,0.067396246,0.030974502,0.86484283,0.10418268
-0.1631741,0.007656608,0.007204581,0.584392,0.04950889,0.06784675,0.031188006,0.86409384,0.10471816
-0.1636787,0.008214328,0.007923413,0.5847348,0.049537938,0.06785103,0.031205883,0.8640348,0.10475935
-0.1613167,0.007831339,0.007691074,0.5838537,0.049791284,0.06826599,0.03141123,0.8633165,0.10527226
-0.16034272,0.007597599,0.007869769,0.5835704,0.050099608,0.06868369,0.03160996,0.86262506,0.10576499
-0.16138473,0.0074939914,0.007868666,0.58392847,0.050081402,0.06861816,0.031565133,0.8627797,0.10565519
-0.15986377,0.0072486736,0.007459093,0.58328915,0.05009583,0.06870725,0.031613033,0.86261,0.105776936
-0.1593425,0.007084448,0.007615734,0.5831623,0.050326157,0.069009766,0.03175517,0.862117,0.106127866
-0.15874356,0.0073609985,0.0077950247,0.58297634,0.05028806,0.06898702,0.031760827,0.86209685,0.106142335
-0.15836802,0.007063929,0.0077957995,0.58285695,0.050495196,0.06925794,0.031881724,0.8616764,0.10644193
-0.15728498,0.00625493,0.0072194226,0.5823615,0.05074091,0.06961499,0.03203082,0.8611557,0.10681351
-0.15816486,0.0065568425,0.00737812,0.58269453,0.050581522,0.06937917,0.03192202,0.8615339,0.1065441
-0.15738231,0.0062440075,0.0071109124,0.582367,0.050678972,0.06953623,0.031992156,0.8612894,0.106718466
-0.15993035,0.006553773,0.0073736794,0.5833146,0.050463267,0.06915789,0.031799857,0.8619587,0.10624146
-0.15890568,0.0062046982,0.006734181,0.5828,0.05038381,0.06911349,0.031775683,0.8620396,0.10618475
-0.16085416,0.0057112463,0.006575156,0.5834841,0.050484423,0.06915394,0.031756904,0.8621065,0.10613662
-0.1634295,0.0056682564,0.0059890337,0.5842351,0.050007395,0.06846678,0.031405397,0.86332786,0.10526675
-0.16408521,0.005578015,0.0055057593,0.5843627,0.04976722,0.068148956,0.031245116,0.8638873,0.10486761
-0.16447103,0.006476406,0.0060070045,0.58460873,0.04949298,0.06778714,0.031103242,0.8643872,0.10450955
-0.16355288,0.007263113,0.0067459233,0.58445776,0.049499232,0.06782193,0.031157406,0.86420274,0.10463976
-0.16532552,0.007956598,0.0075901933,0.58526975,0.04942859,0.06764917,0.031084327,0.86446154,0.10445414
-0.16379419,0.008113775,0.0075036474,0.58468616,0.049373653,0.06764864,0.03110477,0.86438805,0.10450721
-0.16586167,0.008801628,0.008336652,0.58559436,0.04927642,0.067431755,0.031007737,0.8647299,0.104262374
-0.16340354,0.008069832,0.0076216944,0.58456254,0.049474016,0.06778853,0.031173564,0.864146,0.104680456
-0.16562548,0.008709107,0.008307058,0.58548737,0.049313344,0.06748926,0.031034198,0.86463493,0.10433091
-0.16323745,0.007484872,0.007235635,0.58441585,0.04961289,0.06797277,0.031241015,0.8639073,0.10485175
-0.16213152,0.006911386,0.006980587,0.5839995,0.04990475,0.068380386,0.03142316,0.8632723,0.10530456
-0.160775,0.006872494,0.0069736727,0.58352786,0.050019447,0.06857858,0.03152861,0.8629054,0.10556604
-0.16271418,0.0072619356,0.0074774213,0.58432454,0.049934685,0.06838492,0.031432703,0.86324185,0.10532545
-0.16492823,0.0073507465,0.007236976,0.58502084,0.049586434,0.06786863,0.031170424,0.86415416,0.10467545
-0.16443717,0.0065081455,0.0063407905,0.58465993,0.04964031,0.06796703,0.031190285,0.864082,0.10472779
-0.1657995,0.007209245,0.0066764243,0.5852027,0.049318932,0.06750994,0.030986695,0.8647956,0.10421774
-0.16668177,0.0067333765,0.00635295,0.5854639,0.049381476,0.06755284,0.030980814,0.86481637,0.10420279
-0.16729972,0.0072549023,0.0063471086,0.58565694,0.04902512,0.0670898,0.03077493,0.8655368,0.103688225
-0.16592366,0.0072318353,0.0064501055,0.58521944,0.049202364,0.0673616,0.030915525,0.86504745,0.10403703
-0.1661501,0.008106757,0.007264722,0.58547527,0.049111605,0.06722936,0.030882888,0.86516535,0.103951775
-0.16632241,0.00855558,0.007753838,0.585636,0.04909259,0.06719288,0.030880606,0.8651745,0.10394489
-0.16692728,0.009235833,0.008262444,0.5859318,0.048906986,0.06693481,0.030777762,0.8655343,0.10368792
-0.165178,0.008846719,0.008104701,0.58528376,0.04916054,0.06732193,0.03096392,0.86488134,0.10415478
-0.16297132,0.008445654,0.0080471225,0.5845075,0.04951292,0.06784842,0.031220026,0.8639859,0.10479409
-0.16384429,0.008259419,0.008191008,0.58485234,0.049640052,0.06796655,0.03126093,0.8638428,0.10489634
-0.16280454,0.0077137686,0.007553,0.5843301,0.049673144,0.06806128,0.031295758,0.86371684,0.10498744
-0.16145122,0.0069496967,0.0071340688,0.58378965,0.050003864,0.0685298,0.031502105,0.86299664,0.10550118
-0.16174418,0.0068951584,0.0071109124,0.58389086,0.05000639,0.06852057,0.03149283,0.86302906,0.10547804
-0.16302568,0.0069053657,0.007037539,0.5843207,0.04987312,0.06830359,0.03137811,0.86342865,0.10519328
-0.16285416,0.0068125166,0.0067410357,0.58418846,0.04977741,0.06819728,0.03132591,0.8636096,0.105064504
-0.16227737,0.006901983,0.006845016,0.58401954,0.04982878,0.068282366,0.031374916,0.8634404,0.105184704
-0.16303009,0.007034559,0.007069189,0.58434165,0.049827095,0.06824484,0.03135476,0.86351216,0.10513305
-0.1631335,0.007228393,0.0070652254,0.584364,0.049696606,0.06808067,0.03128329,0.86376107,0.10495568
-0.16483364,0.007704977,0.007435698,0.58503443,0.04949807,0.067760386,0.031132996,0.86428696,0.104580045
-0.16418007,0.007034648,0.0068165846,0.584674,0.04960536,0.06792802,0.03119378,0.8640722,0.10473402
-0.16449171,0.0073237307,0.006946493,0.58480877,0.049485587,0.06776565,0.031124527,0.86431515,0.104560345
-0.16401935,0.0076268353,0.0071838982,0.58469373,0.04946725,0.06775949,0.031137306,0.8642718,0.104590885
-0.16476357,0.0077347793,0.0074341185,0.58501655,0.049491443,0.06775441,0.03113179,0.8642922,0.10457602
-0.1650227,0.0071966685,0.006945897,0.5850016,0.04952734,0.06779454,0.031128429,0.86430156,0.104570046
-0.16431513,0.007319648,0.006825704,0.5847178,0.049435344,0.06771282,0.031100983,0.86439717,0.10450185
-0.16470587,0.007932711,0.007438708,0.58499247,0.049381934,0.06762196,0.031076826,0.8644847,0.10443846
-0.16443616,0.007807467,0.0074416585,0.5849009,0.04947413,0.06774674,0.031133965,0.86428475,0.104581304
-0.1655572,0.00787333,0.0074763186,0.58529454,0.04937342,0.067576215,0.031044995,0.86459494,0.104360096
-0.16623509,0.007246036,0.006877262,0.5854041,0.049376164,0.06755941,0.0310074,0.86472374,0.10426889
-0.16526967,0.0070635863,0.0064557977,0.5849689,0.04932346,0.06754036,0.031000713,0.8647461,0.104253195
-0.16565102,0.0075057633,0.0069311745,0.58522075,0.04930551,0.06749459,0.030991495,0.8647819,0.10422662
-0.16622794,0.007981438,0.0072658844,0.58548564,0.049161863,0.067289956,0.03090666,0.86507946,0.104013845
-0.16628128,0.0077790655,0.0071684904,0.5854883,0.04922663,0.06736852,0.030935928,0.86497676,0.10408732
-0.164754,0.0075244345,0.006928671,0.58490247,0.049350932,0.0675881,0.03104506,0.8645945,0.10436045
-0.16514629,0.008267943,0.0076438077,0.58519363,0.049270928,0.06746363,0.031009812,0.86472076,0.104269475
-0.16532367,0.008468542,0.007896382,0.58530307,0.04926854,0.06745078,0.031009601,0.86472124,0.10426909
-0.16416872,0.008440692,0.007880349,0.58488363,0.049343564,0.06759249,0.031086976,0.8644497,0.10446336
-0.16274402,0.008204136,0.007943381,0.5844079,0.049613632,0.067983486,0.031277366,0.8637849,0.10493773
-0.16035694,0.007710535,0.007789422,0.58354896,0.04998453,0.06854279,0.03154725,0.8628431,0.10560969
-0.15905446,0.00813568,0.008339662,0.58320737,0.05011117,0.068747155,0.031672955,0.86240673,0.105920345
-0.15999079,0.007882688,0.00851493,0.5835814,0.05029062,0.068926506,0.03173965,0.862174,0.1060864
-0.16077352,0.0069643743,0.0076028295,0.583641,0.05027308,0.068886,0.031678565,0.8623804,0.10594107
-0.1600326,0.006042812,0.006611455,0.58316827,0.050336383,0.06900889,0.031709127,0.8622703,0.10602058
-0.16023344,0.006199781,0.0066304393,0.58325005,0.050249398,0.06889182,0.031657435,0.86245185,0.105890684
