mu1,mu2,sigma1,sigma2,pi1,pi2
0.0045124255,0.02313102,0.015311007,0.05811153,0.5576305,0.44236958
0.003290888,0.01911559,0.015674533,0.059055485,0.5572358,0.44276422
0.003374096,0.019590184,0.015707986,0.059135016,0.5572387,0.44276136
0.0032728277,0.019081295,0.01576965,0.059295673,0.557188,0.44281206
0.0031979643,0.019746013,0.015847059,0.059481565,0.5571431,0.4428569
0.0037777387,0.023624241,0.01563638,0.05892636,0.557338,0.442662
0.0014352761,0.010386288,0.016245676,0.06055029,0.55663073,0.4433693
0.0014217459,0.008922674,0.016640108,0.061516665,0.5565086,0.44349143
0.0025466047,0.008909978,0.016381254,0.06088638,0.5568295,0.44317052
0.003693577,0.013764247,0.016146531,0.060261246,0.5571604,0.44283965
0.004489418,0.019967057,0.015839988,0.05944792,0.5574401,0.44255987
0.003369268,0.014426678,0.015912231,0.05967572,0.55718464,0.44281536
0.0039718114,0.01693751,0.015731562,0.059200887,0.5573864,0.4426136
0.0044184886,0.018443532,0.015538832,0.058714066,0.5575396,0.44246045
0.0071343146,0.046650883,0.014886298,0.056833506,0.55835104,0.44164893
0.0044025145,0.030537583,0.014573598,0.05620944,0.5578524,0.44214767
0.0029997192,0.028757863,0.015153618,0.05767817,0.5573594,0.44264066
0.0018303953,0.02332478,0.015701473,0.059108585,0.5568762,0.44312385
0.0007098876,0.019029848,0.016371535,0.060799774,0.5563948,0.4436052
0.0005854927,0.019134797,0.0166832,0.061557885,0.55625886,0.44374117
0.00061308965,0.017642364,0.016701452,0.061614584,0.55626106,0.44373894
-0.0008105673,0.013788678,0.017453805,0.0634561,0.5557242,0.44427577
-0.0016952194,0.010770485,0.017993651,0.06476225,0.55537707,0.44462296
-0.0023484863,0.011294082,0.018475521,0.0658781,0.5551198,0.44488016
0.002621647,0.02201803,0.01616212,0.060238715,0.5569054,0.4430946
0.001628872,0.016584985,0.016318085,0.060671616,0.556643,0.44335702
0.0022930466,0.018546171,0.01615368,0.060246777,0.55684674,0.4431533
0.0022160374,0.017499529,0.016198589,0.060369775,0.556808,0.443192
0.002140995,0.017299153,0.016279688,0.060568944,0.5567663,0.4432338
0.0022450052,0.0150254,0.016185055,0.060357112,0.55682296,0.443177
0.0023785792,0.013166204,0.016200632,0.06040892,0.5568517,0.44314831
0.0028709732,0.015899524,0.016216284,0.06041992,0.5569521,0.44304794
0.0028215013,0.018272929,0.016283872,0.060563654,0.5569179,0.4430821
0.0027656518,0.018515475,0.01615002,0.060232308,0.5569569,0.44304317
0.0041425787,0.027466163,0.015617752,0.058837596,0.55743724,0.4425628
0.0027980767,0.02277372,0.015772903,0.059272345,0.55708575,0.4429143
0.0028333627,0.022680342,0.015696298,0.059082843,0.5571229,0.44287714
0.0028733574,0.022819743,0.015709277,0.05911974,0.55711377,0.44288623
0.0025323592,0.019544534,0.015792947,0.059359923,0.5570051,0.44299495
0.0027123056,0.025515594,0.016020374,0.059866168,0.5569604,0.4430396
0.0011147223,0.02272629,0.016527688,0.061138626,0.5564383,0.44356164
0.0005137287,0.023126267,0.016722064,0.06160402,0.55625254,0.4437475
-1.0494143e-05,0.020050801,0.016795777,0.06181373,0.5561141,0.4438859
-0.000861112,0.01224567,0.017084947,0.062583804,0.5558426,0.44415742
0.0010939799,0.016251102,0.016588882,0.06134248,0.5564225,0.44357756
0.0013289414,0.01776851,0.01666459,0.06151452,0.5564398,0.4435602
0.0010966621,0.018271632,0.016764684,0.061749116,0.55636406,0.4436359
0.000496801,0.013965562,0.016870067,0.062040616,0.55621195,0.44378805
-2.444163e-05,0.010693125,0.017204173,0.06287071,0.5560025,0.44399753
0.0020082556,0.019012637,0.016609183,0.061353184,0.5566292,0.4433708
0.0028197728,0.025837824,0.016199505,0.060294673,0.55693436,0.44306567
0.0021697842,0.01870691,0.015906328,0.059641205,0.5569021,0.44309792
0.0025584064,0.01717887,0.015807914,0.05940682,0.5570285,0.44297156
0.0018283688,0.013333671,0.01630719,0.060673743,0.55668986,0.44331014
0.0017877184,0.009396076,0.016447753,0.061051153,0.5566364,0.44336367
0.002779778,0.01122085,0.016302882,0.060674254,0.5569036,0.44309637
0.0039876066,0.018046409,0.016013078,0.0598975,0.5572625,0.44273752
0.003909763,0.02629032,0.016049992,0.05991247,0.5572355,0.44276458
0.0013928972,0.015776768,0.016447207,0.060984265,0.55656916,0.44343087
0.0022641383,0.014709242,0.016047934,0.060008924,0.5569055,0.44309452
0.004940685,0.021283008,0.015158778,0.057747275,0.5577751,0.44222498
0.0041810237,0.0150423795,0.015330597,0.058238454,0.55754066,0.44245932
0.0043036304,0.015105903,0.015495675,0.05864454,0.55751485,0.44248512
0.0034770928,0.008603945,0.01584156,0.05956082,0.5572178,0.44278228
0.004174527,0.020248443,0.016152902,0.0602143,0.55726403,0.44273597
0.0021827184,0.012047626,0.016511949,0.061173607,0.55671424,0.44328576
0.0036934577,0.022013307,0.01604974,0.059939433,0.5572141,0.4427859
0.0046363436,0.017995842,0.015145398,0.057739336,0.55772436,0.44227564
0.005601343,0.027736269,0.015055791,0.057425093,0.55796623,0.44203377
0.0043678246,0.024876945,0.0152572375,0.057969004,0.5576059,0.44239408
0.0044845305,0.025476746,0.015073206,0.057502512,0.5577004,0.44229966
0.0032476746,0.021162547,0.015504453,0.05862418,0.5572707,0.4427293
0.0029305778,0.021781355,0.015785577,0.05931767,0.55709773,0.44290227
0.0007293783,0.014368132,0.01669352,0.0616125,0.55631435,0.44368565
0.0017662011,0.012727007,0.016294345,0.060649347,0.5566787,0.44332132
0.0018007718,0.016548343,0.016683396,0.06155943,0.55655426,0.4434457
0.0017638765,0.010525264,0.016426364,0.060989846,0.5566364,0.44336364
0.0022284351,0.020221472,0.016735397,0.061641324,0.5566439,0.44335607
0.0026301704,0.020716608,0.016195871,0.060329754,0.5569022,0.44309777
0.0027329884,0.021377444,0.015959926,0.05973984,0.5570175,0.44298252
0.0038080178,0.030985452,0.015614193,0.05880247,0.55735946,0.44264057
0.0027174912,0.028843194,0.0156605,0.058948245,0.55709344,0.4429066
0.0025593005,0.028253108,0.015523732,0.05861674,0.5571065,0.44289353
0.0017395578,0.025976926,0.015841637,0.059431657,0.5568054,0.4431946
0.00015240535,0.019514717,0.016520154,0.06115864,0.55622596,0.4437741
0.00048970804,0.020082936,0.01660354,0.061355405,0.5562675,0.44373253
-0.0011959709,0.017084472,0.017542662,0.0636446,0.5555999,0.44440004
-0.0010259785,0.0139179155,0.01738932,0.063304245,0.55569464,0.44430536
-0.00080371276,0.014670342,0.017507585,0.063572876,0.5557139,0.4442861
-0.0006516017,0.018571697,0.017633308,0.063833304,0.5557067,0.44429335
5.358085e-05,0.01760035,0.017015772,0.062363476,0.5560603,0.4439397
0.00080316886,0.019424357,0.016687661,0.061548732,0.5563366,0.44366345
0.0011487566,0.019037195,0.016495796,0.0610883,0.5564702,0.44352984
0.0011604391,0.015010975,0.016411843,0.06092021,0.55650324,0.4434968
0.0018404685,0.0209013,0.016487285,0.061047137,0.55662173,0.4433783
0.0013533793,0.017649189,0.016499592,0.061111704,0.5565082,0.44349185
0.0015034042,0.016735092,0.016423495,0.060928628,0.5565779,0.4434221
0.0011289679,0.015343502,0.01668407,0.06157476,0.5564111,0.44358888
0.0013330542,0.016562395,0.01670495,0.06161267,0.5564486,0.44355148
0.0022882782,0.019232653,0.016271079,0.060530372,0.5567992,0.44320086
0.0016967617,0.013587795,0.016324263,0.0607115,0.55666023,0.44333982
0.0021935664,0.0115598515,0.016225142,0.060481865,0.55680865,0.44319135
0.003652092,0.02048041,0.016027313,0.05991375,0.5571818,0.44281822
0.0023090206,0.016631342,0.016355343,0.06075743,0.55677915,0.4432209
0.0031099878,0.018242069,0.015928227,0.059687745,0.55711114,0.44288886
0.003485199,0.021492384,0.015822865,0.05939993,0.55722374,0.4427763
0.0027931295,0.017264165,0.015901523,0.05963589,0.55704516,0.44295484
0.003103789,0.019165047,0.015893226,0.059595987,0.5571167,0.44288334
0.0041833483,0.029150203,0.01562678,0.058851216,0.55742925,0.44257078
0.0028341971,0.019581378,0.015573536,0.058812838,0.5571541,0.44284585
0.0022717677,0.017954282,0.015967341,0.059794676,0.55690855,0.44309148
0.0015953742,0.01753994,0.016491443,0.061087754,0.556571,0.44342902
0.0017662011,0.012671843,0.016274719,0.06060324,0.55668277,0.44331723
0.0026470385,0.018836163,0.016284218,0.060563646,0.55687326,0.44312677
0.0023423396,0.020149522,0.016363963,0.06075033,0.5567745,0.4432255
0.0014778934,0.011111774,0.016335534,0.060760364,0.55661416,0.4433859
0.002080258,0.015534386,0.01650592,0.061127685,0.5566933,0.44330668
0.0024585687,0.019085944,0.016426496,0.060907,0.5567877,0.4432123
0.0038313828,0.020486154,0.015569369,0.058783866,0.55738246,0.44261754
0.0034329258,0.021786109,0.015753193,0.059226654,0.5572353,0.44276467
