mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
-0.008013517,-0.027319983,-0.39662954,0.02325822,0.010754465,0.24407804,0.78751165,0.21081798,0.0016704436
-0.008450478,-0.027322896,-0.39331284,0.023756355,0.011061355,0.24571617,0.7856356,0.21263215,0.0017322198
-0.010951191,-0.030905165,-0.38947114,0.02425864,0.011350152,0.2480881,0.7840827,0.21411471,0.0018026239
-0.01282689,-0.033241585,-0.38764527,0.024448857,0.011461994,0.24928202,0.7835959,0.21457116,0.0018328897
-0.012571663,-0.032670915,-0.38911507,0.024252426,0.011345159,0.24848528,0.7840937,0.2140988,0.0018075561
-0.01216498,-0.032188706,-0.39051965,0.024096582,0.011246792,0.24775775,0.78441924,0.21379389,0.0017869155
-0.011448592,-0.032123566,-0.3940058,0.02364187,0.010955606,0.24606417,0.7858947,0.21237649,0.0017287356
-0.011060387,-0.031240828,-0.3938683,0.02367244,0.010982137,0.24601266,0.78571635,0.21255255,0.0017311386
-0.011900336,-0.033360466,-0.39514777,0.02340679,0.010806129,0.2456315,0.7870563,0.21124215,0.0017014176
-0.010119885,-0.029650517,-0.39544812,0.02338042,0.010823981,0.24496152,0.78698516,0.21132259,0.0016921789
-0.009654731,-0.029368356,-0.39553007,0.02340565,0.010834079,0.24490461,0.7868586,0.21144763,0.0016937795
-0.010434359,-0.030356005,-0.39355937,0.023646997,0.010979436,0.24598478,0.78617483,0.2120996,0.001725571
-0.010860831,-0.030928195,-0.39303932,0.023683462,0.01100188,0.24629691,0.7861866,0.21208201,0.001731343
-0.01044783,-0.030298896,-0.39375588,0.02357503,0.010940983,0.24584949,0.7865858,0.21169753,0.0017166878
-0.0105372965,-0.03052853,-0.39390698,0.023511317,0.010903899,0.24577755,0.78699195,0.21129897,0.0017091118
-0.009760171,-0.02854199,-0.3926731,0.023713011,0.01104611,0.24611452,0.7861272,0.21214183,0.0017310084
-0.01053378,-0.030432418,-0.3927488,0.0236759,0.011005864,0.24633045,0.7864563,0.21181458,0.0017291016
-0.010183185,-0.028869756,-0.39093134,0.023955977,0.011196101,0.24701455,0.78530693,0.21293089,0.0017621359
-0.009607464,-0.029002167,-0.39307848,0.023737643,0.011043352,0.24603987,0.78583264,0.21243356,0.0017337773
-0.0103447735,-0.030182987,-0.392199,0.02385591,0.011107296,0.24663638,0.7854552,0.21279393,0.0017508015
-0.010124892,-0.029155001,-0.39064416,0.024156757,0.01129817,0.24730614,0.784044,0.21416864,0.0017872824
-0.01109907,-0.030981272,-0.38962838,0.024388066,0.011415131,0.2481308,0.7829586,0.21522146,0.0018198048
-0.013130039,-0.03485004,-0.39015993,0.024268841,0.011309716,0.2484034,0.78352547,0.21466213,0.0018122959
-0.013297528,-0.03454733,-0.39083925,0.024146752,0.011244574,0.24801,0.7838751,0.21432719,0.0017976527
-0.011892945,-0.03232692,-0.39264807,0.024001976,0.011161704,0.24687748,0.78387696,0.2143479,0.0017751462
-0.013773888,-0.036096238,-0.3928236,0.023916023,0.011079078,0.24729759,0.7844785,0.2137505,0.0017710209
-0.012214869,-0.033495538,-0.3954676,0.023577547,0.010890493,0.2456501,0.7854227,0.21285315,0.001724161
-0.011081725,-0.03154975,-0.39526728,0.023717366,0.010980509,0.2455466,0.7845096,0.21375273,0.0017376643
-0.012543768,-0.035040654,-0.39595494,0.02359804,0.01087353,0.24569899,0.78514713,0.21312475,0.0017281127
-0.011750668,-0.033684447,-0.3975012,0.02338306,0.010754317,0.24474834,0.7858318,0.21246895,0.0016992744
-0.012345642,-0.034414366,-0.39644983,0.023479307,0.010814053,0.245329,0.78568476,0.21260236,0.001712832
-0.013451546,-0.03565567,-0.3950009,0.023569034,0.010874597,0.24613838,0.7857621,0.21251078,0.0017271438
-0.012457699,-0.034072362,-0.3969637,0.02325236,0.010698732,0.24492133,0.78700745,0.21130747,0.0016850621
-0.010676831,-0.031292625,-0.3984041,0.023075381,0.0106098205,0.24383438,0.7875729,0.21076924,0.0016578491
-0.010846943,-0.031297058,-0.39642748,0.023318846,0.010762382,0.24477728,0.7868909,0.21142155,0.0016875133
-0.010030299,-0.030740768,-0.39836702,0.023048978,0.010596967,0.2437514,0.78795004,0.21039768,0.0016523236
-0.008324534,-0.027650423,-0.39790455,0.023188114,0.010700172,0.24358338,0.78717405,0.2111623,0.0016635724
-0.01083824,-0.031721145,-0.3942981,0.023593096,0.010924856,0.24585643,0.78624016,0.21203923,0.0017206053
-0.010593027,-0.030698366,-0.39384452,0.023631793,0.010964296,0.24591196,0.7861142,0.21216142,0.0017243901
-0.011056513,-0.031082995,-0.39245144,0.023808947,0.0110746855,0.24663585,0.78555673,0.21269561,0.0017475603
-0.011136919,-0.030805595,-0.39141354,0.023977635,0.011181588,0.2471213,0.78485423,0.2133772,0.0017686023
-0.01061824,-0.030145518,-0.391785,0.024025297,0.011204362,0.24691446,0.7843141,0.21391292,0.001772984
-0.012850314,-0.03522616,-0.39377508,0.023617813,0.010915467,0.24658497,0.78633386,0.21193562,0.0017304722
-0.010959953,-0.030576237,-0.39365712,0.023636075,0.01097604,0.24597257,0.78603154,0.21224241,0.0017261205
-0.011039227,-0.031210892,-0.3937917,0.023633296,0.0109634055,0.24601056,0.7860719,0.21220203,0.001726084
-0.010170668,-0.0301174,-0.39500782,0.0235004,0.010884612,0.24528249,0.7864156,0.21187727,0.0017071143
-0.010990113,-0.030965276,-0.39260337,0.023818444,0.011078247,0.24656847,0.78538936,0.21286204,0.0017485773
-0.0105139315,-0.030492827,-0.3935626,0.023732455,0.011021843,0.24606512,0.7855124,0.21275096,0.0017365891
-0.010992199,-0.031604536,-0.39381775,0.023688518,0.010984234,0.2460954,0.78573096,0.2125362,0.0017328779
-0.009095222,-0.027779378,-0.39301977,0.023982242,0.011182584,0.2460591,0.7839339,0.21430333,0.001762789
-0.01275453,-0.0353354,-0.39262345,0.023948891,0.01109749,0.2472816,0.7845974,0.21363118,0.0017714683
-0.014328271,-0.03596755,-0.38995895,0.024163041,0.011256332,0.24857545,0.78422284,0.21397418,0.0018029787
-0.01052013,-0.029662155,-0.39341977,0.023897089,0.011121833,0.24611786,0.784155,0.21408762,0.0017573603
-0.011038452,-0.031406194,-0.39248493,0.024198884,0.011268155,0.24694605,0.7826282,0.21557486,0.001797
-0.012190789,-0.03402689,-0.3926477,0.024280671,0.0112801045,0.24731918,0.7819958,0.21619248,0.0018117701
-0.014615029,-0.038526885,-0.3932561,0.024136433,0.011156849,0.2476352,0.78268623,0.21551128,0.0018025074
-0.015488237,-0.039608493,-0.39477435,0.02381252,0.010965095,0.24697189,0.78405416,0.21418075,0.0017651306
-0.016833514,-0.041900724,-0.39711323,0.023234574,0.010622131,0.24598148,0.78697085,0.21133117,0.0016979497
-0.012643725,-0.03414294,-0.40070298,0.022721237,0.010381692,0.24309951,0.78870046,0.20967753,0.0016220364
-0.012263089,-0.03280165,-0.3973889,0.023121854,0.010644151,0.24448317,0.7875634,0.21076827,0.0016683809
-0.010038704,-0.03054244,-0.4010943,0.022655644,0.01036458,0.24239343,0.78925824,0.20913634,0.0016054714
-0.0069386065,-0.027105756,-0.40554008,0.02212604,0.010053452,0.23980933,0.79113805,0.207328,0.001533947
-0.0070221126,-0.027063064,-0.40264574,0.022430811,0.010245876,0.24112812,0.7904994,0.20793131,0.0015693175
-0.008209258,-0.027968094,-0.39804396,0.022906149,0.010548893,0.2433681,0.7894105,0.208961,0.0016285497
-0.0075881183,-0.024427347,-0.3913212,0.023902217,0.011200626,0.24617566,0.78554475,0.21270888,0.0017464024
-0.010392457,-0.02958604,-0.38821396,0.024345815,0.011427864,0.24844924,0.7841915,0.21399745,0.0018109913
-0.011492163,-0.030377336,-0.3859965,0.024685297,0.01163843,0.24967827,0.7828347,0.21530792,0.0018574084
-0.011279374,-0.031500794,-0.39037988,0.02412418,0.011262242,0.2477277,0.78450686,0.21370605,0.0017871449
-0.011756033,-0.03215406,-0.39086208,0.024032814,0.011204209,0.24756984,0.78483325,0.21338919,0.0017775355
-0.011611491,-0.031446315,-0.39056572,0.024100067,0.011252727,0.24763112,0.7844212,0.2137933,0.0017854167
-0.01221922,-0.032784976,-0.39114085,0.024012707,0.011185841,0.24753937,0.78475326,0.21347,0.0017768136
-0.012541205,-0.033253923,-0.39176163,0.023882171,0.011106702,0.24727452,0.78531873,0.21291961,0.0017617113
-0.011370033,-0.031355396,-0.3933889,0.023688372,0.0109992325,0.24623014,0.78581184,0.21245426,0.0017339274
-0.01007238,-0.030727386,-0.39753315,0.02315086,0.010660918,0.24414192,0.7876669,0.21066836,0.001664653
-0.01032123,-0.030136265,-0.39458558,0.02351913,0.010901657,0.24546476,0.78649366,0.21179654,0.0017097084
-0.010241181,-0.030350111,-0.3948855,0.023474671,0.010870368,0.24534553,0.78671825,0.21157771,0.0017040507
-0.010495514,-0.030290172,-0.39338294,0.023661384,0.010991154,0.24605472,0.7861411,0.21213143,0.0017274909
-0.010373145,-0.030052088,-0.39312872,0.023712521,0.01102308,0.24615587,0.78591204,0.21235465,0.0017333401
-0.0107935965,-0.031165041,-0.39375475,0.02359029,0.010939542,0.24598458,0.7865134,0.2117668,0.0017198191
-0.009991974,-0.028866872,-0.3921055,0.023872748,0.011134002,0.24649565,0.7852473,0.21300106,0.0017516356
-0.010644883,-0.030422531,-0.3916498,0.023986518,0.011182228,0.24697931,0.7847481,0.21348386,0.0017680764
-0.010617763,-0.03057497,-0.39210328,0.023983061,0.011171115,0.24682088,0.7845183,0.2137139,0.0017678192
-0.011354774,-0.03164626,-0.39107326,0.024173304,0.0112759955,0.24751326,0.78367794,0.21452798,0.0017940856
-0.012153536,-0.03332109,-0.3917546,0.02409601,0.011209858,0.24743551,0.7838557,0.21435677,0.0017875298
-0.014164001,-0.03683316,-0.3924223,0.023854466,0.011046858,0.24751571,0.78521276,0.21302281,0.0017643763
-0.013270289,-0.034625165,-0.39398673,0.023545178,0.010890907,0.24636616,0.78645974,0.21181734,0.0017229588
-0.011395365,-0.03129994,-0.39506152,0.023425305,0.010842976,0.2453823,0.7867289,0.21156907,0.0017019934
-0.010295957,-0.029822528,-0.39529136,0.023464065,0.010868246,0.24510951,0.78640705,0.21188985,0.0017031103
-0.009464353,-0.029774234,-0.39768955,0.023188176,0.010684537,0.2439734,0.7873159,0.21101686,0.0016672699
-0.009889156,-0.03041517,-0.3966438,0.023289777,0.0107459985,0.24454248,0.78716916,0.21115,0.001680735
-0.010640651,-0.031715505,-0.39647624,0.023199761,0.010692109,0.24472821,0.7879564,0.21037158,0.0016720318
-0.00931415,-0.028230876,-0.39465687,0.023460874,0.010888203,0.2451179,0.7868901,0.2114109,0.0016990316
-0.009847492,-0.02878227,-0.39174065,0.0239109,0.011158366,0.24664986,0.7852304,0.21301387,0.0017557588
-0.010565311,-0.029325984,-0.38868102,0.02443565,0.011473977,0.24829595,0.7830852,0.21509142,0.0018233747
-0.011637002,-0.032375537,-0.39069316,0.02419999,0.011286897,0.24778749,0.7837712,0.21443054,0.0017982683
-0.011147708,-0.031735532,-0.39249697,0.024013259,0.011169035,0.2468578,0.7840656,0.21416062,0.0017737683
-0.012312621,-0.033941336,-0.39267817,0.023972029,0.011125212,0.2470766,0.78426456,0.21396261,0.0017728484
-0.014233798,-0.03672953,-0.39216515,0.02389129,0.011072034,0.24762641,0.7850459,0.21318488,0.0017691981
-0.012734383,-0.032959633,-0.39201388,0.023931473,0.011135906,0.24716857,0.78463155,0.21359964,0.0017688613
-0.012693316,-0.0335123,-0.39295635,0.023832856,0.01106211,0.24681424,0.7849126,0.21333073,0.001756649
-0.011492342,-0.032915846,-0.3974466,0.023230594,0.010686521,0.24455167,0.7870032,0.21131754,0.0016792953
-0.00961867,-0.029649615,-0.3979315,0.02324005,0.010711466,0.24390124,0.78666425,0.21166141,0.0016743679
-0.010772675,-0.032618582,-0.39827082,0.023130115,0.010619764,0.24411362,0.7874744,0.21086077,0.0016648357
-0.011258453,-0.0322043,-0.39588502,0.023344023,0.010773903,0.24513324,0.7870733,0.21123496,0.0016917884
-0.009693593,-0.028998315,-0.395133,0.023517085,0.010902932,0.24508509,0.786156,0.21213627,0.001707627
-0.011846751,-0.0329652,-0.39340708,0.023666471,0.010968444,0.24643518,0.78611565,0.21215147,0.0017328982
-0.011946112,-0.03234514,-0.39291582,0.023649551,0.010977949,0.2465287,0.7863996,0.2118696,0.0017308058
-0.008685738,-0.027124971,-0.39529237,0.02349041,0.010903568,0.24473572,0.7862644,0.21203472,0.0017008788
-0.007588893,-0.025295839,-0.3923621,0.024188744,0.011318511,0.2460996,0.78286177,0.21535511,0.0017831115
-0.012563556,-0.03540708,-0.39137754,0.024266092,0.011273285,0.24800467,0.78309596,0.21509346,0.0018105011
-0.013137072,-0.03541041,-0.39220008,0.024076711,0.011172824,0.24754913,0.7837587,0.21445237,0.0017889285
-0.014739424,-0.036863036,-0.39005026,0.024289068,0.011310562,0.24875656,0.78322756,0.21495166,0.0018207952
-0.014440328,-0.036412083,-0.39231625,0.023940379,0.011102797,0.2475596,0.78442216,0.21380161,0.0017762774
-0.012959689,-0.034398057,-0.39529577,0.023551427,0.010875283,0.24582767,0.78562874,0.21264784,0.0017234271
-0.013749689,-0.035730727,-0.394981,0.023497166,0.010841085,0.24610803,0.7862322,0.21204875,0.0017191018
-0.010831147,-0.031200774,-0.3983557,0.023102038,0.010627043,0.24386568,0.7873241,0.2110144,0.0016615584
-0.007983297,-0.028099447,-0.40209827,0.022748243,0.010409055,0.24172233,0.788162,0.21022731,0.0016106379
-0.007989019,-0.02851294,-0.40052888,0.023016319,0.010559446,0.24256837,0.7871281,0.2112292,0.0016427309
-0.01155296,-0.03264063,-0.3922324,0.024064524,0.011189755,0.24712786,0.7838788,0.21433964,0.0017815969
-0.012755543,-0.034531772,-0.39224663,0.024021396,0.011152965,0.24736667,0.78411984,0.21409972,0.0017804799
-0.013542801,-0.035434395,-0.39237145,0.023933582,0.01110233,0.24738848,0.78458756,0.21364023,0.0017722108
-0.01247409,-0.033096388,-0.3927879,0.023923121,0.011114654,0.24688047,0.7843227,0.21391004,0.0017672833
-0.012576491,-0.033959948,-0.3939568,0.023791775,0.011018246,0.24645641,0.78470993,0.21353845,0.0017516373
-0.013290614,-0.03535164,-0.39464507,0.02363082,0.010913563,0.24627858,0.78551906,0.21274681,0.0017341428
-0.01133433,-0.032583058,-0.39806703,0.02318813,0.010659672,0.24423365,0.7869236,0.21140261,0.0016738278
-0.009583801,-0.029769383,-0.39830473,0.023257937,0.010713104,0.24378607,0.78631777,0.21200559,0.0016766931
-0.012191385,-0.03506147,-0.3976768,0.023196088,0.010641508,0.24474265,0.7872982,0.21102431,0.0016775185
-0.011372,-0.032004766,-0.3959205,0.023360223,0.010786392,0.24510239,0.78683394,0.21147183,0.0016942547
-0.010880858,-0.030911006,-0.394807,0.023532437,0.010900427,0.24550062,0.7861867,0.21209985,0.0017134637
-0.011987656,-0.03349191,-0.39560935,0.023312083,0.010750654,0.24540439,0.78748786,0.21082203,0.0016901195
-0.009433597,-0.028763779,-0.39698568,0.023155915,0.010693507,0.24407662,0.7878207,0.21051648,0.0016628294
-0.010169178,-0.030294664,-0.39565948,0.02327941,0.010760098,0.24489793,0.78775084,0.2105693,0.0016798835
-0.008238763,-0.025923073,-0.39345953,0.023710947,0.011055697,0.24543063,0.7856807,0.21259344,0.0017258355
-0.009265631,-0.029100358,-0.3936877,0.023754196,0.011036823,0.24582875,0.7854663,0.21279874,0.00173497
-0.010273844,-0.030731134,-0.39303073,0.023826273,0.011070471,0.24636745,0.7852795,0.21297319,0.0017473125
-0.013376385,-0.03467861,-0.38924244,0.024183415,0.011285461,0.2486801,0.7846436,0.21355477,0.0018016911
-0.011660427,-0.03152194,-0.39187714,0.023832727,0.011096138,0.24694169,0.7856022,0.21264538,0.0017523963
-0.010923535,-0.03033983,-0.39201364,0.023877148,0.011126292,0.24674718,0.78521246,0.21303199,0.0017554885
-0.013071328,-0.034269407,-0.39141735,0.023834646,0.01107785,0.24752408,0.78591603,0.21232654,0.0017573396
-0.010438949,-0.029994003,-0.39511475,0.023351852,0.010812884,0.24511975,0.78736985,0.21094055,0.0016895343
-0.00938949,-0.028358057,-0.39487723,0.023442458,0.010874329,0.245043,0.78689593,0.21140711,0.0016970314
-0.008873969,-0.029057167,-0.39774355,0.023056265,0.010620601,0.24375105,0.7883945,0.20995645,0.001649031
-0.008698851,-0.027159058,-0.39339492,0.023669453,0.011021649,0.24560127,0.78611875,0.21215905,0.001722238
-0.01075539,-0.030867822,-0.3915145,0.023875473,0.01112157,0.24701558,0.78573453,0.21251117,0.0017543494
-0.010888487,-0.030012108,-0.3898435,0.024104916,0.011279376,0.24770954,0.78484476,0.21337228,0.0017829648
-0.010886222,-0.030903958,-0.39207295,0.02380272,0.011077446,0.24675317,0.7858839,0.2123702,0.0017459313
-0.010876149,-0.030665599,-0.39215794,0.023762157,0.011059357,0.24665515,0.78608924,0.21216993,0.001740866
-0.011176318,-0.03026668,-0.38994434,0.024070904,0.011260146,0.24768426,0.7849771,0.2132432,0.0017797357
-0.010148615,-0.02949734,-0.3925936,0.023784928,0.011073736,0.24633531,0.7856762,0.21258236,0.0017413631
-0.010881156,-0.031369127,-0.3935025,0.02361391,0.010953015,0.246129,0.7865046,0.21177247,0.0017229413
-0.0104620755,-0.02973587,-0.39221665,0.023790402,0.01108228,0.24652144,0.7858071,0.21245,0.0017429441
-0.010266334,-0.030256338,-0.39391807,0.023563756,0.010931294,0.24577007,0.78662765,0.21165764,0.0017147559
-0.010606736,-0.029896013,-0.39154407,0.023878373,0.011136424,0.24686837,0.7855475,0.21269836,0.0017541945
-0.0110966265,-0.031453185,-0.39300284,0.023629589,0.0109696565,0.24634695,0.78664106,0.21163356,0.001725391
-0.011153549,-0.030939832,-0.39252278,0.023614852,0.010977938,0.24645084,0.786937,0.21133958,0.0017234618
-0.0100776255,-0.029092573,-0.3933712,0.02349149,0.01091814,0.24576595,0.7873741,0.21092115,0.0017047231
-0.00851503,-0.026654452,-0.39386865,0.023502946,0.010935283,0.24522772,0.78706443,0.2112346,0.0017010394
-0.009503216,-0.028909996,-0.39326414,0.0235513,0.010945531,0.2458206,0.7871692,0.21112058,0.0017101507
-0.009654254,-0.02832304,-0.39145193,0.023772184,0.011095944,0.24660042,0.7864677,0.21179496,0.0017373518
-0.00899747,-0.027537353,-0.39218643,0.023715613,0.011060396,0.24615833,0.78651476,0.21175691,0.001728373
-0.009557456,-0.028191842,-0.3905349,0.023958527,0.011205829,0.24706914,0.7856496,0.21259041,0.0017600105
-0.009656519,-0.028292507,-0.3899897,0.024086414,0.011279393,0.24738513,0.7850107,0.2132129,0.0017762833
-0.010588199,-0.029350832,-0.38781437,0.024447173,0.011492759,0.24864548,0.7835637,0.2146119,0.0018244504
-0.011575073,-0.031480454,-0.38858244,0.024367724,0.011418293,0.24860029,0.7837191,0.21446258,0.0018183327
-0.011974603,-0.032439426,-0.3902708,0.024122948,0.01125724,0.24790727,0.7845101,0.21370049,0.001789452
-0.012277514,-0.03318736,-0.39199242,0.023824431,0.011071505,0.24713066,0.78569824,0.21254818,0.001753606
-0.011993438,-0.0317873,-0.39108118,0.023927025,0.0111560235,0.24735919,0.78532594,0.21290897,0.0017650675
-0.011105865,-0.03088487,-0.39297798,0.023704156,0.011017359,0.24633038,0.7859597,0.21230547,0.0017347913
-0.009910613,-0.029164374,-0.39381167,0.023677552,0.011003622,0.24573807,0.78573084,0.21254137,0.0017277062
-0.0091457665,-0.028227046,-0.39349088,0.023873853,0.0111134695,0.24586548,0.7845357,0.21371476,0.0017495133
-0.011251062,-0.032862715,-0.39379779,0.023807198,0.011028121,0.2463677,0.7849947,0.2132566,0.0017487381
-0.011969537,-0.033410974,-0.3934466,0.02378434,0.011022464,0.24656722,0.78522605,0.2130257,0.0017482502
-0.012285799,-0.032971263,-0.39183506,0.02398854,0.01116136,0.24727775,0.7844939,0.21373169,0.0017743921
-0.012496024,-0.03306949,-0.39130184,0.024089038,0.011221772,0.24757233,0.78401387,0.21419854,0.0017876492
-0.013306826,-0.034774058,-0.39211068,0.023943245,0.011118446,0.24740338,0.7846414,0.21358618,0.0017724119
-0.01259324,-0.034122474,-0.39521143,0.02347942,0.010839186,0.24577078,0.78633666,0.21195035,0.0017129751
-0.011549622,-0.032615706,-0.39711377,0.023181893,0.010671928,0.24460274,0.78751487,0.21081181,0.0016732502
-0.009464532,-0.029329263,-0.39846405,0.023048988,0.010610384,0.24351169,0.7878104,0.21053912,0.0016505088
-0.009169787,-0.029265635,-0.3978407,0.023151524,0.010668195,0.24381275,0.78750896,0.21082918,0.0016618688
-0.010188609,-0.02991417,-0.39358822,0.02371567,0.011017906,0.24595936,0.78563136,0.2126353,0.001733349
-0.010781318,-0.031177022,-0.3934755,0.023728294,0.011013448,0.24619494,0.78564155,0.21262139,0.0017369458
-0.011134714,-0.03195844,-0.39424852,0.023574049,0.010916065,0.24589649,0.7863508,0.21192996,0.0017192381
-0.010572344,-0.030371502,-0.39350984,0.023682661,0.011000073,0.24603085,0.78587735,0.2123921,0.0017305424
-0.011249989,-0.031171314,-0.39172032,0.023933565,0.011150149,0.24702275,0.7850222,0.21321422,0.0017636009
-0.01148966,-0.031588994,-0.39168337,0.023953924,0.011157468,0.24711329,0.78488576,0.2133473,0.0017670044
-0.011587709,-0.032144137,-0.39289573,0.02378326,0.011044974,0.24660113,0.7854822,0.21277139,0.0017464075
-0.0103293955,-0.030234583,-0.39438543,0.02364581,0.010967666,0.24564628,0.78566045,0.21261404,0.0017255212
-0.01038757,-0.030396625,-0.39350173,0.023837218,0.011076123,0.24614856,0.7847748,0.21347591,0.0017493264
-0.0116582215,-0.03291756,-0.39330742,0.023847727,0.011060526,0.24659538,0.7848501,0.21339485,0.0017550741
-0.013208002,-0.03515038,-0.39282617,0.023788303,0.011021796,0.24706595,0.78547907,0.21276808,0.0017527943
-0.011783153,-0.031755917,-0.39277396,0.02382625,0.011077739,0.24662375,0.78506815,0.21317936,0.0017525039
-0.012305468,-0.033932492,-0.39520243,0.023440592,0.010818845,0.24571729,0.78671724,0.21157563,0.0017071015
-0.010437518,-0.030008517,-0.39518198,0.023485955,0.010880024,0.24519205,0.78628695,0.21200675,0.0017063192
-0.011057466,-0.03190761,-0.3955483,0.02341096,0.010814597,0.24526934,0.7867896,0.2115112,0.001699257
-0.010597676,-0.030878961,-0.3956146,0.023369413,0.010802769,0.24506664,0.78703547,0.21127202,0.0016925138
-0.0104343,-0.03118074,-0.3970063,0.023112426,0.010646228,0.24438418,0.7882651,0.21007401,0.0016607973
-0.0072771013,-0.024465136,-0.39468864,0.023624765,0.011004868,0.24468029,0.78561026,0.2126773,0.0017124442
-0.010389298,-0.030699164,-0.39155522,0.024091143,0.011229223,0.24712722,0.7841716,0.21404806,0.0017803885
-0.011762172,-0.03231559,-0.39005587,0.024290245,0.011345342,0.24809112,0.7834408,0.2147493,0.0018099239
-0.012518913,-0.034243964,-0.3923798,0.023927573,0.011104691,0.2472051,0.7847826,0.21344967,0.0017677716
-0.012932986,-0.03367293,-0.39072916,0.024120368,0.011242066,0.24790783,0.7841082,0.21409887,0.0017928815
-0.012409538,-0.033590972,-0.3935927,0.023733966,0.010997789,0.24650188,0.78537965,0.21287681,0.0017435468
-0.011972874,-0.032049075,-0.39213654,0.023979016,0.0111628985,0.24702218,0.7842997,0.2139281,0.0017722077
-0.0126003325,-0.034183756,-0.39399907,0.023708053,0.0109715955,0.24641378,0.7853693,0.21288949,0.0017411195
-0.01126489,-0.031755425,-0.39518532,0.02359285,0.010917162,0.24552323,0.7855051,0.21277241,0.0017225281
-0.009588629,-0.030754961,-0.399626,0.023080362,0.010589884,0.24328674,0.7870561,0.21128835,0.0016554621
-0.011406869,-0.032600947,-0.394847,0.023664862,0.010947195,0.24582174,0.7852845,0.21298353,0.001731961
-0.012285382,-0.0338398,-0.394141,0.02370888,0.010971474,0.24630654,0.78531855,0.21294124,0.0017402269
-0.012860984,-0.034231655,-0.3933749,0.023746915,0.011003033,0.24669147,0.78538305,0.2128704,0.0017466216
-0.011606306,-0.03223657,-0.39502433,0.023547685,0.010893584,0.24561879,0.78591895,0.21236299,0.0017180303
-0.0107086,-0.030789949,-0.39493397,0.023640309,0.010953161,0.24551183,0.785313,0.21296057,0.0017264531
-0.010670036,-0.031630352,-0.39597413,0.02355303,0.010880163,0.2451644,0.7855009,0.21278323,0.0017159572
-0.012397081,-0.034340024,-0.39460275,0.023651222,0.0109288655,0.24616055,0.7855289,0.21273756,0.0017335521
-0.011035472,-0.031790532,-0.39583597,0.023514174,0.010864688,0.24521427,0.7857808,0.21250696,0.0017122915
-0.011355609,-0.03225179,-0.39469764,0.02369159,0.010967879,0.24584858,0.78512096,0.21314389,0.0017350734
-0.012465507,-0.034113355,-0.39406237,0.023728998,0.010980805,0.24639167,0.7852018,0.21305488,0.0017433555
-0.013159305,-0.035003163,-0.3941771,0.023613162,0.010915192,0.24639505,0.7859357,0.21233313,0.0017312272
-0.012262672,-0.033315927,-0.39553395,0.023375144,0.010790181,0.24545498,0.7868976,0.21140338,0.0016989384
-0.00999853,-0.029732473,-0.3971767,0.023222012,0.010716465,0.24419211,0.7871631,0.21116392,0.0016730148
-0.009762198,-0.030213058,-0.3977314,0.023160541,0.010667037,0.24399956,0.7874781,0.21085706,0.0016648975
-0.0103749335,-0.030906476,-0.3960608,0.023321286,0.0107688345,0.24486053,0.7872111,0.2111028,0.0016860232
-0.009376317,-0.028215036,-0.39375982,0.023713268,0.0110307485,0.24564685,0.7855011,0.21276852,0.0017302791
-0.010012776,-0.030446202,-0.39454457,0.023648882,0.010959287,0.24561535,0.7857046,0.21257056,0.0017248695
-0.010584384,-0.03079082,-0.39278194,0.023903534,0.011116714,0.24653031,0.7847399,0.21350205,0.001758027
-0.012437552,-0.033520833,-0.3909069,0.024111778,0.01123087,0.24780665,0.7842206,0.21398938,0.0017900998
-0.012818962,-0.033586703,-0.39067915,0.024122175,0.011243604,0.24791531,0.7841538,0.2140534,0.0017926738
-0.012747914,-0.033916965,-0.39274582,0.023817804,0.011051696,0.24694169,0.78522813,0.21301708,0.0017548355
-0.0115451515,-0.032228716,-0.3950188,0.02352241,0.010880157,0.24560072,0.78614026,0.21214509,0.0017146488
-0.011329621,-0.031734586,-0.39447245,0.023605322,0.010935034,0.24580184,0.78583765,0.21243832,0.0017239839
-0.011396259,-0.032281995,-0.39528045,0.023474082,0.010848856,0.24547464,0.78642106,0.2118708,0.0017081588
-0.009951264,-0.030351155,-0.3974252,0.023210518,0.010696928,0.2441735,0.7872389,0.21108961,0.0016715762
-0.010522097,-0.030887298,-0.39525428,0.023474077,0.010859988,0.24528095,0.7864864,0.21180844,0.0017051422
-0.010353297,-0.030497074,-0.394806,0.02353902,0.010903428,0.24544358,0.7862571,0.21203038,0.0017124548
-0.01110962,-0.031439804,-0.393258,0.0237205,0.011012795,0.24631187,0.78576714,0.21249588,0.0017370189
-0.010812551,-0.030821986,-0.39331135,0.023728482,0.011022162,0.24620707,0.78565663,0.21260639,0.0017370197
-0.011592776,-0.032270715,-0.39316115,0.023701979,0.010997759,0.24645717,0.785958,0.21230575,0.0017363252
-0.0105036795,-0.030188933,-0.3937435,0.023656873,0.010985495,0.24589728,0.7859153,0.21235757,0.0017271636
-0.011104554,-0.03167378,-0.3939691,0.023596346,0.010935556,0.24598,0.78631175,0.21196645,0.0017217838
-0.0107833445,-0.030574985,-0.39324102,0.023690762,0.011007444,0.24617295,0.7859536,0.21231434,0.001732117
-0.010068923,-0.029570669,-0.393558,0.02371414,0.011021529,0.2459201,0.78563666,0.21263066,0.0017327277
-0.01094088,-0.031398036,-0.39327195,0.02374119,0.01102154,0.24631469,0.78565764,0.21260333,0.0017390301
