mu1,mu2,sigma1,sigma2,pi1,pi2
0.010216087,-0.083049014,0.018196546,0.05427787,0.9840853,0.01591473
0.010352075,-0.083816126,0.018037433,0.053936455,0.98422396,0.01577606
0.011325896,-0.0851488,0.01778147,0.053379122,0.98446,0.015539984
0.010072976,-0.08447175,0.017893238,0.05362972,0.98434263,0.01565738
0.0102927685,-0.084833875,0.01782284,0.05347667,0.98440677,0.015593241
0.009870589,-0.08411758,0.017962659,0.05378032,0.98427963,0.01572039
0.012872875,-0.08553584,0.017737212,0.05327105,0.9845244,0.015475543
0.013198823,-0.086121455,0.017623207,0.053024247,0.984627,0.0153730055
0.011266589,-0.08560823,0.017684182,0.053171925,0.9845418,0.01545827
0.0122653395,-0.08574842,0.017678939,0.05315109,0.9845637,0.015436267
0.011119917,-0.08661546,0.017474016,0.052719478,0.98471934,0.015280691
0.0072630495,-0.08664481,0.017379979,0.052547447,0.9847349,0.015265136
0.010343403,-0.08606766,0.017568909,0.05292946,0.9846253,0.015374738
0.008359596,-0.08646922,0.017441127,0.05266995,0.98470116,0.015298861
0.008837596,-0.08642839,0.017460452,0.052707683,0.9846927,0.0153073035
0.011320233,-0.087028846,0.017394962,0.052545566,0.98479086,0.015209148
0.010874495,-0.08543469,0.01771152,0.053232763,0.984512,0.01548797
0.014165342,-0.084321395,0.018021226,0.053869616,0.9843043,0.015695715
0.010598078,-0.08448376,0.017902337,0.053646475,0.9843434,0.015656615
0.008677021,-0.08337526,0.01809076,0.054064754,0.98414886,0.015851127
0.008823425,-0.0828775,0.018199744,0.05429653,0.98405796,0.015942048
0.009966522,-0.08490057,0.017801326,0.053433172,0.9844196,0.015580444
0.010815382,-0.084570006,0.017890127,0.053616814,0.9843582,0.015641842
0.009251863,-0.08546586,0.01766755,0.053151242,0.984522,0.015478014
0.008330703,-0.0856335,0.017611671,0.053038456,0.9845542,0.0154458275
0.009236783,-0.08414544,0.017941877,0.053741075,0.98428637,0.015713619
0.010159567,-0.08361243,0.018075833,0.054020286,0.9841877,0.01581232
0.011901528,-0.08134507,0.018603442,0.05512949,0.9837673,0.01623278
0.010423124,-0.08167057,0.018496929,0.054916065,0.98383176,0.016168224
0.012353957,-0.08324461,0.018206017,0.054279942,0.98411477,0.015885176
0.011107624,-0.084327474,0.017947666,0.053738035,0.9843139,0.015686119
0.010646522,-0.08417465,0.017968973,0.053787317,0.98428774,0.015712284
0.012369782,-0.08392276,0.018062733,0.053973604,0.98423755,0.01576245
0.01050885,-0.0846733,0.017861133,0.053557668,0.9843775,0.015622494
0.01200068,-0.08600123,0.017620841,0.053027738,0.98460907,0.01539096
0.012806326,-0.08699171,0.017435985,0.052623224,0.98478043,0.015219572
0.011493921,-0.08741169,0.017320354,0.052384656,0.98485696,0.015143012
0.012252271,-0.08718999,0.01738296,0.052513145,0.98481643,0.015183572
0.010837913,-0.08810203,0.01716641,0.052055996,0.98497796,0.015022056
0.014396191,-0.08789666,0.01728868,0.0522912,0.9849331,0.01506696
0.009570599,-0.08829321,0.017098943,0.051921193,0.98501426,0.014985778
0.012287885,-0.08910288,0.01699962,0.05168022,0.9851453,0.014854743
0.011563778,-0.08882888,0.017037226,0.051769584,0.98510057,0.01489944
0.010169566,-0.08969052,0.016835677,0.051341213,0.9852505,0.014749505
0.010815501,-0.08928685,0.016930088,0.051541142,0.98518044,0.014819587
0.0104278475,-0.08836456,0.017104855,0.051924977,0.9850241,0.014975898
0.009342179,-0.08825581,0.017102359,0.051928043,0.98500836,0.014991692
0.008119971,-0.08733554,0.01726,0.05227954,0.9848528,0.015147237
0.008338273,-0.08715244,0.017301992,0.052368682,0.98482037,0.0151796155
0.009571552,-0.08460973,0.01785265,0.053546775,0.98436874,0.015631283
0.01407294,-0.08607449,0.017653702,0.05308135,0.9846163,0.0153837055
0.014009684,-0.08544578,0.017781585,0.053358834,0.9845055,0.015494553
0.0154220015,-0.08563222,0.017775793,0.0533346,0.9845346,0.01546539
0.011496693,-0.08625047,0.017556531,0.052896515,0.98465437,0.015345616
0.01177609,-0.086252406,0.017563615,0.052907128,0.9846539,0.015346128
0.012016982,-0.08675791,0.017465599,0.0526937,0.98474175,0.015258227
0.011644602,-0.08795281,0.017214702,0.052154038,0.9849501,0.015049901
0.010801226,-0.089824066,0.016823381,0.051309213,0.98527133,0.014728606
0.009246677,-0.09111838,0.016536871,0.050694034,0.98549217,0.014507848
0.008838102,-0.091704085,0.016415482,0.05042965,0.9855902,0.014409805
0.0098282695,-0.08930732,0.016904365,0.05149239,0.9851865,0.014813539
0.00997895,-0.08772181,0.017224075,0.052186772,0.98491466,0.015085362
0.00971207,-0.085349545,0.017702272,0.053222194,0.9845001,0.015499901
0.011640117,-0.08590327,0.017632674,0.053056236,0.98459274,0.015407239
0.008598402,-0.085548505,0.01763508,0.05308733,0.98453844,0.015461564
0.008822411,-0.08459909,0.017837325,0.05352014,0.9843689,0.015631113
0.010544583,-0.08391403,0.018021362,0.05390043,0.98424107,0.015758928
0.010017201,-0.08347525,0.018101443,0.05407629,0.9841632,0.015836759
0.012989968,-0.08408104,0.01804405,0.053928383,0.9842643,0.015735669
0.011009961,-0.08456786,0.017894778,0.053625975,0.9843573,0.015642725
0.011734426,-0.08455779,0.017914278,0.053660914,0.9843535,0.015646573
0.007913709,-0.08424266,0.01789033,0.053641777,0.9843076,0.015692452
0.009350657,-0.0843627,0.017899072,0.05364828,0.9843251,0.015674917
0.00966011,-0.083208844,0.018149355,0.054181755,0.9841159,0.01588409
0.0113913715,-0.084496275,0.017919084,0.05367411,0.9843434,0.015656637
0.009766325,-0.08529471,0.017714819,0.053248905,0.9844902,0.01550977
0.010609835,-0.08491616,0.01781312,0.05345314,0.9844206,0.0155794425
0.009652704,-0.085052505,0.017762443,0.053352192,0.9844475,0.015552516
0.010320604,-0.08318497,0.018170169,0.054220628,0.9841097,0.015890291
0.010037467,-0.08296813,0.01820948,0.054306984,0.984071,0.015928956
0.011533856,-0.082368895,0.018373426,0.05464382,0.98395723,0.016042767
0.00950411,-0.08414112,0.01794909,0.053754304,0.9842849,0.015715139
0.008539379,-0.084196046,0.01791487,0.053689003,0.98429745,0.015702583
0.011272341,-0.08448534,0.017918577,0.053674005,0.98434174,0.015658269
0.012174219,-0.083796784,0.018084694,0.05402222,0.9842154,0.015784636
0.012214795,-0.08440621,0.01795728,0.053749222,0.98432493,0.015675062
0.011840194,-0.08440767,0.017948072,0.053732798,0.98432624,0.015673747
0.011105865,-0.085026756,0.017801536,0.053424478,0.98443896,0.01556109
0.011642456,-0.08541672,0.017733239,0.053272814,0.98450667,0.015493287
0.0070644766,-0.08551644,0.017606182,0.05303781,0.98453695,0.015463037
0.009223253,-0.08471073,0.017823454,0.05348695,0.98438776,0.015612268
0.009526387,-0.08538525,0.017690586,0.053198565,0.98450696,0.015493055
0.009481221,-0.08645265,0.01747027,0.052723575,0.9846952,0.01530481
0.011080131,-0.08564229,0.017673526,0.05314891,0.98454815,0.015451788
0.010493845,-0.08462255,0.0178716,0.053579748,0.9843685,0.015631553
0.012352422,-0.08392997,0.018060796,0.053969603,0.9842389,0.015761105
0.010520667,-0.08346142,0.018116307,0.054103862,0.98415935,0.015840678
0.0112749785,-0.08338012,0.018151505,0.054172657,0.9841425,0.015857533
0.008744925,-0.08255948,0.018265601,0.054437786,0.984,0.015999924
0.009965658,-0.0847197,0.01783896,0.053514045,0.9843873,0.015612722
0.011019513,-0.08519699,0.017764308,0.053344782,0.9844694,0.015530578
0.010374799,-0.08539344,0.017708594,0.053230293,0.9845061,0.015493927
0.010320336,-0.08553253,0.01767857,0.053166095,0.9845308,0.015469136
0.009557605,-0.084680125,0.017837662,0.05351468,0.9843813,0.015618667
0.011548221,-0.08476843,0.017865876,0.053558607,0.9843916,0.015608393
0.0110307485,-0.08375661,0.018066049,0.053991992,0.9842113,0.015788697
0.012495711,-0.08439113,0.01796714,0.053767834,0.9843215,0.015678551
0.011842653,-0.08440174,0.017949311,0.053735595,0.9843252,0.015674813
0.010322839,-0.08599229,0.017583579,0.052962054,0.98461205,0.015387923
0.013563782,-0.08656494,0.017541112,0.052842848,0.9847038,0.015296211
0.012667894,-0.08660777,0.01751079,0.052786928,0.98471385,0.015286195
0.009997621,-0.08691792,0.017386468,0.05253998,0.9847752,0.015224826
0.010354042,-0.08720811,0.017336417,0.052427094,0.98482466,0.015175353
0.012580454,-0.08843912,0.017138608,0.05198019,0.9850311,0.014968859
0.011980519,-0.08830042,0.017152235,0.0520162,0.98500896,0.014990994
0.011795893,-0.088833526,0.017041592,0.05177699,0.9851007,0.014899272
0.011022449,-0.08826415,0.017138075,0.051992893,0.98500526,0.014994683
0.01066494,-0.088277444,0.017127598,0.051972527,0.98500854,0.01499148
0.009725794,-0.088966295,0.016969305,0.051635563,0.98512876,0.014871213
0.011952788,-0.0875171,0.017310226,0.05235723,0.9848739,0.015126053
0.010618031,-0.08693214,0.017397972,0.052559264,0.98477596,0.015224039
0.0098304,-0.087900385,0.017184634,0.052102756,0.9849459,0.015054136
0.010532185,-0.08830227,0.01712001,0.05195628,0.9850131,0.014986897
0.01013954,-0.08694984,0.017383805,0.052531738,0.9847803,0.015219707
