mu1,mu2,sigma1,sigma2,pi1,pi2
0.001010973,0.0031367727,0.02181148,0.07428565,0.94394916,0.056050878
0.0012391694,0.0038657375,0.021535872,0.07365609,0.944453,0.055547
0.0017153658,0.0035369582,0.021612037,0.07380524,0.94434524,0.055654768
0.000222601,0.008316476,0.021344677,0.073443316,0.9447454,0.05525462
0.0013283677,0.0034561343,0.021275677,0.07299316,0.9449226,0.055077385
0.0017439611,0.0038360544,0.021251308,0.07294783,0.9449902,0.055009786
0.0023359358,0.0035268255,0.021057885,0.07245085,0.9453688,0.05463117
0.001581762,0.006783683,0.021010665,0.07251862,0.94541764,0.054582372
0.0021514073,0.0045295544,0.02085285,0.07200172,0.945729,0.05427098
0.0018768385,0.006076116,0.020759258,0.07185999,0.9458848,0.054115154
0.0025418177,0.0042091794,0.020891473,0.07206767,0.9456814,0.05431865
0.0029558577,0.0042672344,0.020862568,0.07198962,0.94575685,0.05424316
0.0021743812,0.0072462745,0.020705076,0.07177497,0.94600207,0.053997923
0.0019532032,0.0069126673,0.020228878,0.07059761,0.9468497,0.05315029
0.0006999858,0.009535808,0.02025371,0.07082126,0.94674057,0.053259462
0.00020735338,0.008376736,0.02042349,0.07119293,0.94640285,0.05359715
0.002116803,0.0020023175,0.020973561,0.0721667,0.9455055,0.05449454
0.0028260574,0.0029691048,0.020706307,0.071559675,0.94602597,0.05397398
0.0027633868,0.0051238127,0.020689927,0.071628496,0.9460564,0.053943597
0.0030670203,0.004840452,0.020622578,0.071435325,0.94619507,0.053804934
0.003727112,0.0038948245,0.020796431,0.07178755,0.9459186,0.0540814
0.0028478354,0.00740375,0.020696044,0.07173809,0.94605714,0.053942855
0.0007996112,0.011465091,0.020276777,0.07096108,0.9467095,0.053290483
0.0017180704,0.005466599,0.020596333,0.071418405,0.9461707,0.053829324
0.0016441494,0.006228108,0.020203436,0.070510186,0.94687736,0.053122614
0.0010676198,0.007827718,0.019874895,0.069803104,0.947446,0.052554026
0.0014676899,0.0057924576,0.020384178,0.070945084,0.94653773,0.053462297
0.001291018,0.006367106,0.020635342,0.07159277,0.946075,0.05392498
0.0011724681,0.0062833615,0.020701684,0.07175247,0.9459487,0.05405133
0.00047066435,0.0076519437,0.020805812,0.072092324,0.94572455,0.05427546
0.0012030452,0.0043838806,0.021296358,0.07309345,0.9448806,0.055119414
0.0023134165,0.0023769327,0.021317486,0.07301576,0.9449022,0.05509784
0.0012638159,0.007247109,0.020555569,0.07144705,0.9462186,0.05378139
0.002715271,0.0026052184,0.021010417,0.07227519,0.945474,0.054525997
0.0023725443,0.005573947,0.020913012,0.072198465,0.94563526,0.05436474
0.0023199953,0.005761344,0.02079065,0.071907096,0.94585294,0.054147094
0.0025111362,0.00527801,0.020850804,0.07202008,0.94575536,0.05424468
0.0015646107,0.008000273,0.020598494,0.07156659,0.9461617,0.053838324
0.00081167,0.008426625,0.020498162,0.07136039,0.94630194,0.053698115
-0.0005052425,0.010081548,0.020184362,0.07070983,0.94680095,0.053199086
8.2638115e-05,0.0059115477,0.020535534,0.07135391,0.9461871,0.053812947
0.00042789057,0.0050719567,0.020925248,0.07226053,0.945501,0.054498978
-9.429827e-05,0.0068111606,0.020705784,0.07183366,0.9458694,0.05413062
0.0003903918,0.004737694,0.021250049,0.0730349,0.9449155,0.05508456
-0.0006358437,0.007683892,0.021173218,0.07302727,0.9450002,0.05499981
0.001525145,0.00064702705,0.021720259,0.0739214,0.9441358,0.055864222
0.0008948855,0.005299527,0.02163577,0.07398087,0.9442583,0.05574173
0.0014608093,0.0036879964,0.021609552,0.07381289,0.9443352,0.055664793
0.0017567165,0.003964979,0.021449788,0.07343302,0.9446374,0.055362597
0.0010352992,0.006713409,0.02096403,0.07241795,0.94546974,0.054530278
0.0014598407,0.0048203655,0.02115529,0.07276966,0.94514805,0.05485198
0.0030544512,0.0013323613,0.021377163,0.07308387,0.94483674,0.055163305
0.002790358,0.00490709,0.020952327,0.072250225,0.945587,0.05441303
0.003489893,0.0036665387,0.020938434,0.07212897,0.9456499,0.054350108
0.0029768497,0.0064903684,0.020327391,0.07079435,0.9467268,0.053273216
0.002421949,0.0075176544,0.020585027,0.071483195,0.9462335,0.05376648
0.001045756,0.009914417,0.020200578,0.070693225,0.9468579,0.053142056
0.00086033717,0.00780626,0.020347195,0.07095406,0.94657725,0.053422734
0.0012897663,0.005630035,0.02050819,0.07123585,0.9463044,0.053695627
0.0019066669,0.0044927187,0.020367702,0.07082931,0.9465893,0.0534107
0.0010917224,0.0077012368,0.020212814,0.07063423,0.94683075,0.053169224
1.3709068e-06,0.009196717,0.020552611,0.071565315,0.94615793,0.053842038
-0.0011926629,0.009791989,0.020635897,0.07182749,0.945942,0.054058034
-0.002448883,0.010051984,0.02100493,0.0727764,0.9452053,0.054794703
-0.0020083673,0.005773563,0.021467369,0.0736727,0.94439137,0.055608645
-0.002928976,0.007684786,0.021474842,0.073826596,0.944327,0.055673
-0.001870092,0.0032765456,0.02166739,0.074041165,0.94403446,0.055965483
-0.00015807897,0.0002319999,0.022012884,0.07467123,0.94351447,0.056485564
-0.00047882274,0.004092831,0.02211565,0.07512856,0.9433219,0.056678105
0.0017805286,-0.001332026,0.022878392,0.076570824,0.94211006,0.057889916
0.0026855879,0.00022973493,0.022763055,0.07635109,0.94237024,0.057629783
0.0025276318,0.0034298487,0.022262182,0.0753294,0.94324505,0.056754958
0.0037703179,0.0012004562,0.021965403,0.0744604,0.9438374,0.05616262
0.003574293,0.0044443198,0.02116854,0.07271987,0.94524544,0.054754533
0.0045263655,0.0028692074,0.021003917,0.072210886,0.9455912,0.05440881
0.0029588565,0.008962113,0.020066518,0.07026893,0.9472047,0.052795283
0.0022812039,0.0088451095,0.019947903,0.06998209,0.94738394,0.052616037
0.0027616061,0.005990345,0.020228403,0.070518985,0.94689506,0.053104967
0.0020859651,0.008080263,0.019748162,0.06946419,0.9477353,0.052264728
0.0026013888,0.0057589,0.020109901,0.07023095,0.9470993,0.052900676
0.0017883964,0.008227307,0.02007536,0.07029114,0.947122,0.052878004
0.006273415,-0.004150074,0.020602996,0.07085079,0.9463924,0.0536076
0.005355332,0.0054751225,0.02024775,0.07049469,0.9469994,0.053000655
0.0040207505,0.009304602,0.019951217,0.06997284,0.94747305,0.05252689
0.00412412,0.0069329925,0.020287016,0.07066307,0.94686764,0.053132366
0.0023837574,0.010975201,0.019744888,0.069571026,0.9477657,0.052234303
0.0019455887,0.009180624,0.019620975,0.06918957,0.94796497,0.052035023
-0.00062098354,0.014009256,0.019463861,0.06910434,0.94812405,0.051875968
-0.0010442436,0.010094721,0.019630374,0.06934653,0.94778585,0.052214094
-0.00086996704,0.007353563,0.019991463,0.07011734,0.94712603,0.052873943
-0.00057803467,0.006064195,0.019993685,0.07006788,0.94713306,0.05286693
0.0004110448,0.003453333,0.021472976,0.073515296,0.9445148,0.055485208
0.0007105209,0.0038248487,0.021669237,0.073995836,0.94418424,0.05581575
-0.0009905808,0.008841414,0.021351522,0.07353033,0.94466275,0.055337228
0.00017983094,0.003258068,0.02198785,0.074729815,0.9435892,0.056410737
0.00034403428,0.003995139,0.02183837,0.074411035,0.9438645,0.05613553
0.0011050664,0.00272407,0.022024056,0.07476744,0.9435782,0.05642181
0.00072659925,0.005219776,0.021336364,0.07325904,0.9447816,0.055218346
0.0009535365,0.0046881028,0.021245398,0.073003754,0.94495636,0.05504367
0.0010272712,0.0049556084,0.021254981,0.07303718,0.9449442,0.055055797
0.00174319,0.0034265108,0.021416511,0.07332673,0.94469446,0.055305492
0.0016133897,0.0050171204,0.02139679,0.073362604,0.94472575,0.055274263
0.0018254183,0.0046362467,0.02140601,0.07335485,0.94472146,0.055278573
0.0016415305,0.0056719966,0.020786818,0.07191484,0.94582087,0.05417913
0.0020132177,0.0047918744,0.020897208,0.072128095,0.94564193,0.054358125
0.0019213222,0.005673904,0.020784182,0.07190064,0.94584143,0.054158505
0.0017348342,0.006177623,0.020817049,0.07200872,0.94577324,0.054226786
0.0019803904,0.005286772,0.020739488,0.071767904,0.9459248,0.05407515
0.0017911904,0.0061541386,0.020661367,0.071627274,0.9460565,0.053943522
0.001576025,0.0065075345,0.020581271,0.071455106,0.9461895,0.053810455
0.0010403953,0.0074027963,0.020652266,0.0716865,0.94603336,0.053966645
0.0012495853,0.0058113523,0.020689636,0.071692735,0.9459744,0.0540256
0.0016589351,0.004841108,0.020769637,0.07183141,0.945851,0.054149024
0.0028476603,0.0025769658,0.020888511,0.0719771,0.9456997,0.05430028
0.0020316467,0.0068140216,0.020716544,0.07179431,0.9459712,0.05402883
0.002094362,0.005892772,0.020748993,0.07181807,0.94591546,0.0540846
0.002079282,0.0058808513,0.020684732,0.07165961,0.9460305,0.053969517
0.0016417578,0.006951768,0.020684497,0.071723774,0.94600856,0.053991485
0.0011671893,0.0073751993,0.020630987,0.07162619,0.9460793,0.05392068
0.0008313097,0.007192809,0.020605,0.07156389,0.94610673,0.053893205
0.0013035871,0.0051812716,0.020566914,0.07136258,0.9461973,0.05380275
0.001264967,0.005851764,0.02056308,0.07139324,0.9462027,0.053797364
0.00015477836,0.008637626,0.02053309,0.07148861,0.94620025,0.053799737
-0.00026191026,0.0076186843,0.020991895,0.07256272,0.9453483,0.054651704
-0.000820484,0.0075741597,0.020950805,0.0724779,0.94538987,0.054610103
0.00087752566,0.0019668527,0.0213981,0.073233195,0.94467384,0.055326164
0.0010402985,0.0039224215,0.021408342,0.07336138,0.9446682,0.05533186
0.000643529,0.0057995506,0.021282904,0.07316327,0.94487333,0.05512672
0.0013352074,0.0036955066,0.021358628,0.07321459,0.9447743,0.055225678
