mu1,mu2,sigma1,sigma2,pi1,pi2
-0.001506269,1.0049945,0.021915216,0.28459647,0.6216762,0.37832376
0.0022231787,1.0123566,0.021479907,0.28354812,0.6217115,0.3782885
0.0017834306,1.0125303,0.021399675,0.28343886,0.622097,0.37790298
0.0024522096,1.0128839,0.021435808,0.28360283,0.6218439,0.3781561
0.0034749955,1.0190465,0.020969486,0.28246978,0.62290466,0.3770953
0.0010760874,1.015329,0.021166679,0.28303134,0.6231598,0.37684017
0.001086384,1.0153669,0.021196611,0.28309217,0.6230953,0.3769048
0.0022099167,1.0148033,0.021279847,0.28324753,0.6224225,0.3775775
0.004238069,1.0199374,0.020944644,0.28239167,0.62272865,0.3772714
0.0019183308,1.0183347,0.020948952,0.28246447,0.62350833,0.37649164
0.0016103089,1.0192689,0.020914214,0.28236884,0.62377477,0.37622523
0.0017035007,1.0162084,0.021148965,0.28289068,0.62297654,0.37702346
0.0020320266,1.0173006,0.02106451,0.28266904,0.62310266,0.3768973
0.0027717948,1.0161471,0.021193292,0.28298166,0.6224618,0.3775382
0.0028984994,1.0158634,0.021198606,0.28302008,0.6223907,0.37760928
0.0039230734,1.0190507,0.021001227,0.28255287,0.62267274,0.37732726
0.0018439144,1.0173134,0.021030368,0.2826804,0.6232955,0.3767045
0.0028348863,1.0176127,0.021098692,0.2828317,0.6227981,0.37720197
0.0035547316,1.0156517,0.021247363,0.28317395,0.62204295,0.37795708
0.0039245486,1.0188051,0.021005353,0.2826215,0.62267435,0.37732562
0.0011411756,1.0175005,0.020988911,0.28264862,0.6237041,0.3762959
0.0038411617,1.0205355,0.020931028,0.28241318,0.62299454,0.37700546
0.007637933,1.0225415,0.020879334,0.28217456,0.6217422,0.37825778
0.004229203,1.0177505,0.021046283,0.2827565,0.6223999,0.3776001
0.0050858557,1.0203645,0.020962656,0.28260866,0.6225003,0.37749973
0.0027978271,1.0170504,0.021076657,0.2829202,0.6228827,0.37711725
0.002284646,1.0210384,0.02079323,0.28222457,0.6239964,0.37600365
0.00304842,1.0203551,0.020888474,0.28236002,0.6233968,0.37660316
0.006138295,1.0212948,0.020932889,0.2823729,0.6221437,0.37785634
0.009000912,1.0228213,0.020890102,0.28226206,0.62125134,0.37874866
0.00816156,1.0261519,0.020558715,0.2815603,0.62259895,0.3774011
0.005912468,1.022774,0.02077053,0.28221127,0.6228164,0.37718365
0.0075232834,1.0199306,0.021086844,0.2829828,0.6213128,0.37868717
0.008689299,1.0236149,0.020793505,0.28228465,0.62177944,0.37822053
0.0076742917,1.021677,0.020912599,0.28269193,0.6218276,0.3781724
0.0028233975,1.0221608,0.020658894,0.28216544,0.6243056,0.37569436
0.002717629,1.0275006,0.020352097,0.2812824,0.62537587,0.37462413
0.0027573705,1.0276219,0.02032064,0.28097367,0.62530583,0.37469414
0.0015682131,1.0235053,0.020584352,0.28152946,0.6248096,0.37519035
0.003304854,1.0207314,0.020883482,0.28215256,0.6232326,0.37676743
-0.00028139353,1.0178572,0.020886103,0.2821906,0.62437254,0.3756275
-0.0006314516,1.0199137,0.020801662,0.28194928,0.6248416,0.37515843
0.0011047274,1.0153534,0.021220332,0.28284362,0.62287086,0.3771291
0.0011400729,1.0115063,0.021475073,0.28349507,0.62204033,0.37795967
0.0023387969,1.0099432,0.021664215,0.28403637,0.62112397,0.378876
0.0031474978,1.0152535,0.021241385,0.28308776,0.62213606,0.37786397
0.0050110966,1.017134,0.021203801,0.28304133,0.62168145,0.37831855
0.008697718,1.0198866,0.021118913,0.28283402,0.62066346,0.3793365
0.010909781,1.021913,0.021009997,0.28267705,0.6202604,0.37973955
0.005499527,1.0146432,0.021314487,0.2837282,0.6212849,0.37871513
0.004842803,1.0230805,0.020723373,0.2823568,0.6234981,0.37650195
0.005921468,1.0267607,0.020499565,0.28165913,0.62377846,0.3762215
0.0071088523,1.0264044,0.020564009,0.28171533,0.6230995,0.37690052
0.0071000755,1.0276142,0.020444935,0.28137776,0.6234269,0.37657315
0.004528001,1.0252353,0.020525,0.28160346,0.6240622,0.37593782
0.0066099316,1.0300081,0.020296209,0.2809037,0.6240758,0.3759243
0.00843215,1.0286942,0.020435268,0.28114554,0.6229116,0.3770884
0.007209122,1.0222709,0.020845985,0.282254,0.6220393,0.3779607
0.005656883,1.0170845,0.021195827,0.28324762,0.6215672,0.37843284
0.007069826,1.0229223,0.02081165,0.28232384,0.6223064,0.3776936
0.009906545,1.0270398,0.020615678,0.2817977,0.6219438,0.37805626
0.0069319606,1.0238926,0.020678055,0.28205898,0.6227471,0.37725285
0.0035859048,1.0215778,0.020777045,0.28240484,0.62369573,0.3763043
0.0048488528,1.024103,0.020674689,0.28202918,0.62356925,0.37643078
0.0034068227,1.0259402,0.020430317,0.28133172,0.6247289,0.37527105
0.003100291,1.0253618,0.020513,0.28145626,0.62458515,0.37541485
0.0013800561,1.0208949,0.02075875,0.28198558,0.6243152,0.37568483
0.0027732104,1.0218711,0.02077195,0.28192154,0.6237847,0.37621525
0.0017447621,1.0197592,0.02084955,0.28207365,0.62381715,0.37618288
0.0028287917,1.0193654,0.020960944,0.2823229,0.62313086,0.37686917
0.0022448003,1.0126681,0.021426555,0.2834928,0.6218734,0.3781266
0.002648577,1.0146031,0.021290703,0.28323513,0.62219155,0.37780842
0.0021911263,1.0163032,0.021135867,0.28290784,0.62284845,0.37715158
