mu1,mu2,sigma1,sigma2,pi1,pi2
0.061059166,-0.0049092025,0.1409477,0.08732564,0.5900093,0.4099907
0.06017958,-0.011752889,0.13860324,0.084874384,0.5917297,0.40827033
0.060150463,-0.012267396,0.13845733,0.08470403,0.59176004,0.40823996
0.06075855,-0.006419882,0.14092787,0.087097846,0.58963186,0.41036814
0.061217356,-0.0035278052,0.14163657,0.08795956,0.58931214,0.41068792
0.0604056,-0.007686004,0.14142404,0.08723217,0.5885321,0.41146794
0.060668338,-0.005449161,0.14222588,0.088066444,0.5879557,0.41204432
0.060824323,-0.0015336722,0.1447342,0.09026177,0.5854208,0.41457918
0.06067737,-0.004575476,0.14258778,0.08843869,0.58776516,0.41223487
0.06108739,-0.00080399215,0.14424513,0.090051934,0.5863235,0.4136765
0.06142478,-0.001602754,0.14235266,0.08870125,0.5887954,0.4112046
0.060123373,-0.008030757,0.14220281,0.08768616,0.5873294,0.41267058
0.06104519,-0.003052041,0.14277004,0.088759154,0.5877792,0.4122208
0.060481597,-0.0065160245,0.14170459,0.08759442,0.58855325,0.41144678
0.06039946,-0.009828374,0.13930868,0.085591234,0.59119123,0.40880877
0.060511965,-0.006966993,0.14132111,0.0872791,0.5889578,0.4110422
0.06066515,-0.005768344,0.141795,0.08775051,0.5885538,0.41144624
0.060989577,-0.0028698891,0.14299273,0.08893599,0.58755386,0.41244614
0.060718734,-0.00445275,0.1427619,0.088558875,0.58747065,0.41252935
0.05949383,-0.012299225,0.14077978,0.08618979,0.58840805,0.41159195
0.058733214,-0.020677373,0.13608286,0.08210663,0.59346205,0.40653798
0.057118613,-0.026840732,0.13666198,0.08167669,0.59121126,0.40878877
0.05708136,-0.03149359,0.13214438,0.07830962,0.59719414,0.4028059
0.057669062,-0.030241832,0.13043404,0.0774317,0.60033554,0.3996645
0.056758452,-0.039351985,0.12693678,0.07415834,0.6034463,0.39655367
0.057275105,-0.039959177,0.1250996,0.07295135,0.6060697,0.39393038
0.056401003,-0.047202393,0.122687414,0.07065433,0.6081823,0.39181772
0.056197096,-0.05189775,0.119892545,0.06845775,0.6116376,0.3883624
0.05606808,-0.05365418,0.11894183,0.067703836,0.61283046,0.38716957
0.057280052,-0.043645903,0.12274412,0.07107935,0.60881275,0.39118722
0.057724733,-0.039312944,0.124827504,0.07283003,0.6063774,0.39362255
0.058562923,-0.024883077,0.13369325,0.080044515,0.5958879,0.40411207
0.06023093,-0.012915358,0.13718322,0.08382212,0.5936276,0.40637246
0.058701474,-0.02223353,0.13508283,0.08126773,0.5945258,0.4054742
0.05989616,-0.014352903,0.13722876,0.083659396,0.5932145,0.40678552
0.05917709,-0.018614218,0.13618669,0.08244135,0.59379196,0.40620807
0.057870824,-0.024899766,0.13597481,0.08147942,0.5925372,0.4074628
0.05946629,-0.017345533,0.13564473,0.08228726,0.5950844,0.40491557
0.058548916,-0.022715673,0.13453971,0.08089388,0.5954686,0.4045314
0.058474768,-0.026646182,0.13199723,0.07878693,0.59824777,0.40175226
0.05901586,-0.025365874,0.13099018,0.07832377,0.6001322,0.3998678
0.05925869,-0.021115288,0.13401942,0.08074148,0.5963747,0.40362534
0.05895965,-0.026444957,0.1309561,0.078141555,0.59970534,0.4002947
0.06039952,-0.014944956,0.13510674,0.08222223,0.5961529,0.40384707
0.061156888,-0.011009559,0.13585982,0.083208494,0.5958728,0.40412724
0.06013878,-0.013562247,0.13803206,0.084232174,0.591865,0.40813503
0.0618486,0.004537776,0.14671418,0.092409566,0.58389324,0.41610676
0.060118992,-0.0061436743,0.14379847,0.088983215,0.58552164,0.41447836
0.062326748,0.008378699,0.14731297,0.0934114,0.5842826,0.41571745
0.062267143,0.011036053,0.14990884,0.09553388,0.5813437,0.41865632
0.061129052,0.0025000721,0.14753361,0.09265853,0.58232605,0.417674
0.060555924,-0.00020699203,0.14719662,0.09205009,0.5822042,0.41779578
0.06141438,0.0040758997,0.14693685,0.092536025,0.5838186,0.41618136
0.059985746,-0.0074537843,0.1425078,0.08799446,0.58726895,0.4127311
0.0597754,-0.0152578205,0.13673306,0.083231874,0.5937958,0.40620425
0.06089546,-0.0065451115,0.13985567,0.086407974,0.5913058,0.40869427
0.062256236,0.0003092438,0.14097744,0.088066936,0.59118104,0.40881896
0.06170957,0.003069058,0.14619602,0.09184419,0.5841886,0.41581145
0.061169673,-0.005198762,0.14131787,0.08747983,0.58906,0.41094
0.060507495,-0.008976147,0.14008307,0.08618511,0.5901142,0.4098858
0.06185179,0.0031725317,0.1450198,0.091118485,0.5860987,0.41390136
0.061130423,0.0049989372,0.14952914,0.09435213,0.5802437,0.41975626
0.062486727,0.010880247,0.14904372,0.094927646,0.58244705,0.41755298
0.06303905,0.018628255,0.15358648,0.09917312,0.57822436,0.4217756
0.062347014,0.014373198,0.15320149,0.09821889,0.577493,0.422507
0.06291504,0.014987603,0.15135731,0.09708218,0.58016956,0.4198304
0.06285615,0.009494618,0.1467056,0.093151934,0.5852408,0.41475925
0.061349172,0.0045882612,0.14887019,0.09383074,0.580867,0.41913298
0.062851176,0.013378635,0.15029189,0.096117206,0.58119124,0.41880873
0.061030407,0.0057487637,0.15056439,0.09514999,0.57901824,0.42098176
0.06223898,0.00905551,0.14841501,0.09423577,0.5828681,0.4171319
0.06142657,0.010061279,0.15244116,0.09707044,0.57764924,0.4223508
0.061709095,0.0064914376,0.14822774,0.0937301,0.58250815,0.41749182
0.060891826,-0.00064091384,0.14501262,0.09058197,0.5853212,0.41467884
0.061296333,0.0026089698,0.14648315,0.092006534,0.58397573,0.41602427
0.0611326,-0.0018159002,0.14326999,0.0892691,0.5874399,0.4125601
0.059580345,-0.016388282,0.13693461,0.08319221,0.59308267,0.4069173
0.06113102,-0.003498599,0.1419481,0.08816765,0.58888555,0.41111445
0.06014161,-0.012556478,0.1380394,0.08440714,0.5923752,0.40762478
0.060058136,-0.008035287,0.14242122,0.08782746,0.5870241,0.41297588
0.06093915,-0.007349536,0.13917373,0.08585112,0.5920513,0.40794864
0.061953027,0.003229037,0.14439262,0.090727516,0.5870908,0.41290918
0.06270392,0.0069421083,0.14532249,0.09185057,0.5864769,0.41352314
0.062268514,0.0069577247,0.14742947,0.093227245,0.5834078,0.41659218
0.062437106,0.009626523,0.14908525,0.09472371,0.58177793,0.41822204
0.062081177,0.008396819,0.14908119,0.09455107,0.5815884,0.41841164
0.06194629,0.010847881,0.1515666,0.09658534,0.57886434,0.4211357
0.060953904,0.0038951784,0.1491194,0.09392301,0.58058035,0.41941962
0.061451305,0.0068178326,0.14924464,0.0944645,0.5812785,0.41872147
0.062634155,0.017709449,0.15405643,0.09936157,0.5774775,0.42252246
0.061043072,0.004257098,0.14895059,0.0938718,0.58094496,0.41905507
0.06002005,-0.0067254156,0.14341636,0.088665426,0.5860107,0.41398937
0.058843423,-0.019182727,0.13674545,0.08272825,0.59289414,0.4071059
0.057816017,-0.026814625,0.13398461,0.080015056,0.59527767,0.40472233
0.059445787,-0.020943329,0.13253272,0.07986838,0.59899753,0.40100247
0.058139134,-0.029233977,0.13096449,0.077827744,0.59926635,0.40073368
0.058781315,-0.02678965,0.13114123,0.07822103,0.59939986,0.4006001
0.057582457,-0.030630752,0.13230439,0.07846442,0.59671396,0.40328607
0.058031935,-0.030643865,0.13024426,0.07720589,0.600031,0.399969
0.0578972,-0.034779474,0.12696081,0.074700765,0.60434884,0.3956512
0.058393527,-0.02988027,0.12967712,0.076944545,0.60105366,0.39894634
0.05965211,-0.020360216,0.13322847,0.08033996,0.59774405,0.40225598
0.05944689,-0.019152328,0.13521513,0.0817376,0.59495413,0.40504584
0.06072535,-0.007996842,0.13985366,0.08618207,0.5907629,0.40923706
0.059557218,-0.019094512,0.13484727,0.08151348,0.5955234,0.40447658
0.060751308,-0.010077462,0.13793528,0.08467016,0.5930926,0.40690738
0.059370447,-0.016749188,0.13763413,0.08357862,0.5918864,0.40811366
0.061409462,0.0007093102,0.14453603,0.090449,0.58620435,0.41379562
0.060594577,-0.0023264736,0.14491026,0.09026394,0.5849885,0.41501153
0.059122432,-0.013448164,0.14109845,0.08624071,0.58770704,0.41229293
0.059441853,-0.012813494,0.13976838,0.0855059,0.590011,0.40998897
0.05839883,-0.021522865,0.13600634,0.08197353,0.59358144,0.4064186
0.059227783,-0.01792626,0.13600913,0.082443126,0.59441304,0.40558693
0.05886655,-0.022781238,0.13347948,0.080213875,0.59700114,0.4029989
0.05780818,-0.030441985,0.1314723,0.07797993,0.5980936,0.40190637
0.058682103,-0.03079091,0.12778366,0.07566911,0.60384715,0.39615285
0.059322644,-0.023749575,0.13146673,0.078812785,0.5996903,0.40030968
0.059823204,-0.024045274,0.1300656,0.07787417,0.6015582,0.39844182
0.05997281,-0.019944057,0.13316526,0.080321595,0.5976758,0.40232417
0.0602188,-0.011397645,0.13945976,0.08544022,0.5903252,0.40967485
0.060335953,-0.008668408,0.14088002,0.086744756,0.589071,0.41092902
