mu1,mu2,sigma1,sigma2,pi1,pi2
0.009644318,1.094964,0.022067884,0.4686075,0.63145065,0.36854932
0.008820821,1.0820603,0.023098422,0.4693566,0.6293971,0.37060294
0.009751309,1.091216,0.023475636,0.4658545,0.62698185,0.37301818
0.008176673,1.0827181,0.023572864,0.46643725,0.62784445,0.37215555
0.0073382445,1.073554,0.023721723,0.46851352,0.62843096,0.3715691
0.0070610233,1.0689118,0.023640398,0.47028562,0.62922674,0.37077326
0.0068371184,1.06498,0.023423104,0.47229412,0.63040125,0.36959878
0.0075336285,1.067501,0.023400301,0.47251365,0.6300878,0.36991224
0.0065165646,1.0540068,0.02377265,0.4754036,0.63048595,0.36951402
0.007405836,1.0567627,0.024005355,0.47504234,0.62928677,0.37071323
0.007827837,1.0634083,0.023708824,0.47375357,0.62952477,0.37047523
0.008386392,1.0728791,0.02318447,0.47225666,0.6301954,0.36980462
0.009305079,1.0932536,0.021673206,0.47006038,0.6331474,0.3668526
0.0102334805,1.1042353,0.021197459,0.46859422,0.63354355,0.36645648
0.01026972,1.1059946,0.021126626,0.46812952,0.6336157,0.36638433
0.010276813,1.1055666,0.021280484,0.4678057,0.6330852,0.3669148
0.009349365,1.0953596,0.021618968,0.46942937,0.6330933,0.36690676
0.009795565,1.0980535,0.021648308,0.4689619,0.632613,0.36738703
0.009436298,1.0909319,0.02228632,0.46923298,0.6311684,0.36883155
0.009002764,1.0895491,0.022149384,0.46953326,0.63187414,0.36812586
0.009573299,1.0944529,0.02211923,0.46853256,0.6313479,0.36865214
0.008742649,1.0896223,0.021909077,0.4698604,0.63275737,0.36724266
0.008936603,1.0864685,0.022200173,0.47061938,0.6320079,0.36799213
0.009307761,1.0892206,0.022273816,0.4697991,0.631406,0.368594
0.009556968,1.0920299,0.022441566,0.46846238,0.6304823,0.36951768
0.00884347,1.0888653,0.022320515,0.46898657,0.6313674,0.36863258
0.008571375,1.0832106,0.022591202,0.47008774,0.63105404,0.368946
0.008572239,1.0828741,0.022524366,0.47043782,0.63132393,0.36867604
0.009129185,1.0888625,0.022322418,0.46949267,0.6312947,0.36870527
0.008539606,1.0834496,0.022396177,0.47055617,0.6317185,0.3682815
0.009192634,1.089789,0.02217134,0.46972543,0.6317134,0.36828664
0.009095926,1.0854174,0.022742419,0.4695364,0.6302135,0.36978653
0.008710194,1.0825174,0.022952888,0.4694255,0.629873,0.37012705
0.0083165355,1.0811676,0.022739211,0.4700258,0.6308117,0.36918834
0.007616956,1.0785556,0.02192585,0.47266537,0.6340471,0.36595288
0.009637136,1.089343,0.02210422,0.47093183,0.63190764,0.36809233
0.009864468,1.0930235,0.022351397,0.4688282,0.630653,0.369347
0.0090585835,1.0885171,0.022483444,0.46896464,0.6308098,0.36919028
0.008788515,1.0876683,0.022291062,0.46952182,0.6316046,0.36839542
0.009214122,1.087958,0.02264722,0.4689543,0.6302516,0.3697484
0.00876205,1.0859343,0.022643847,0.4690223,0.6305663,0.36943373
0.008574564,1.0873208,0.022194324,0.46961826,0.6320046,0.36799538
0.009046394,1.0914043,0.021923184,0.4696111,0.63243663,0.3675634
0.009600837,1.0935012,0.022245586,0.468579,0.63098013,0.36901984
0.0077541657,1.06994,0.023461606,0.47157764,0.6296485,0.37035146
0.008182514,1.074852,0.023205541,0.4710378,0.62990516,0.3700948
0.00873049,1.0841014,0.022636076,0.46981737,0.63078123,0.36921883
0.0099330135,1.0942813,0.022899803,0.46667016,0.6285763,0.37142375
0.0077063926,1.0778625,0.023056705,0.4693274,0.630191,0.369809
0.008887876,1.086992,0.022893135,0.46805874,0.6295266,0.3704734
0.00942551,1.0916165,0.023290073,0.46569455,0.62759995,0.37240002
0.007449407,1.0740615,0.023869617,0.46799853,0.62788165,0.37211838
0.005585123,1.0539155,0.023907082,0.4733901,0.6301985,0.36980155
0.0071933456,1.0627776,0.023592994,0.47337002,0.6299957,0.3700043
0.007075954,1.0593711,0.023691794,0.4742703,0.6300899,0.36991012
0.00792994,1.0649177,0.023822185,0.47296333,0.62893367,0.37106636
0.007336993,1.0617219,0.023728939,0.47356975,0.62971544,0.37028453
0.00883292,1.0819458,0.02264714,0.47090685,0.63096184,0.36903816
0.0082982965,1.0756835,0.022902153,0.4718129,0.630859,0.369141
0.009694714,1.0903903,0.022636363,0.4687509,0.6299677,0.37003234
0.0106904395,1.1110289,0.021729505,0.4646055,0.63080966,0.3691903
0.00947066,1.1049168,0.021538043,0.46579885,0.63234085,0.36765918
0.008511532,1.0851742,0.022704674,0.46878406,0.63043797,0.36956203
0.008312721,1.0803787,0.023036132,0.4694116,0.6298481,0.37015194
0.0077629574,1.0725551,0.023413656,0.47063732,0.62949926,0.37050074
0.007847477,1.0743469,0.023138825,0.47090167,0.6302174,0.36978266
0.007304091,1.0662674,0.023318522,0.4728812,0.630567,0.36943296
0.007684041,1.0674193,0.023239164,0.47329828,0.63065255,0.36934745
0.007997919,1.0678271,0.023419103,0.47306615,0.6299709,0.37002915
0.008325029,1.0766973,0.022661475,0.47222313,0.6315665,0.36843348
0.008550782,1.0849608,0.021618078,0.47256893,0.6343323,0.3656677
0.010172654,1.0947685,0.02179481,0.47053412,0.6323779,0.36762208
0.009748299,1.0957757,0.021616261,0.46990296,0.6330243,0.36697575
0.009872336,1.1000168,0.02125266,0.46959382,0.63386214,0.36613786
0.00979032,1.1009634,0.02093068,0.4701763,0.63496274,0.3650373
0.0116198845,1.1147447,0.021155203,0.46661294,0.63235044,0.36764956
0.009648103,1.1014204,0.021325164,0.46828032,0.6335073,0.36649272
0.010244865,1.1038408,0.021520615,0.46768588,0.63239175,0.36760828
0.009275872,1.0988109,0.021215355,0.46918666,0.63421834,0.36578164
0.009568889,1.0973581,0.021313095,0.47003752,0.63393617,0.3660638
0.009087045,1.0862767,0.022027869,0.47150853,0.63263255,0.36736742
0.009952534,1.0972066,0.021650413,0.46957266,0.6326825,0.36731753
0.010162909,1.1002259,0.0217626,0.46824473,0.6319296,0.36807042
0.009366531,1.0938655,0.021953506,0.46895367,0.63206095,0.36793908
0.0075485297,1.0751829,0.02205502,0.47355044,0.6339846,0.36601534
0.011245687,1.1083659,0.021385541,0.46794367,0.6322172,0.36778277
0.009383518,1.0962398,0.021533173,0.4693264,0.63333917,0.36666083
0.010023136,1.1031888,0.021190234,0.46873933,0.6337036,0.36629638
0.009339888,1.0933082,0.021609832,0.47032982,0.63334733,0.36665273
0.009653587,1.0931439,0.02188023,0.47002444,0.63233846,0.3676615
0.009181965,1.0898902,0.021891778,0.47054994,0.6327363,0.3672637
0.009868342,1.0969603,0.021710435,0.46932676,0.6325097,0.36749035
0.010323066,1.1054802,0.021352652,0.46765676,0.63283145,0.36716855
0.009685475,1.1017234,0.021257048,0.46851468,0.63368315,0.36631685
0.009101946,1.0858656,0.022439472,0.47034907,0.63122165,0.36877838
0.009817798,1.1000797,0.021593586,0.4682822,0.63260436,0.3673956
0.0075876303,1.0807441,0.021373698,0.47355968,0.635827,0.364173
0.00948425,1.0896139,0.021295328,0.47335428,0.63482124,0.36517873
0.010046918,1.0933075,0.021447493,0.4720929,0.6338342,0.3661658
0.010625977,1.1024837,0.021238921,0.46985853,0.6335433,0.3664567
0.010251541,1.1016066,0.021251513,0.46953848,0.63366294,0.36633706
0.010591466,1.1078196,0.020957254,0.4684845,0.63402724,0.36597282
0.010522503,1.1115705,0.020512996,0.468327,0.63530725,0.36469278
0.011183996,1.1152244,0.02071328,0.46719593,0.6340333,0.36596668
0.012247581,1.1281136,0.020768348,0.46329242,0.63227785,0.36772218
0.010662455,1.1210471,0.020658534,0.46397704,0.6337088,0.36629122
0.009350199,1.0950657,0.022341225,0.4671664,0.6305221,0.36947796
0.008349497,1.0830405,0.02285545,0.46888855,0.6301937,0.36980626
