mu1,mu2,mu3,sigma1,sigma2,sigma3,pi1,pi2,pi3
-0.0016648322,-0.00124342,-0.00011161901,0.48211557,0.6302404,0.23626558,0.40755787,0.2827334,0.30970874
-0.0009845346,-0.0014482811,-0.00064931624,0.48156187,0.6300632,0.23509395,0.4079431,0.2826615,0.30939543
-0.0010526329,-0.0020143464,-0.001037309,0.48134476,0.6298528,0.23468153,0.40805355,0.28268892,0.30925757
-0.0009571463,-0.00088936836,-0.000409754,0.48147607,0.6302265,0.23488605,0.40805927,0.2825896,0.3093511
-0.0021045357,-0.006031938,-0.002435265,0.48217404,0.628714,0.2367363,0.40706605,0.28324732,0.3096866
-0.0010878891,-0.004049413,-0.0014071073,0.4825644,0.62932664,0.23745239,0.40693876,0.28308073,0.3099805
-0.0009664148,-0.0017179176,-0.00017425604,0.482664,0.63007396,0.23753412,0.40708014,0.28284955,0.31007028
-0.001071915,-0.0011219755,9.2236325e-05,0.48255318,0.6302615,0.23725587,0.40722227,0.28277296,0.31000474
-0.00097341835,8.331984e-05,0.00061757304,0.48242748,0.63063675,0.23689303,0.40743047,0.2826278,0.30994174
-0.0010393709,0.0005641356,0.0007578563,0.48221576,0.63077885,0.23639384,0.40763825,0.28254816,0.30981365
-0.00153853,-0.0019949898,-0.0004493501,0.48222923,0.629988,0.23658706,0.4073959,0.28282526,0.30977887
-0.0020871907,-0.004731901,-0.001241779,0.48315752,0.6292446,0.23877299,0.4064475,0.2832559,0.31029657
-0.0016275495,-0.004228078,-0.00079471804,0.48366505,0.629426,0.23985566,0.4061027,0.2832692,0.31062812
-0.001985088,-0.005268179,-0.00088896044,0.48432717,0.6291751,0.24139619,0.4055109,0.28347895,0.31101015
-0.001867488,-0.0074137226,-0.0019145776,0.48448706,0.6284783,0.24191783,0.4051831,0.2837228,0.31109408
-0.0017026216,-0.0064603016,-0.0010684188,0.48519412,0.62884307,0.24342783,0.40473717,0.283722,0.3115408
-0.0018031448,-0.0056458637,-0.00025748648,0.4858765,0.6291816,0.24489214,0.40430313,0.28373653,0.31196037
-0.0013997704,-0.002948083,0.0011377018,0.48604497,0.6300433,0.24508546,0.40442318,0.28347257,0.31210423
-0.0017179102,-0.0019897297,0.0018188003,0.48628366,0.6304036,0.24554433,0.40434152,0.28341252,0.31224602
-0.00093375146,0.002786003,0.0038176943,0.48575717,0.6318509,0.24403204,0.40517366,0.28282738,0.311999
-0.0013894886,0.0028408542,0.0035212617,0.48499924,0.63182324,0.24234742,0.40575838,0.28272069,0.311521
-0.0020028502,-0.0005510822,0.0017784741,0.4847839,0.6307537,0.24207908,0.40561396,0.28305393,0.31133208
-0.0019431263,-0.0014282092,0.0014313404,0.48500702,0.63049763,0.24261127,0.4053637,0.28317717,0.31145915
