mu1,mu2,sigma1,sigma2,pi1,pi2
-0.0020397715,-0.04310456,0.029376695,0.40600798,0.96918046,0.030819543
0.007275954,-0.03569211,0.02936317,0.4030312,0.9694742,0.03052578
-0.0061497055,-0.04673001,0.029125823,0.4064846,0.9693192,0.03068078
0.0040714405,-0.039401352,0.02879817,0.40254617,0.9699276,0.030072397
0.004194349,-0.03882429,0.02896263,0.4028066,0.9697857,0.030214308
0.006846547,-0.036916524,0.02884826,0.40164605,0.96997774,0.030022284
0.011171449,-0.033465296,0.0288099,0.4001148,0.9701498,0.029850211
0.008353848,-0.0355985,0.028816916,0.40091628,0.9700706,0.029929386
0.0057463236,-0.037302524,0.029038388,0.40239462,0.9697712,0.030228766
0.003728047,-0.038354144,0.029365871,0.40399405,0.9693822,0.03061778
0.012842659,-0.030435279,0.029733172,0.40217462,0.96929145,0.030708527
0.008814637,-0.033503443,0.029719083,0.4032329,0.9692018,0.0307982
0.007962823,-0.033236682,0.030260924,0.40501484,0.9686397,0.031360358
0.00779311,-0.03374651,0.030086692,0.4046543,0.96879935,0.031200685
0.008071799,-0.033636227,0.030027498,0.40441012,0.9688655,0.031134525
0.007891212,-0.034035653,0.029888112,0.40408835,0.9689968,0.031003179
0.013510365,-0.029932395,0.02968202,0.401763,0.9693682,0.030631764
0.007239174,-0.034636483,0.029773401,0.40385333,0.96910334,0.030896649
0.008721564,-0.03345011,0.029842658,0.40369707,0.9690673,0.030932711
0.007791579,-0.03379911,0.03004145,0.4045017,0.9688469,0.031153053
0.011703733,-0.031190991,0.029782645,0.4026063,0.9692152,0.030784795
0.014524046,-0.028501824,0.029961683,0.4021004,0.96913695,0.0308631
0.013160046,-0.02901496,0.030235223,0.40319103,0.96883667,0.03116334
0.011989582,-0.029737532,0.030368142,0.4039443,0.96866804,0.031331975
0.017813604,-0.024852186,0.030510906,0.40251386,0.96870553,0.031294465
0.017666873,-0.024339974,0.03078706,0.40315983,0.9684473,0.031552676
0.013075355,-0.02825582,0.030655917,0.4042744,0.9684311,0.031568903
0.014048617,-0.027229294,0.030843059,0.40454578,0.96827,0.031730033
0.011923436,-0.028765932,0.030929355,0.40543807,0.96812034,0.03187964
0.010474909,-0.029883623,0.030980151,0.4060806,0.9680199,0.031980067
0.0103050135,-0.030464008,0.030759305,0.40560117,0.9682248,0.031775203
0.011313695,-0.030120179,0.030508092,0.40462494,0.9685004,0.031499613
0.012802217,-0.028961718,0.030473216,0.40403032,0.9685838,0.031416174
0.010517482,-0.03069824,0.03050086,0.40478778,0.9684904,0.03150962
0.010371301,-0.031488463,0.030164937,0.40399674,0.9688075,0.031192493
0.011429545,-0.030966908,0.029987983,0.40318576,0.9690129,0.030987127
0.01155122,-0.030631796,0.030097615,0.403407,0.9689134,0.031086659
0.010657255,-0.03133592,0.030102741,0.4037021,0.9688811,0.03111892
0.006858278,-0.034346923,0.030126976,0.4049874,0.9687388,0.031261224
0.0068623163,-0.03448291,0.030099418,0.40499872,0.9687566,0.031243421
0.010856707,-0.0313057,0.030095452,0.40373272,0.96888214,0.031117879
0.010667983,-0.031370252,0.030094918,0.4037055,0.9688861,0.031113947
0.012902666,-0.029698506,0.03003182,0.4028291,0.9690161,0.030983917
0.0149046965,-0.027737081,0.030195076,0.4025757,0.96892464,0.031075366
0.008203227,-0.032950327,0.030249003,0.40479323,0.968671,0.031329002
0.01020829,-0.0317989,0.03008611,0.40387118,0.9688758,0.031124154
0.0118143745,-0.030482441,0.030083079,0.40331838,0.968932,0.031068038
0.010820944,-0.03110312,0.030155746,0.40378812,0.9688348,0.031165205
0.0036196448,-0.036677778,0.03026475,0.4063796,0.96850413,0.031495888
0.00946537,-0.03228438,0.030204663,0.40453124,0.96872556,0.031274423
0.0107196085,-0.03131801,0.03012295,0.40380415,0.968856,0.031144032
0.015405331,-0.027477697,0.030152213,0.402364,0.9689751,0.031024897
0.014904667,-0.027720034,0.030177968,0.4024827,0.9689464,0.03105363
0.0081479885,-0.033386573,0.03003696,0.40424386,0.9688766,0.03112342
0.002893053,-0.037687033,0.030059319,0.4061076,0.9686783,0.0313217
0.003930848,-0.03741525,0.029833524,0.40530443,0.96891767,0.031082368
0.008699138,-0.03389235,0.02967261,0.40334806,0.96922195,0.030778022
0.0086296685,-0.0337684,0.029707475,0.40335307,0.96919763,0.030802388
0.0069283396,-0.034527123,0.030021055,0.4047203,0.9688404,0.03115956
0.006754402,-0.035038263,0.029849837,0.4043668,0.96899724,0.03100274
0.007352501,-0.034910917,0.029665126,0.4036828,0.96919596,0.030804023
0.009080384,-0.03408143,0.02936582,0.40231028,0.9695426,0.030457355
0.013156924,-0.030885458,0.02930506,0.40081075,0.96972936,0.030270673
0.0072641782,-0.03490691,0.029613225,0.40340164,0.96926206,0.03073793
0.013557438,-0.029297203,0.02998959,0.4025523,0.9690726,0.03092744
0.010408353,-0.0311549,0.030281784,0.40420973,0.96870404,0.03129599
0.010086093,-0.031728312,0.03015274,0.4040438,0.9688118,0.031188192
0.015126932,-0.02764833,0.030184006,0.4025429,0.968935,0.031065004
0.00986338,-0.031316534,0.030414445,0.40470466,0.96856105,0.03143896
0.009963494,-0.03131576,0.03043479,0.404841,0.9685319,0.031468075
0.010010857,-0.031300366,0.030427238,0.40481448,0.96853983,0.03146017
0.011594232,-0.030195087,0.03034168,0.40409002,0.9686718,0.03132823
0.011110302,-0.030928701,0.030135345,0.40366095,0.9688616,0.03113846
0.01086418,-0.030797496,0.030309495,0.40419593,0.9686849,0.0313151
0.009113643,-0.032566562,0.030118361,0.40425682,0.9688158,0.03118419
0.009985518,-0.03186387,0.030138198,0.4040644,0.96882,0.031180067
0.010195021,-0.03162697,0.030167105,0.40405977,0.9687998,0.031200182
0.015160341,-0.027960256,0.03000414,0.4020583,0.9691102,0.030889828
0.009062666,-0.032289013,0.030231614,0.40446854,0.96871513,0.03128486
0.009426374,-0.03216417,0.030214472,0.4044392,0.9687289,0.03127111
0.01108532,-0.030803308,0.030234423,0.40396968,0.96876025,0.031239778
0.009038705,-0.032519132,0.030173562,0.4044229,0.96876013,0.031239863
0.014246929,-0.0284345,0.030153366,0.40276435,0.96893513,0.031064881
0.009436641,-0.031990558,0.030246846,0.4044188,0.96870875,0.03129124
0.007443879,-0.033737183,0.030218402,0.405073,0.96866447,0.031335544
-0.0129834935,-0.050853297,0.029830188,0.4105971,0.9684088,0.031591125
-0.0005633198,-0.042344674,0.029206805,0.4051669,0.9693831,0.030616857
0.0042457953,-0.039133817,0.028852977,0.40262195,0.96988106,0.03011897
0.0065982416,-0.036882907,0.028973002,0.4020779,0.96984696,0.030153053
0.0059947483,-0.03724593,0.029001351,0.4022831,0.9698078,0.03019222
0.0045615733,-0.038658842,0.028866794,0.40236986,0.96989673,0.030103276
0.0070855543,-0.036686063,0.028856054,0.40156883,0.96997964,0.030020412
0.0071960725,-0.036909193,0.028669715,0.4009678,0.9701709,0.029829098
0.008769538,-0.03532186,0.02882952,0.4008984,0.97006243,0.029937599
0.0077691525,-0.03561108,0.029076373,0.40186077,0.96979433,0.030205695
0.008323763,-0.03308639,0.030184308,0.4046932,0.968726,0.03127401
0.010154787,-0.03157787,0.030230328,0.40427572,0.96873313,0.031266853
0.007678155,-0.033820644,0.030071644,0.4046057,0.9688153,0.031184692
0.009505454,-0.03272812,0.029900484,0.40361723,0.96903336,0.030966656
0.007639177,-0.03417991,0.029898008,0.4041568,0.9689835,0.031016504
0.0048246346,-0.036489844,0.029886162,0.40505296,0.9689051,0.03109489
0.0032529645,-0.038221866,0.029669743,0.40503398,0.9690624,0.030937595
0.0043097213,-0.03777927,0.029476041,0.40420806,0.9692812,0.030718822
0.0044292733,-0.037992433,0.029300736,0.40366727,0.96945965,0.030540338
0.008074731,-0.03510973,0.029277809,0.40244216,0.96959287,0.030407159
0.0065581836,-0.036040053,0.029380508,0.40311667,0.9694556,0.030544443
0.009558279,-0.033755705,0.029336758,0.40208146,0.96958524,0.030414704
0.008843657,-0.033985272,0.02947949,0.40262648,0.9694315,0.030568508
0.008170817,-0.034599513,0.029448086,0.40276963,0.9694402,0.030559769
0.0077766553,-0.03479314,0.029518925,0.403099,0.96935767,0.030642329
0.009518404,-0.033016294,0.029727843,0.40312415,0.969205,0.030794986
0.0108332075,-0.03144975,0.029985921,0.40337077,0.96899647,0.031003553
0.007286083,-0.03408569,0.030081436,0.40472645,0.9687969,0.031203123
0.01076429,-0.031357735,0.030096795,0.40374658,0.96888006,0.031119984
0.0052320585,-0.03593731,0.029976293,0.40510887,0.9688353,0.031164654
0.009535182,-0.032733873,0.029910676,0.40368265,0.9690192,0.030980797
0.014042918,-0.029059261,0.029901447,0.4021497,0.96917456,0.030825451
0.012546349,-0.029877856,0.030044273,0.40289444,0.9690017,0.030998288
0.0150147565,-0.027686357,0.030175613,0.40249047,0.96894675,0.031053226
0.010100219,-0.03130135,0.030317493,0.40436867,0.96866333,0.031336688
0.011762235,-0.030181155,0.030265458,0.403815,0.9687533,0.031246694
0.010233868,-0.031402677,0.030250026,0.4042291,0.9687243,0.031275634
0.013232242,-0.028698713,0.030432697,0.40379372,0.9686358,0.031364176
